,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6251254385615485,0.5,0.5,0.37487456143845155,0.6251254385615485,0.0,0.0,-0.37487456143845155,0.37487456143845155
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.28106187362734275,0.7189381263726572,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4701111134913415,0.6251254385615485,0.37487456143845155,0.4701111134913415,0.5298888865086585,0.0,0.0,0.5298888865086585,-0.5298888865086585
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5170818125397976,0.5170818125397976,0.48291818746020243,0.8124713445019109,0.18752865549808906,0.48291818746020243,-0.48291818746020243,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4573421920258475,0.6379325125304094,0.3620674874695906,0.5426578079741524,0.4573421920258475,0.0,0.0,-0.5426578079741524,0.5426578079741524
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5188302023095708,0.5188302023095708,0.48116979769042917,0.19204760038550106,0.8079523996144988,0.4811697976904292,-0.48116979769042917,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5420408928981147,0.6392433662267438,0.3607566337732562,0.45795910710188525,0.5420408928981147,0.0,0.0,-0.45795910710188525,0.45795910710188525
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.519009156784099,0.519009156784099,0.480990843215901,0.3433544388631282,0.6566455611368718,0.480990843215901,-0.480990843215901,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5213848609946349,0.6393775371870563,0.3606224628129438,0.4786151390053651,0.5213848609946349,0.0,0.0,-0.4786151390053651,0.4786151390053651
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3588412806648795,0.5190274734686892,0.48097252653131084,0.3588412806648795,0.6411587193351205,0.0,0.0,-0.3588412806648795,0.3588412806648795
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5025975831824018,0.5025975831824018,0.4974024168175983,0.31586286854978296,0.684137131450217,0.4974024168175982,-0.4974024168175983,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3729270257258461,0.627072974274154,0.3729270257258461,0.47486205844943774,0.5251379415505623,-0.627072974274154,0.6270729742741539,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22192228363124644,0.22192228363124644,0.7780777163687536,0.49656823096774305,0.503431769032257,0.7780777163687536,-0.7780777163687536,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004684965420526,0.7246368592762106,0.2753631407237894,0.49953150345794745,0.5004684965420526,0.0,0.0,-0.49953150345794745,0.4995315034579474
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6254766934330233,0.5306668632997248,0.4693331367002752,0.37452330656697674,0.6254766934330233,0.0,0.0,-0.37452330656697674,0.37452330656697674
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.504186563628401,0.504186563628401,0.495813436371599,0.28079852059554833,0.7192014794044517,0.495813436371599,-0.495813436371599,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6282643109698104,0.6282643109698104,0.37173568903018955,0.47007516119281123,0.5299248388071888,0.3717356890301896,-0.37173568903018955,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7212914932075741,0.7212914932075741,0.2787085067924258,0.4959147357031111,0.5040852642968889,0.27870850679242587,-0.2787085067924258,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49944228991564604,0.7910385414940473,0.20896145850595266,0.49944228991564604,0.5005577100843539,0.0,0.0,0.5005577100843539,-0.5005577100843539
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37529270408501547,0.5397318552071406,0.4602681447928594,0.6247072959149844,0.37529270408501547,0.0,0.0,-0.6247072959149844,0.6247072959149845
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49457590630403336,0.5054240936959666,0.49457590630403336,0.22108506569116282,0.7789149343088372,-0.5054240936959666,0.5054240936959666,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4619232293833684,0.37894127092940466,0.6210587290705953,0.4619232293833684,0.5380767706166316,0.0,0.0,0.5380767706166316,-0.5380767706166316
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19042636280472697,0.4834733644887657,0.5165266355112343,0.8095736371952731,0.19042636280472697,0.0,0.0,-0.8095736371952731,0.8095736371952731
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4977438249730681,0.4977438249730681,0.5022561750269319,0.2865096052688143,0.7134903947311857,0.5022561750269319,-0.5022561750269319,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37656612668595046,0.6234338733140495,0.37656612668595046,0.4708548242166467,0.5291451757833533,-0.6234338733140495,0.6234338733140495,0.0,0.0
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5039788266470355,0.2206343990810219,0.7793656009189781,0.49602117335296453,0.5039788266470355,0.0,0.0,-0.49602117335296453,0.4960211733529645
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4618617055026862,0.4618617055026862,0.5381382944973139,0.37189143964975746,0.6281085603502425,0.5381382944973139,-0.5381382944973139,0.0,0.0
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8095518637802815,0.8095518637802815,0.1904481362197185,0.4825109391199475,0.5174890608800524,0.19044813621971846,-0.1904481362197185,0.0,0.0
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.497612437064081,0.8572116769157251,0.14278832308427492,0.497612437064081,0.502387562935919,0.0,0.0,0.502387562935919,-0.502387562935919
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45123435352356667,0.5487656464764333,0.45123435352356667,0.6233353653445297,0.37666463465547023,-0.5487656464764333,0.5487656464764333,0.0,0.0
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.805790824289002,0.1942091757109981,0.805790824289002,0.5168374362125123,0.4831625637874877,-0.1942091757109981,0.19420917571099805,0.0,0.0
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1456081591439672,0.1456081591439672,0.8543918408560328,0.5022986047628633,0.4977013952371367,0.8543918408560328,-0.8543918408560328,0.0,0.0
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6976291496884395,0.6976291496884395,0.3023708503115605,0.5003137997845498,0.4996862002154502,0.3023708503115605,-0.3023708503115605,0.0,0.0
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7732977201953641,0.7732977201953641,0.22670227980463586,0.5000428391632935,0.4999571608367065,0.22670227980463586,-0.22670227980463586,0.0,0.0
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16996983543771998,0.83003016456228,0.16996983543771998,0.5000058482956395,0.4999941517043604,-0.83003016456228,0.8300301645622801,0.0,0.0
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999920160527755,0.29374920808171834,0.7062507919182817,0.5000007983947224,0.49999920160527755,0.0,0.0,-0.5000007983947224,0.5000007983947224
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6251248399658056,0.4718431567214858,0.5281568432785142,0.3748751600341944,0.6251248399658056,0.0,0.0,-0.3748751600341944,0.3748751600341944
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7189376775760241,0.49615609803949295,0.503843901960507,0.28106232242397594,0.7189376775760241,0.0,0.0,-0.28106232242397594,0.2810623224239759
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7892737702888788,0.49947524009933086,0.5005247599006691,0.2107262297111213,0.7892737702888788,0.0,0.0,-0.2107262297111213,0.2107262297111212
