,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7539819296873929,0.2460180703126072,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5842445123811886,0.7539819296873929,0.2460180703126072,0.5842445123811886,0.4157554876188114,0.0,0.0,0.4157554876188114,-0.4157554876188114
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20456672557171407,0.5842445123811886,0.4157554876188114,0.7954332744282859,0.20456672557171407,0.0,0.0,-0.7954332744282859,0.7954332744282859
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.472056524355573,0.527943475644427,0.472056524355573,0.3913819184745708,0.6086180815254292,-0.527943475644427,0.527943475644427,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4639719356209609,0.25976727022434576,0.7402327297756542,0.4639719356209609,0.536028064379039,0.0,0.0,0.5360280643790392,-0.536028064379039
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4203160271958654,0.4203160271958654,0.5796839728041345,0.7362548199361336,0.2637451800638663,-0.4203160271958654,0.42031602719586547,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5783645203724627,-4.203160264282246e-09,1.0000000042031603,0.5783645203724627,0.4216354796275373,0.0,0.0,0.42163547962753734,-0.4216354796275373
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20745989414659466,0.3341525454329268,0.6658474545670732,0.7925401058534053,0.20745989414659466,0.0,0.0,-0.7925401058534053,0.7925401058534054
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3899583749748084,0.4449892440896832,0.5550107559103168,0.3899583749748084,0.6100416250251917,0.0,0.0,0.6100416250251917,-0.6100416250251917
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5182467875296849,0.4817532124703151,0.5182467875296849,0.6998374732018706,0.3001625267981295,-0.4817532124703151,0.4817532124703151,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23703999139769275,0.23703999139769275,0.7629600086023073,0.5662850719580783,0.4337149280419217,0.7629600086023073,-0.7629600086023073,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37540389808405966,0.6245961019159404,0.37540389808405966,0.5219864207352602,0.47801357926473975,-0.6245961019159404,0.6245961019159403,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6926761445637276,0.3073238554362724,0.6926761445637276,0.5072927837666618,0.49270721623333824,-0.3073238554362724,0.3073238554362724,0.0,0.0
