,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9026118402825696,0.09738815971743042,-0.09738815971743042
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9810310926937045,0.018968907306295482,-0.018968907306295482
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003694693948821274,0.003694693948821274,0.9963053060511787
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.19405668054607117,0.8059433194539288,-0.8059433194539288
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.1941372829374498,0.8058627170625502,-0.8058627170625502
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8430370260007798,0.1569629739992202,-0.1569629739992202
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9694273296368822,0.030572670363117865,-0.030572670363117865
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940451677913766,0.005954832208623348,-0.005954832208623348
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988401396995522,0.001159860300447819,-0.001159860300447819
10,11,368.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.000225913320379838,0.000225913320379838,0.9997740866796202
11,12,396.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19473231686980597,0.805267683130194,-0.805267683130194
12,13,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8431529245200631,0.15684707547993693,-0.15684707547993693
13,14,371.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9694499039238961,0.030550096076103928,-0.030550096076103928
14,15,318.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940495647279151,0.005950435272084907,-0.005950435272084907
15,16,410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998840996118668,0.0011590038813320729,-0.0011590038813320729
16,17,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997742534897834,0.00022574651021657936,-0.00022574651021657936
17,18,368.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999560299256147,4.3970074385249534e-05,-4.3970074385249534e-05
18,19,308.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999991435670746,8.564329254035956e-06,-8.564329254035956e-06
19,20,367.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999983318714695,1.6681285305294313e-06,-1.6681285305294313e-06
20,21,363.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996750880645,3.2491193552080545e-07,-3.2491193552080545e-07
21,22,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999367148491,6.328515094119931e-08,-6.328515094119931e-08
22,23,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999876735512,1.2326448775206424e-08,-1.2326448775206424e-08
23,24,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999975990996,2.400900324137055e-09,-2.400900324137055e-09
24,25,356.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.676385284653799e-10,4.676385284653799e-10,0.9999999995323615
25,26,288.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19477631934377593,0.8052236806562241,-0.8052236806562241
26,27,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.843161495159989,0.15683850484001105,-0.15683850484001105
27,28,275.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.969451573281596,0.030548426718403965,-0.030548426718403965
28,29,454.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9694546284297522,0.030545371570247858,-0.030545371570247858
29,30,262.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940504849497769,0.005949515050223113,-0.005949515050223113
30,31,313.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9988411753560952,0.001158824643904769,-0.001158824643904769
31,32,289.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997742884009898,0.0002257115990101842,-0.0002257115990101842
32,33,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999956036725491,4.396327450896086e-05,-4.396327450896086e-05
33,34,487.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.563004799159834e-06,8.563004799159834e-06,0.9999914369952009
34,35,479.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8052253484356973,0.8052253484356973,0.19477465156430274
35,36,358.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03793748975090239,0.9620625102490976,-0.9620625102490976
36,37,501.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8126130051874176,0.18738699481258236,-0.18738699481258236
37,38,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9635014508404458,0.03649854915955417,-0.03649854915955417
38,39,288.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928909469299897,0.007109053070010293,-0.007109053070010293
39,40,420.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986153248083562,0.0013846751916437028,-0.0013846751916437028
40,41,327.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997302980625589,0.00026970193744112105,-0.00026970193744112105
41,42,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999474684492807,5.2531550719232643e-05,-5.2531550719232643e-05
42,43,342.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0231902103297848e-05,1.0231902103297848e-05,0.9999897680978967
43,44,353.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19477432650262838,0.8052256734973716,-0.8052256734973716
44,45,373.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15683889299827503,0.15683889299827503,0.843161107001725
45,46,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16422781711241885,0.8357721828875811,-0.8357721828875811
46,47,684.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8372113703311176,0.1627886296688824,-0.1627886296688824
47,48,367.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03170737013274952,0.03170737013274952,0.9682926298672505
48,49,331.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18860047458144502,0.811399525418555,-0.811399525418555
49,50,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.841958586847781,0.15804141315221898,-0.15804141315221898
50,51,318.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9692172752279266,0.030782724772073417,-0.030782724772073417
51,52,313.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940042541667192,0.0059957458332807745,-0.0059957458332807745
52,53,356.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011678293056733317,0.0011678293056733317,0.9988321706943266
