,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
77,78,427.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6574349871281089,0.6574349871281089,0.3425650128718911
78,79,359.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7915046233077278,0.7915046233077278,0.20849537669227225
79,80,306.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1268965611450492,0.8731034388549508,-0.8731034388549508
80,81,390.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5313970298638113,0.5313970298638113,0.4686029701361887
81,82,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7147941292702893,0.7147941292702893,0.2852058707297107
82,83,325.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8264151234998529,0.8264151234998529,0.1735848765001471
83,84,400.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8943510199405148,0.8943510199405148,0.1056489800594852
84,85,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9356988511173665,0.9356988511173665,0.0643011488826335
85,86,367.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.039135614421441756,0.9608643855785582,-0.9608643855785582
86,87,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4151890167011607,0.5848109832988393,-0.5848109832988393
87,88,306.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3559335649442632,0.3559335649442632,0.6440664350557368
88,89,325.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.60800178376064,0.60800178376064,0.39199821623936004
89,90,369.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23858191200654988,0.7614180879934501,-0.7614180879934501
90,91,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4634219640400712,0.4634219640400712,0.5365780359599288
91,92,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6734224584280519,0.6734224584280519,0.32657754157194807
92,93,379.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8012350795008274,0.8012350795008274,0.1987649204991726
93,94,402.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8790256873425004,0.8790256873425004,0.12097431265749958
94,95,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07362860753397071,0.9263713924660293,-0.9263713924660293
95,96,417.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4361824904127627,0.5638175095872373,-0.5638175095872373
96,97,293.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3431563050224607,0.3431563050224607,0.6568436949775394
97,98,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3997748411729971,0.6002251588270029,-0.6002251588270029
98,99,524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6346849039232882,0.3653150960767117,-0.3653150960767117
99,100,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7776582379813213,0.2223417620186787,-0.2223417620186787
100,101,310.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8646761120236055,0.13532388797639455,-0.13532388797639455
101,102,314.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08236219093878264,0.08236219093878264,0.9176378090612174
102,103,405.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44149801211941353,0.44149801211941353,0.5585019878805865
103,104,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6600788814644867,0.6600788814644867,0.3399211185355133
104,105,448.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20688622302834037,0.7931137769716596,-0.7931137769716596
105,106,332.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5172870857323169,0.48271291426768315,-0.48271291426768315
106,107,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7062063926180848,0.2937936073819152,-0.2937936073819152
107,108,322.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8211883685162522,0.17881163148374785,-0.17881163148374785
108,109,362.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8911698595527446,0.1088301404472554,-0.1088301404472554
109,110,313.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.066237298835036,0.066237298835036,0.933762701164964
110,111,320.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5683160825107061,0.43168391748929386,-0.43168391748929386
111,112,420.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7372641758293488,0.2627358241706513,-0.2627358241706513
112,113,343.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8400910700956484,0.15990892990435157,-0.15990892990435157
113,114,279.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9026746126308755,0.09732538736912452,-0.09732538736912452
114,115,394.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9407648401360956,0.059235159863904374,-0.059235159863904374
115,116,394.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0360523010383151,0.0360523010383151,0.9639476989616849
116,117,353.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4133124193805939,0.4133124193805939,0.5866875806194061
117,118,413.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6429242814482474,0.6429242814482474,0.3570757185517526
118,119,552.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.782672971115842,0.782672971115842,0.217327028884158
119,120,307.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8677282295330024,0.8677282295330024,0.13227177046699756
120,121,431.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9194954196341593,0.9194954196341593,0.08050458036584074
121,122,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04899751048162726,0.9510024895183727,-0.9510024895183727
122,123,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42119126344764135,0.5788087365523586,-0.5788087365523586
123,124,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6477195830696452,0.35228041693035483,-0.35228041693035483
124,125,309.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21440846399767238,0.21440846399767238,0.7855915360023276
125,126,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5218653479760955,0.5218653479760955,0.4781346520239045
126,127,403.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7089928608073205,0.7089928608073205,0.2910071391926795
127,128,351.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8228842969179451,0.8228842969179451,0.17711570308205493
128,129,374.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10779794738121595,0.892202052618784,-0.892202052618784
129,130,394.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4569789790064239,0.5430210209935761,-0.5430210209935761
130,131,393.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3304989361719136,0.3304989361719136,0.6695010638280864
131,132,389.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.407478496792419,0.592521503207581,-0.592521503207581
132,133,364.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6393735805829786,0.3606264194170215,-0.3606264194170215
133,134,432.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7805119077071201,0.21948809229287997,-0.21948809229287997
134,135,315.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8664129413029523,0.13358705869704768,-0.13358705869704768
135,136,390.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9186948956323524,0.08130510436764755,-0.08130510436764755
136,137,390.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04948473348174823,0.04948473348174823,0.9505152665182518
137,138,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5785121979709906,0.4214878020290094,-0.4214878020290094
138,139,333.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.743469838561418,0.25653016143858204,-0.25653016143858204
139,140,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15613197679959354,0.15613197679959354,0.8438680232004064
140,141,404.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5136034760255246,0.4863965239744754,-0.4863965239744754
141,142,295.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29603556311162127,0.29603556311162127,0.7039644368883787
142,143,347.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4284539428487829,0.5715460571512171,-0.5715460571512171
143,144,334.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3478601316687584,0.3478601316687584,0.6521398683312416
144,145,515.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.3969119507093941,0.6030880492906059,-0.6030880492906059
145,146,358.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.6329424626254059,0.3670575373745941,-0.3670575373745941
146,147,362.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.22340226423319418,0.22340226423319418,0.7765977357668058
147,148,361.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.4726607545225814,0.5273392454774186,-0.5273392454774186
148,149,333.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.32095453563306575,0.32095453563306575,0.6790454643669342
149,150,336.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.5867124937907519,0.5867124937907519,0.41328750620924815
150,151,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.2515392146060502,0.7484607853939498,-0.7484607853939498
151,152,407.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.5444642402857888,0.45553575971421123,-0.45553575971421123
152,153,322.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7227472268047017,0.2772527731952983,-0.2772527731952983
153,154,290.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.831255618016226,0.16874438198377392,-0.16874438198377392
154,155,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.10270290941698933,0.10270290941698933,0.8972970905830107
155,156,381.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.5461220144391914,0.4538779855608086,-0.4538779855608086
156,157,280.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.723756198046939,0.276243801953061,-0.276243801953061
157,158,383.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8318697082803145,0.16813029171968555,-0.16813029171968555
158,159,339.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.10232915560056545,0.10232915560056545,0.8976708443994346
159,160,390.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.45365050773961435,0.45365050773961435,0.5463494922603856
160,161,342.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.33252474395877707,0.6674752560412229,-0.6674752560412229
161,162,377.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.40624552920449375,0.40624552920449375,0.5937544707955063
162,163,349.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.6386231594014962,0.6386231594014962,0.36137684059850383
163,164,356.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7800551787913462,0.7800551787913462,0.21994482120865377
164,165,304.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8661349623390698,0.8661349623390698,0.13386503766093016
165,166,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.08147429073113899,0.918525709268861,-0.918525709268861
166,167,274.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.44095760933074046,0.5590423906692595,-0.5590423906692595
167,168,270.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.34025002393669646,0.34025002393669646,0.6597499760633035
168,169,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.4015436913094139,0.5984563086905861,-0.5984563086905861
169,170,389.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.3642385206482621,0.3642385206482621,0.6357614793517379
170,171,376.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.6130564297485694,0.6130564297485694,0.38694357025143056
171,172,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.23550550233334855,0.7644944976666515,-0.7644944976666515
172,173,295.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.4652943595550029,0.4652943595550029,0.534705640444997
173,174,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.32543794530982595,0.674562054690174,-0.674562054690174
174,175,362.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.4105587681469888,0.4105587681469888,0.5894412318530112
175,176,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.6412483264334125,0.6412483264334125,0.35875167356658755
176,177,441.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7816529344541646,0.7816529344541646,0.21834706554583538
177,178,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8671074045216173,0.8671074045216173,0.13289259547838272
178,179,436.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9191175668478412,0.9191175668478412,0.08088243315215882
179,180,339.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.049227483059261945,0.950772516940738,-0.950772516940738
180,181,434.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.42133123167965914,0.5786687683203409,-0.5786687683203409
181,182,454.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.647804771948144,0.352195228051856,-0.352195228051856
182,183,357.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7856433845176319,0.21435661548236806,-0.21435661548236806
183,184,489.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8695361125270826,0.13046388747291732,-0.13046388747291732
