,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4668233665121937,0.5331766334878063,-0.5331766334878063
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4977986219808315,0.4977986219808315,0.5022013780191685
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.531121324092058,0.531121324092058,0.46887867590794197
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5622329560537495,0.5622329560537495,0.43776704394625054
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40871977040616025,0.5912802295938397,-0.5912802295938397
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5520468546621982,0.5520468546621982,0.44795314533780184
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5817700093073628,0.5817700093073628,0.4182299906926372
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6095209355369994,0.6095209355369994,0.3904790644630006
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6354304971497003,0.6354304971497003,0.36456950285029965
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3403791252965074,0.6596208747034926,-0.6596208747034926
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31217391008181294,0.31217391008181294,0.6878260899181871
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3255223844190269,0.6744776155809731,-0.6744776155809731
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6807949496546528,0.3192050503453472,-0.3192050503453472
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7019752475801815,0.29802475241981846,-0.29802475241981846
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7217501635428346,0.2782498364571654,-0.2782498364571654
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2597870507728025,0.2597870507728025,0.7402129492271975
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6496848727576796,0.6496848727576796,0.3503151272423204
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.327070574078815,0.672929425921185,-0.672929425921185
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815276499650569,0.31847235003494306,-0.31847235003494306
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2973406691687237,0.2973406691687237,0.7026593308312763
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3325424030276043,0.6674575969723957,-0.6674575969723957
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3158827378747605,0.3158827378747605,0.6841172621252395
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3237671348228631,0.6762328651771369,-0.6762328651771369
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3686373946636452,0.6313626053363548,-0.6313626053363548
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29880032719687183,0.29880032719687183,0.7011996728031282
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6681483985699561,0.6681483985699561,0.3318516014300439
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3098321635240716,0.6901678364759284,-0.6901678364759284
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6733693544458486,0.3266306455541515,-0.3266306455541515
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6950423648727198,0.3049576351272802,-0.3049576351272802
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2847226997474283,0.2847226997474283,0.7152773002525716
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3385140164234193,0.6614859835765807,-0.6614859835765807
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31305659641265704,0.31305659641265704,0.686943403587343
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6748953580355296,0.6748953580355296,0.3251046419644704
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30353288686119095,0.696467113138809,-0.696467113138809
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32961185779583885,0.32961185779583885,0.6703881422041611
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31726965541899843,0.6827303445810016,-0.6827303445810016
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32311075857803845,0.32311075857803845,0.6768892414219616
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6796536172661438,0.6796536172661438,0.3203463827338562
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29909035367564485,0.7009096463243552,-0.7009096463243552
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3317143427358789,0.3317143427358789,0.6682856572641211
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6837253721336325,0.6837253721336325,0.3162746278663675
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7047112269540621,0.7047112269540621,0.2952887730459379
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7243046017468803,0.7243046017468803,0.27569539825311973
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425978921111174,0.7425978921111174,0.2574021078888826
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7596773628959539,0.7596773628959539,0.2403226371040461
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.775623554996002,0.775623554996002,0.224376445003998
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2094883348456088,0.7905116651543912,-0.7905116651543912
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6258803701634512,0.37411962983654873,-0.37411962983654873
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3492955701571868,0.3492955701571868,0.6507044298428132
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6920459100647802,0.6920459100647802,0.3079540899352198
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.14574316257649933,0.8542568374235007,-0.8542568374235007
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.404287837725712,0.404287837725712,0.595712162274288
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4438152858697173,0.4438152858697173,0.5561847141302827
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48071995869415873,0.48071995869415873,0.5192800413058413
