,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06250241710279708,0.06250241710279708,0.937497582897203
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7332791371384559,0.7332791371384559,0.26672086286154406
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666586027588197,0.9666586027588197,0.03334139724118035
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9958321641656834,0.9958321641656834,0.004167835834316569
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994790003725351,0.9994790003725351,0.0005209996274648798
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.512747205245084e-05,0.9999348725279475,-0.9999348725279475
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28448445827646096,0.28448445827646096,0.715515541723539
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9105570983353231,0.9105570983353231,0.08944290166467694
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01118079509346015,0.9888192049065399,-0.9888192049065399
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.281322017633039,0.281322017633039,0.718677982366961
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08983822203299285,0.9101617779670071,-0.9101617779670071
12,13,554.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11377462215503453,0.11377462215503453,0.8862253778449655
13,14,498.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892175435737001,0.8892175435737001,0.11078245642629991
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9861516574015419,0.9861516574015419,0.01384834259845813
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982688902294575,0.9982688902294575,0.0017311097705424716
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997836029101417,0.9997836029101417,0.0002163970898583223
17,18,396.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.7050682340323817e-05,0.9999729493176597,-0.9999729493176597
18,19,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7155047087631216,0.28449529123687844,-0.28449529123687844
19,20,447.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9644367132866618,0.03556328671333822,-0.03556328671333822
20,21,638.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004445582759406853,0.004445582759406853,0.9955544172405931
21,22,765.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7167617943382486,0.7167617943382486,0.2832382056617514
22,23,513.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9645938550605628,0.9645938550605628,0.03540614493943717
23,24,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004425939278013602,0.9955740607219864,-0.9955740607219864
24,25,332.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7167562057091125,0.28324379429088753,-0.28324379429088753
25,26,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03540684354509582,0.03540684354509582,0.9645931564549042
26,27,591.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.274429634479605,0.725570365520395,-0.725570365520395
27,28,650.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09069980324636928,0.09069980324636928,0.9093001967536307
28,29,545.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11366692033830172,0.8863330796616983,-0.8863330796616983
29,30,453.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892040803259558,0.11079591967404423,-0.11079591967404423
30,31,424.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013850025569510233,0.013850025569510233,0.9861499744304898
31,32,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7194373864110207,0.7194373864110207,0.28056261358897927
32,33,375.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9649283170040215,0.9649283170040215,0.035071682995978515
33,34,355.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9956158700817765,0.9956158700817765,0.004384129918223456
34,35,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005480374335633531,0.9994519625664366,-0.9994519625664366
35,36,310.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7156529310501553,0.28434706894984474,-0.28434706894984474
36,37,425.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035544758210921984,0.035544758210921984,0.964455241789078
37,38,440.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27439039734519366,0.7256096026548063,-0.7256096026548063
38,39,444.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09070470807785114,0.09070470807785114,0.9092952919221489
39,40,751.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11366630721065552,0.8863336927893445,-0.8863336927893445
40,41,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.889204003682036,0.110795996317964,-0.110795996317964
41,42,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9861499648496292,0.013850035150370713,-0.013850035150370713
42,43,533.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982686786522863,0.0017313213477137424,-0.0017313213477137424
43,44,509.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997835764619725,0.00021642353802756227,-0.00021642353802756227
44,45,424.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999729460115107,2.7053988489323516e-05,-2.7053988489323516e-05
45,46,400.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999966181206543,3.3818793457079405e-06,-3.3818793457079405e-06
46,47,403.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.2275126691354455e-07,4.2275126691354455e-07,0.9999995772487331
47,48,539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2845028669628128,0.7154971330371872,-0.7154971330371872
48,49,454.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9105593995101084,0.08944060048989155,-0.08944060048989155
49,50,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01118050743548768,0.01118050743548768,0.9888194925645123
50,51,753.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7186779005274085,0.7186779005274085,0.28132209947259146
51,52,528.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035166622402940995,0.964833377597059,-0.964833377597059
52,53,612.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2744979781121454,0.2744979781121454,0.7255020218878546
53,54,767.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09069125996191463,0.9093087400380854,-0.9093087400380854
54,55,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8863320117098414,0.11366798829015856,-0.11366798829015856
55,56,446.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9857909519693053,0.014209048030694685,-0.014209048030694685
56,57,493.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0017761996932963136,0.0017761996932963136,0.9982238003067037
57,58,625.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2839976531181392,0.7160023468818608,-0.7160023468818608
58,59,524.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08950375466278337,0.08950375466278337,0.9104962453372166
59,60,496.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8861835678068053,0.8861835678068053,0.1138164321931947
60,61,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9857723957638175,0.9857723957638175,0.014227604236182523
61,62,495.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982214806913132,0.9982214806913132,0.0017785193086867768
62,63,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022232351131379335,0.9997776764886862,-0.9997776764886862
63,64,345.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2844397355337094,0.2844397355337094,0.7155602644662906
64,65,645.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08944849222371976,0.9105515077762802,-0.9105515077762802
65,66,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8861766597347723,0.11382334026522767,-0.11382334026522767
66,67,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014228467778581722,0.014228467778581722,0.9857715322214182
67,68,563.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7195450543499982,0.7195450543499982,0.28045494565000184
68,69,623.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03505822398311742,0.9649417760168826,-0.9649417760168826
69,70,714.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.725471182213603,0.27452881778639704,-0.27452881778639704
