,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1874113138882747,0.1874113138882747,0.8125886861117253
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6065324209971217,0.6065324209971217,0.3934675790028783
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14748055190673592,0.8525194480932641,-0.8525194480932641
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4128026503780366,0.4128026503780366,0.5871973496219633
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7799051463912705,0.7799051463912705,0.2200948536087295
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08249653138971891,0.9175034686102811,-0.9175034686102811
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5557311162572665,0.4442688837427336,-0.4442688837427336
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16652203044380576,0.16652203044380576,0.8334779695561942
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40358248205835856,0.5964175179416414,-0.5964175179416414
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22355078132685335,0.22355078132685335,0.7764492186731466
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7089692635218825,0.7089692635218825,0.2910307364781175
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8909150945895276,0.8909150945895276,0.10908490541047244
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9591125091032904,0.9591125091032904,0.04088749089670962
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9846744432189055,0.9846744432189055,0.015325556781094485
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0057443654648285936,0.9942556345351714,-0.9942556345351714
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4814334288881992,0.4814334288881992,0.5185665711118008
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8056295151388,0.8056295151388,0.1943704848612
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.927145544102123,0.927145544102123,0.07285445589787698
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.972692501395127,0.972692501395127,0.027307498604873026
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9897645316149171,0.9897645316149171,0.010235468385082935
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9961635148433794,0.9961635148433794,0.003836485156620606
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9985619985521698,0.9985619985521698,0.0014380014478302394
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994610045185778,0.9994610045185778,0.000538995481422222
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997979722972936,0.9997979722972936,0.0002020277027063866
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999242754455879,0.9999242754455879,7.572455441207104e-05
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,2.8383276471921626e-05,0.9999716167235281,-0.9999716167235281
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7422472122738248,0.7422472122738248,0.25775278772617516
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9033884227877439,0.9033884227877439,0.0966115772122561
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9637877947556651,0.9637877947556651,0.03621220524433488
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9864268460727347,0.9864268460727347,0.013573153927265325
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9949124747777668,0.9949124747777668,0.0050875252222332135
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998093080427323,0.998093080427323,0.0019069195726769683
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992852433948107,0.9992852433948107,0.0007147566051892706
34,35,646.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00026790694897771417,0.9997320930510223,-0.9997320930510223
35,36,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5159147880995952,0.48408521190040477,-0.48408521190040477
36,37,541.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.35932109774611876,0.35932109774611876,0.6406789022538812
37,38,328.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7598590502962053,0.7598590502962053,0.24014094970379474
38,39,363.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09001026180473248,0.9099897381952675,-0.9099897381952675
39,40,403.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4406306232473503,0.4406306232473503,0.5593693767526497
40,41,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7903357003078412,0.7903357003078412,0.20966429969215883
41,42,478.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.921413076238455,0.921413076238455,0.07858692376154497
42,43,441.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9705438427268224,0.9705438427268224,0.02945615727317763
43,44,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9889591657266682,0.9889591657266682,0.011040834273331801
44,45,332.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958616454848244,0.9958616454848244,0.004138354515175635
45,46,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9984488510859509,0.9984488510859509,0.0015511489140490609
46,47,395.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994185942879634,0.9994185942879634,0.0005814057120365757
47,48,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997820759832101,0.9997820759832101,0.00021792401678988327
48,49,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999183171473712,0.9999183171473712,8.168285262877273e-05
49,50,409.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999693834185334,0.9999693834185334,3.061658146663593e-05
50,51,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999885242124812,0.9999885242124812,1.1475787518810954e-05
51,52,396.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999956986151664,0.9999956986151664,4.30138483364928e-06
52,53,351.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999983877436336,0.9999983877436336,1.612256366412268e-06
53,54,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999993956898321,0.9999993956898321,6.043101679065188e-07
54,55,478.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999997734908749,0.9999997734908749,2.2650912512300891e-07
55,56,386.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999150992545,0.9999999150992545,8.490074554501348e-08
56,57,501.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.182272056978519e-08,0.9999999681772794,-0.9999999681772794
57,58,477.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4842149210376411,0.4842149210376411,0.5157850789623589
58,59,308.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8066720813353936,0.8066720813353936,0.1933279186646064
59,60,471.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9275363215035612,0.9275363215035612,0.07246367849643875
60,61,467.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9728389736076097,0.9728389736076097,0.027161026392390264
61,62,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.989819432714496,0.989819432714496,0.010180567285503983
62,63,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0038159069822085723,0.9961840930177914,-0.9961840930177914
63,64,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5176327827101989,0.48236721728980114,-0.48236721728980114
64,65,517.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18080214793782506,0.18080214793782506,0.819197852062175
65,66,536.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6033321641264591,0.6033321641264591,0.39666783587354093
66,67,400.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8513199194034424,0.8513199194034424,0.14868008059655757
67,68,299.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9442713414927691,0.9442713414927691,0.055728658507230855
68,69,270.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9791116377758577,0.9791116377758577,0.020888362224142254
69,70,410.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007829430818801386,0.9921705691811986,-0.9921705691811986
70,71,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5195761908996619,0.4804238091003381,-0.4804238091003381
71,72,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18007371457340804,0.18007371457340804,0.819926285426592
72,73,488.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6029794458112023,0.6029794458112023,0.39702055418879767
73,74,371.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8511877125976529,0.8511877125976529,0.1488122874023471
74,75,335.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05577821260958682,0.9442217873904132,-0.9442217873904132
75,76,514.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4572062927728173,0.4572062927728173,0.5427937072271827
76,77,374.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7965486363165324,0.7965486363165324,0.2034513636834676
77,78,353.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9237418252394403,0.9237418252394403,0.07625817476055974
78,79,501.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028583289453196326,0.9714167105468037,-0.9714167105468037
79,80,396.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47037448076066124,0.47037448076066124,0.5296255192393388
80,81,355.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8014843711411916,0.8014843711411916,0.19851562885880836
81,82,467.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9255918503364272,0.9255918503364272,0.07440814966357279
82,83,406.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9721101418151089,0.9721101418151089,0.027889858184891092
83,84,334.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9895462500668238,0.9895462500668238,0.01045374993317616
84,85,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996081697979928,0.996081697979928,0.00391830202007204
85,86,509.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0014686682595855816,0.9985313317404144,-0.9985313317404144
86,87,448.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4835037853387012,0.4835037853387012,0.5164962146612988
87,88,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1935944684159887,0.8064055315840113,-0.8064055315840113
88,89,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39047360322620134,0.39047360322620134,0.6095263967737987
89,90,446.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22846428573792688,0.7715357142620731,-0.7715357142620731
90,91,438.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28918904384316724,0.28918904384316724,0.7108109561568328
91,92,441.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7335719695609343,0.7335719695609343,0.2664280304390657
92,93,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9001367455174989,0.9001367455174989,0.09986325448250111
93,94,412.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9625689925365507,0.9625689925365507,0.037431007463449295
94,95,480.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859700114222263,0.9859700114222263,0.014029988577773711
95,96,327.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947412428136039,0.9947412428136039,0.0052587571863961236
96,97,311.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9980288988125562,0.9980288988125562,0.0019711011874438134
