,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7919445640994762,0.20805543590052372,0.7919445640994762,0.5,0.5,-0.20805543590052372,0.20805543590052378,0.0,0.0
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.08657412881551386,0.9134258711844861,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000041342587,0.5000000041342587,0.4999999958657413,0.7919445640994762,0.20805543590052372,0.4999999958657413,-0.4999999958657413,0.0,0.0
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999708055437,0.7919445658197863,0.20805543418021372,0.49999999708055437,0.5000000029194456,0.0,0.0,0.5000000029194456,-0.5000000029194456
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7919445628846632,0.49999999708055437,0.5000000029194456,0.7919445628846632,0.20805543711533675,0.0,0.0,0.2080554371153368,-0.20805543711533675
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9134258706789892,0.5,0.49999999999999994,0.9134258706789892,0.08657412932101077,0.0,0.0,0.08657412932101083,-0.08657412932101077
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9639755635728176,0.036024436427182414,0.5,-0.5,0.0,0.0
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999536024436,0.7919445640994762,0.20805543590052372,0.49999999536024436,0.5000000046397557,0.0,0.0,0.5000000046397557,-0.5000000046397557
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7919445621688235,0.49999999708055437,0.5000000029194456,0.7919445621688235,0.20805543783117653,0.0,0.0,0.20805543783117653,-0.20805543783117653
