,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.28627822842622974,0.7137217715737703,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7137217715737703,0.3624526528106069,0.6375473471893931,0.28627822842622974,0.7137217715737703,0.0,0.0,0.7137217715737703,-0.7137217715737703
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.40864600871073836,0.41147709201769794,0.5885229079823021,0.5913539912892616,0.40864600871073836,0.0,0.0,-0.5913539912892616,0.5913539912892616
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4430283069956044,0.4430283069956044,0.5569716930043956,0.33858354599813983,0.6614164540018601,0.5569716930043955,-0.5569716930043956,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6038846200702157,0.6811022608862874,0.31889773911371255,0.39611537992978424,0.6038846200702157,0.0,0.0,-0.39611537992978424,0.3961153799297843
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6165540383250661,0.6165540383250661,0.38344596167493394,0.22679841843736312,0.7732015815626369,0.38344596167493394,-0.38344596167493394,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7804555387890159,0.7804555387890159,0.21954446121098417,0.32417255614542534,0.6758274438545746,0.21954446121098414,-0.21954446121098417,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8742984011674567,0.8742984011674567,0.12570159883254334,0.3868407355638033,0.6131592644361967,0.12570159883254328,-0.12570159883254334,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9280287379517498,0.9280287379517498,0.07197126204825027,0.4271728073443869,0.5728271926556131,0.07197126204825022,-0.07197126204825027,0.0,0.0
