,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.15655485083770032,0.8434451491622996,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44355999043885586,0.44355999043885586,0.5564400095611441,0.15655485083770032,0.8434451491622996,0.5564400095611441,-0.5564400095611441,0.0,0.0
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8257732346060531,0.8257732346060531,0.17422676539394694,0.44355999043885586,0.5564400095611441,0.17422676539394688,-0.17422676539394694,0.0,0.0
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4907249390855228,0.9454479094636312,0.05455209053636874,0.4907249390855228,0.5092750609144772,0.0,0.0,0.5092750609144772,-0.5092750609144772
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5732026186144742,0.5732026186144742,0.4267973813855258,0.8405410376063465,0.15945896239365343,0.4267973813855258,-0.4267973813855258,0.0,0.0
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13363440076146416,0.8663655992385358,0.13363440076146416,0.5559627628031556,0.44403723719684446,-0.8663655992385358,0.8663655992385358,0.0,0.0
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5091966326366296,0.2712674743194077,0.7287325256805923,0.5091966326366296,0.4908033673633704,0.0,0.0,0.4908033673633704,-0.4908033673633704
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8463247040635731,0.462411273043613,0.537588726956387,0.8463247040635731,0.15367529593642698,0.0,0.0,0.15367529593642693,-0.15367529593642698
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.048117226065533564,0.4938228619213743,0.5061771380786257,0.9518827739344664,0.048117226065533564,0.0,0.0,-0.9518827739344664,0.9518827739344664
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7019562686234264,0.49898488089562915,0.5010151191043708,0.2980437313765736,0.7019562686234264,0.0,0.0,-0.2980437313765736,0.2980437313765736
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9066796161824577,0.4998331805468904,0.5001668194531096,0.09332038381754221,0.9066796161824577,0.0,0.0,-0.09332038381754221,0.09332038381754226
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9707804824626555,0.49997258574898656,0.5000274142510135,0.02921951753734453,0.9707804824626555,0.0,0.0,-0.02921951753734453,0.02921951753734453
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999549488297307,0.49999549488297307,0.500004505117027,0.009148914419217082,0.9908510855807829,0.500004505117027,-0.500004505117027,0.0,0.0
