,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5522305547113104,0.4477694452886896,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5296858256196503,0.5296858256196503,0.4703141743803497,0.4477694452886896,0.5522305547113104,0.4703141743803497,-0.4703141743803497,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5788153660526055,0.5788153660526055,0.42118463394739447,0.4703141743803497,0.5296858256196503,0.42118463394739447,-0.42118463394739447,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5168722742385398,0.6228127801865108,0.37718721981348924,0.48312772576146024,0.5168722742385398,0.0,0.0,-0.48312772576146024,0.48312772576146024
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5698020305668267,0.5698020305668267,0.43019796943317334,0.43265966753559043,0.5673403324644096,-0.5698020305668267,0.5698020305668267,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.538273638443186,0.5102798783025538,0.4897201216974461,0.461726361556814,0.538273638443186,0.0,0.0,-0.461726361556814,0.461726361556814
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5865060864210809,0.5058426849258554,0.49415731507414457,0.4134939135789191,0.5865060864210809,0.0,0.0,-0.4134939135789191,0.41349391357891907
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.629700119373036,0.5033207559601496,0.4966792440398504,0.37029988062696395,0.629700119373036,0.0,0.0,-0.37029988062696395,0.37029988062696395
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33161794427760727,0.5018873891518726,0.4981126108481274,0.33161794427760727,0.6683820557223927,0.0,0.0,0.6683820557223927,-0.6683820557223927
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49892728106089257,0.5010727189391074,0.49892728106089257,0.40143787533654035,0.5985621246634596,-0.5010727189391074,0.5010727189391074,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44398110336691293,0.44873010681731923,0.5512698931826807,0.44398110336691293,0.556018896633087,0.0,0.0,0.556018896633087,-0.556018896633087
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4979365458308532,0.4708601772090777,0.5291398227909223,0.5020634541691467,0.4979365458308532,0.0,0.0,-0.5020634541691467,0.5020634541691468
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4834380526352804,0.4834380526352804,0.5165619473647196,0.4496173487460845,0.5503826512539154,0.5165619473647196,-0.5165619473647196,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5286355488209186,0.5373986867425085,0.46260131325749154,0.4713644511790814,0.5286355488209186,0.0,0.0,-0.4713644511790814,0.47136445117908143
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4787440340394926,0.5212559659605074,0.4787440340394926,0.4221251976665298,0.5778748023334702,-0.5212559659605074,0.5212559659605074,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46680498946311294,0.46680498946311294,0.5331950105368871,0.45573897663898405,0.544261023361016,0.533195010536887,-0.5331950105368871,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5251562524752942,0.5225031318024022,0.4774968681975979,0.4748437475247059,0.5251562524752942,0.0,0.0,-0.4748437475247059,0.4748437475247058
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5127899090919947,0.5127899090919947,0.4872100909080053,0.42524104285588027,0.5747589571441198,0.48721009090800527,-0.4872100909080053,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.542490097559823,0.5636844157101408,0.43631558428985917,0.4575099024401771,0.542490097559823,0.0,0.0,-0.4575099024401771,0.457509902440177
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5361957568689418,0.5361957568689418,0.4638042431310581,0.40971791045944117,0.5902820895405589,0.46380424313105817,-0.4638042431310581,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5846452626613311,0.5846452626613311,0.41535473733866884,0.44868715483700744,0.5513128451629926,0.4153547373386689,-0.41535473733866884,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47083576496600266,0.6280336793276697,0.37196632067233026,0.47083576496600266,0.5291642350339973,0.0,0.0,0.5291642350339973,-0.5291642350339973
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5261128480244265,0.5727693875543002,0.4272306124456998,0.5261128480244265,0.4738871519755735,0.0,0.0,0.4738871519755735,-0.4738871519755735
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5413593032148655,0.5413593032148655,0.4586406967851346,0.575615625660921,0.424384374339079,0.4586406967851345,-0.4586406967851346,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4107305807725956,0.5892694192274044,0.4107305807725956,0.5429769947858656,0.4570230052141344,-0.5892694192274044,0.5892694192274044,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4755735396661688,0.5277136819460864,0.4722863180539137,0.5244264603338312,0.4755735396661688,0.0,0.0,-0.5244264603338312,0.5244264603338312
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5303557095232188,0.5157513841098803,0.4842486158901197,0.4696442904767812,0.5303557095232188,0.0,0.0,-0.4696442904767812,0.46964429047678125
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42058472685957704,0.5089524770421935,0.4910475229578065,0.42058472685957704,0.5794152731404228,0.0,0.0,0.579415273140423,-0.5794152731404228
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5050882414289375,0.5050882414289375,0.49491175857106245,0.48111108910823647,0.5188889108917635,0.4949117585710625,-0.49491175857106245,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48926427417864315,0.5567872727955709,0.44321272720442906,0.48926427417864315,0.5107357258213567,0.0,0.0,0.5107357258213568,-0.5107357258213567
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5426162947197095,0.5322756878027141,0.46772431219728594,0.5426162947197095,0.4573837052802904,0.0,0.0,0.4573837052802905,-0.4573837052802904
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5183442516580847,0.5183442516580847,0.4816557483419152,0.5903951040051176,0.40960489599488226,0.48165574834191527,-0.4816557483419152,0.0,0.0
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4313414545103361,0.5686585454896639,0.4313414545103361,0.5513770782102182,0.4486229217897818,-0.5686585454896639,0.5686585454896639,0.0,0.0
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4707992573882161,0.5092558429451597,0.49074415705484026,0.5292007426117838,0.4707992573882161,0.0,0.0,-0.5292007426117838,0.529200742611784
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5052606628658566,0.5052606628658566,0.4947393371341434,0.4739198459312821,0.5260801540687179,0.4947393371341434,-0.4947393371341434,0.0,0.0
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4851770499069596,0.5569416828979012,0.4430583171020988,0.4851770499069596,0.5148229500930405,0.0,0.0,-0.4851770499069596,0.48517704990695953
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5655050829927157,0.5323634485281558,0.46763655147184424,0.4344949170072844,0.5655050829927157,0.0,0.0,-0.4344949170072844,0.43449491700728426
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5183941314574879,0.5183941314574879,0.4816058685425121,0.3891070959382139,0.6108929040617862,0.4816058685425121,-0.4816058685425121,0.0,0.0
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4312967852101164,0.5687032147898836,0.4312967852101164,0.4369727656420634,0.5630272343579367,-0.5687032147898836,0.5687032147898836,0.0,0.0
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.464177759574256,0.5092958460407214,0.49070415395927863,0.464177759574256,0.535822240425744,0.0,0.0,0.535822240425744,-0.535822240425744
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5052833990769816,0.5052833990769816,0.49471660092301845,0.5201503452624434,0.47984965473755653,0.4947166009230184,-0.49471660092301845,0.0,0.0
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48854732370845166,0.556962044059188,0.443037955940812,0.5114526762915483,0.48854732370845166,0.0,0.0,-0.5114526762915483,0.5114526762915483
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5323750210241156,0.5323750210241156,0.46762497897588445,0.4580257623089647,0.5419742376910354,0.4676249789758844,-0.46762497897588445,0.0,0.0
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5812236451216662,0.5812236451216662,0.41877635487833387,0.47614346798534,0.52385653201466,0.41877635487833376,-0.41877635487833387,0.0,0.0
