,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8050565539511496,0.8050565539511496,0.19494344604885044,0.5,0.5,0.1949434460488504,-0.19494344604885044,0.0,0.0
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07600589431480213,0.9239941056851979,0.07600589431480213,0.5,0.5,-0.9239941056851979,0.9239941056851979,0.0,0.0
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6581161834537504,0.34188381654624955,0.6581161834537504,0.5,0.5,-0.34188381654624955,0.34188381654624955,0.0,0.0
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13329601869171775,0.8667039813082822,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19494344604885044,0.33866637632924973,0.6613336236707502,0.8050565539511496,0.19494344604885044,0.0,0.0,-0.8050565539511496,0.8050565539511496
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5709796987583112,0.4290203012416888,0.5709796987583112,0.29787615040713555,0.7021238495928646,-0.4290203012416888,0.4290203012416888,0.0,0.0
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8327306081020586,0.16726939189794143,0.8327306081020586,0.4110743958416848,0.5889256041583153,-0.16726939189794143,0.16726939189794143,0.0,0.0
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9347838566498392,0.06521614335016074,0.9347838566498392,0.46087664523088256,0.5391233547691174,-0.06521614335016074,0.0652161433501608,0.0,0.0
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4827874445962131,0.025426919445392313,0.9745730805546077,0.4827874445962131,0.5172125554037869,0.0,0.0,0.517212555403787,-0.5172125554037869
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20165439578029237,0.29120871688028094,0.7087912831197191,0.7983456042197077,0.20165439578029237,0.0,0.0,-0.7983456042197077,0.7983456042197077
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29539305544720174,0.40814101833202804,0.591858981667972,0.29539305544720174,0.7046069445527983,0.0,0.0,0.7046069445527983,-0.7046069445527983
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4595860881402865,0.4595860881402865,0.5404139118597135,0.7252829882378524,0.2747170117621476,0.5404139118597135,-0.5404139118597135,0.0,0.0
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7892996994586554,0.7892996994586554,0.2107003005413446,0.5991146065939014,0.40088539340609863,0.2107003005413446,-0.2107003005413446,0.0,0.0
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45639393228443853,0.9178507146578836,0.08214928534211635,0.5436060677155615,0.45639393228443853,0.0,0.0,-0.5436060677155615,0.5436060677155614
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6838359368465533,0.6838359368465533,0.31616406315344664,0.21194488026707264,0.7880551197329273,0.3161640631534467,-0.31616406315344664,0.0,0.0
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3732684163460011,0.8767317760241214,0.12326822397587853,0.3732684163460011,0.6267315836539988,0.0,0.0,0.6267315836539988,-0.6267315836539988
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3342545876893749,0.665745412310625,0.3342545876893749,0.7556455706696721,0.24435442933032786,-0.665745412310625,0.6657454123106251,0.0,0.0
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25956540973409203,0.25956540973409203,0.740434590265908,0.612472807479125,0.387527192520875,0.740434590265908,-0.740434590265908,0.0,0.0
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7260343956033719,0.7260343956033719,0.2739656043966281,0.5494830885944899,0.4505169114055101,0.2739656043966281,-0.2739656043966281,0.0,0.0
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5217703826527544,0.8931844019601305,0.10681559803986954,0.5217703826527544,0.4782296173472455,0.0,0.0,0.47822961734724556,-0.4782296173472455
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6729838441151716,0.6729838441151716,0.3270161558848284,0.8135445407834097,0.1864554592165903,0.32701615588482835,-0.3270161558848284,0.0,0.0
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12749931268367304,0.872500687316327,0.12749931268367304,0.637945807859235,0.36205419214076495,-0.872500687316327,0.872500687316327,0.0,0.0
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3228309175173024,0.3228309175173024,0.6771690824826977,0.5606900884269641,0.4393099115730359,-0.3228309175173024,0.3228309175173023,0.0,0.0
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4732990303189838,0.12586754310387027,0.8741324568961297,0.5267009696810162,0.4732990303189838,0.0,0.0,-0.5267009696810162,0.5267009696810162
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6646018262156514,0.3353981737843485,0.6646018262156514,0.2053538041337768,0.7946461958662232,-0.3353981737843485,0.33539817378434855,0.0,0.0
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8692326484079758,0.1307673515920242,0.8692326484079758,0.37036863273121545,0.6296313672687845,-0.1307673515920242,0.13076735159202424,0.0,0.0
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.557032100246779,0.05098447630006166,0.9490155236999384,0.44296789975322104,0.557032100246779,0.0,0.0,-0.44296789975322104,0.44296789975322104
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30245291784266054,0.30245291784266054,0.6975470821573395,0.17270737773382927,0.8272926222661707,0.6975470821573395,-0.6975470821573395,0.0,0.0
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7280355360458552,0.7280355360458552,0.27196446395414475,0.35600564094636183,0.6439943590536381,0.27196446395414475,-0.27196446395414475,0.0,0.0
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4366488150704301,0.8939646203879013,0.10603537961209869,0.4366488150704301,0.5633511849295699,0.0,0.0,0.5633511849295699,-0.5633511849295699
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21964324265174717,0.6733271059083975,0.3266728940916025,0.7803567573482528,0.21964324265174717,0.0,0.0,-0.7803567573482528,0.7803567573482528
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28873706534311083,0.5762563034543582,0.42374369654564176,0.28873706534311083,0.7112629346568892,0.0,0.0,0.7112629346568892,-0.7112629346568892
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4664505803287549,0.533549419671245,0.4664505803287549,0.7226879049423354,0.27731209505766463,-0.533549419671245,0.5335494196712451,0.0,0.0
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40202711592108065,0.20802392501615363,0.7919760749838464,0.5979728840789194,0.40202711592108065,0.0,0.0,-0.5979728840789194,0.5979728840789194
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23314178933222862,0.3715433684841678,0.6284566315158322,0.23314178933222862,0.7668582106677714,0.0,0.0,0.7668582106677714,-0.7668582106677714
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4434847318181559,0.4434847318181559,0.556515268181844,0.716257484544768,0.283742515455232,0.5565152681818442,-0.556515268181844,0.0,0.0
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21697800831633768,0.7830219916836623,0.21697800831633768,0.5951437819220118,0.4048562180779882,-0.7830219916836623,0.7830219916836623,0.0,0.0
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5418590795018213,0.2897232193466628,0.7102767806533372,0.5418590795018213,0.45814092049817867,0.0,0.0,0.45814092049817867,-0.45814092049817867
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4074874647512964,0.4074874647512964,0.5925125352487036,0.8213768603641852,0.17862313963581478,0.5925125352487036,-0.5925125352487036,0.0,0.0
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6413916839994551,0.7689871291029535,0.23101287089704653,0.6413916839994551,0.35860831600054494,0.0,0.0,0.3586083160005449,-0.35860831600054494
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8601833181941574,0.618342506411155,0.3816574935888451,0.8601833181941574,0.1398166818058427,0.0,0.0,0.1398166818058426,-0.1398166818058427
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44793450203219976,0.5520654979678002,0.44793450203219976,0.9454873084673069,0.05451269153269317,-0.5520654979678002,0.5520654979678002,0.0,0.0
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.69599482263035,0.21524310123703522,0.7847568987629647,0.69599482263035,0.3040051773696501,0.0,0.0,0.30400517736965005,-0.3040051773696501
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6252805114871451,0.3747194885128549,0.6252805114871451,0.8814723662137368,0.11852763378626319,-0.3747194885128549,0.37471948851285486,0.0,0.0
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8539017832152829,0.14609821678471713,0.8539017832152829,0.6678310634969036,0.3321689365030964,-0.14609821678471713,0.14609821678471713,0.0,0.0
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5738382865161974,0.05696177968320952,0.9430382203167905,0.5738382865161974,0.4261617134838026,0.0,0.0,0.4261617134838026,-0.4261617134838026
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3050826684418829,0.3050826684418829,0.6949173315581171,0.8338451339987694,0.1661548660012307,0.6949173315581171,-0.6949173315581171,0.0,0.0
