,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7283389297621288,0.5,0.5,0.2716610702378712,0.7283389297621288,0.0,0.0,-0.2716610702378712,0.2716610702378712
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.14759947416557118,0.8524005258344288,0.5,-0.5,0.0,0.0
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2716610702378712,0.7283389297621288,0.2716610702378712,0.41403385559031836,0.5859661444096816,-0.7283389297621288,0.7283389297621288,0.0,0.0
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.27723651299667457,0.27723651299667457,0.7227634870033255,0.47902903814582154,0.5209709618541785,-0.27723651299667457,0.2772365129966745,0.0,0.0
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.505115749276757,0.1506287356593842,0.8493712643406158,0.4948842507232431,0.505115749276757,0.0,0.0,-0.4948842507232431,0.49488425072324305
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4147728270501798,0.4147728270501798,0.5852271729498202,0.2688815703906864,0.7311184296093136,0.5852271729498202,-0.5852271729498202,0.0,0.0
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7772378571161936,0.7772378571161936,0.22276214288380636,0.44361994708013575,0.5563800529198643,0.22276214288380636,-0.22276214288380636,0.0,0.0
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8789683957114072,0.8789683957114072,0.12103160428859283,0.4862464002865542,0.5137535997134458,0.12103160428859283,-0.12103160428859283,0.0,0.0
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5033551140036452,0.9342408496927087,0.06575915030729129,0.49664488599635476,0.5033551140036452,0.0,0.0,-0.49664488599635476,0.4966448859963548
10,11,368.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26983816251587056,0.6059306353328352,0.3940693646671648,0.26983816251587056,0.7301618374841294,0.0,0.0,0.7301618374841294,-0.7301618374841294
