,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05773633416808571,0.05773633416808571,0.9422636658319143,0.5,0.5,0.9422636658319143,-0.9422636658319143,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8911943002301663,0.10880569976983367,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9422636658319143,0.5394391026610668,0.46056089733893324,0.05773633416808571,0.9422636658319143,0.0,0.0,-0.05773633416808571,0.05773633416808566
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5039761387571214,0.5039761387571214,0.49602386124287856,0.006666968566337722,0.9933330314336623,0.49602386124287856,-0.49602386124287856,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.942722801183874,0.942722801183874,0.05727719881612603,0.45026355940932716,0.5497364405906728,0.05727719881612603,-0.05727719881612603,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5050142872360295,0.9933860490178805,0.0066139509821194695,0.4949857127639706,0.5050142872360295,0.0,0.0,0.5050142872360295,-0.5050142872360295
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.450258214326473,0.5497417856735269,0.450258214326473,0.941684652704966,0.058315347295034015,-0.5497417856735269,0.5497417856735269,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06348015088761383,0.06348015088761383,0.9365198491123861,0.5445293971604381,0.4554706028395618,0.9365198491123862,-0.9365198491123861,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4955106721518881,0.8918575540732041,0.1081424459267959,0.504489327848112,0.4955106721518881,0.0,0.0,-0.504489327848112,0.504489327848112
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46049402996282235,0.5395059700371776,0.46049402996282235,0.05825472883374311,0.941745271166257,-0.5395059700371776,0.5395059700371776,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06229819394348746,0.06229819394348746,0.9377018060565125,0.455464491457784,0.544535508542216,0.9377018060565125,-0.9377018060565125,0.0,0.0
