,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23899259729769995,0.7610074027023,-0.7610074027023
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7481133989981539,0.2518866010018461,-0.2518866010018461
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8796019340041588,0.12039806599584127,-0.12039806599584127
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9424515069960681,0.057548493003931986,-0.057548493003931986
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02750732762715644,0.02750732762715644,0.9724926723728435
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.3218863218325657,0.6781136781674343,-0.6781136781674343
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6758717015833365,0.32412829841666346,-0.32412829841666346
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15492852779256475,0.15492852779256475,0.8450714722074353
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7202889485935435,0.7202889485935435,0.27971105140645647
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13369774133699897,0.866302258663001,-0.866302258663001
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2867382506398659,0.2867382506398659,0.7132617493601341
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23608321947064792,0.7639167805293521,-0.7639167805293521
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25284957887733595,0.25284957887733595,0.747150421122664
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2473000648159358,0.7526999351840642,-0.7526999351840642
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7508630959770153,0.24913690402298472,-0.24913690402298472
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8809162484496782,0.11908375155032183,-0.11908375155032183
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9430797298420691,0.05692027015793084,-0.05692027015793084
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027207046407861306,0.027207046407861306,0.9727929535921387
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32198571221353234,0.6780142877864677,-0.6780142877864677
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6759192087139239,0.3240807912860762,-0.3240807912860762
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8450941799124937,0.1549058200875063,-0.1549058200875063
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9259573114415133,0.07404268855848671,-0.07404268855848671
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9646086911010051,0.03539130889899486,-0.03539130889899486
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.011714204713277308,0.011714204713277308,0.9882857952867227
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.46300711206670414,0.46300711206670414,0.5369928879332959
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2566746500351422,0.7433253499648578,-0.7433253499648578
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7539659993105217,0.24603400068947828,-0.24603400068947828
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8823993903033549,0.11760060969664504,-0.11760060969664504
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9437886496896114,0.056211350310388555,-0.056211350310388555
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9731318067834187,0.026868193216581265,-0.026868193216581265
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9871574014369456,0.0128425985630544,-0.0128425985630544
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938614280267278,0.0061385719732721606,-0.0061385719732721606
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029341465191823615,0.0029341465191823615,0.9970658534808177
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3300198236133779,0.6699801763866221,-0.6699801763866221
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6797593950147801,0.3202406049852199,-0.3202406049852199
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8469297321087911,0.15307026789120892,-0.15307026789120892
37,38,421.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9268346782152506,0.07316532178474949,-0.07316532178474949
38,39,409.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9650280594290814,0.034971940570918535,-0.034971940570918535
39,40,360.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9832839301808307,0.016716069819169257,-0.016716069819169257
40,41,323.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9920099661146141,0.00799003388538591,-0.00799003388538591
41,42,663.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003819117901530023,0.003819117901530023,0.99618088209847
42,43,554.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3297269060508261,0.6702730939491739,-0.6702730939491739
43,44,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32038061524335665,0.32038061524335665,0.6796193847566434
44,45,401.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32484800387371005,0.67515199612629,-0.67515199612629
45,46,537.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32271265824989737,0.32271265824989737,0.6772873417501026
46,47,852.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.676266678156576,0.676266678156576,0.32373332184342396
47,48,468.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15473973483834425,0.8452602651616558,-0.8452602651616558
48,49,479.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7202264598248892,0.2797735401751108,-0.2797735401751108
49,50,602.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13372761004324427,0.13372761004324427,0.8662723899567557
50,51,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28672836436692595,0.713271635633074,-0.713271635633074
51,52,433.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7639135082619883,0.23608649173801172,-0.23608649173801172
52,53,341.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8871541523052612,0.11284584769473881,-0.11284584769473881
53,54,344.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9460613555303474,0.05393864446965259,-0.05393864446965259
54,55,716.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.974218126526961,0.025781873473038983,-0.025781873473038983
55,56,439.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876766461909555,0.012323353809044518,-0.012323353809044518
56,57,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005890380668484106,0.005890380668484106,0.9941096193315159
57,58,458.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6709586632830558,0.6709586632830558,0.32904133671694424
58,59,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8427231126394209,0.8427231126394209,0.1572768873605791
59,60,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9248239763895948,0.9248239763895948,0.07517602361040521
60,61,564.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03593302627432793,0.9640669737256721,-0.9640669737256721
61,62,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6809025085858581,0.3190974914141419,-0.3190974914141419
62,63,387.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8474761234715075,0.15252387652849256,-0.15252387652849256
63,64,759.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9270958451970838,0.07290415480291626,-0.07290415480291626
64,65,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9651528933797149,0.03484710662028509,-0.03484710662028509
65,66,473.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9833435989610164,0.016656401038983616,-0.016656401038983616
66,67,605.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9920384869081224,0.007961513091877604,-0.007961513091877604
67,68,464.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003805485384494941,0.003805485384494941,0.996194514615505
68,69,732.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.670268581708732,0.670268581708732,0.32973141829126795
69,70,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15760673613616893,0.8423932638638311,-0.8423932638638311
70,71,351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7211754114506062,0.27882458854939385,-0.27882458854939385
71,72,410.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13327402521576434,0.13327402521576434,0.8667259747842356
72,73,705.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2868784968624236,0.7131215031375764,-0.7131215031375764
73,74,421.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7639632007667609,0.236036799233239,-0.236036799233239
74,75,328.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11282209541317509,0.11282209541317509,0.8871779045868249
