,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8207743415673294,0.17922565843267052,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.580369291627582,0.8207743415673294,0.17922565843267052,0.580369291627582,0.41963070837241795,0.0,0.0,0.419630708372418,-0.41963070837241795
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15041718001322912,0.580369291627582,0.41963070837241795,0.8495828199867709,0.15041718001322912,0.0,0.0,-0.8495828199867709,0.8495828199867709
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47986365428993155,0.5201363457100685,0.47986365428993155,0.40041186090507774,0.5995881390949223,-0.5201363457100685,0.5201363457100685,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4750484151741668,0.18644355806930035,0.8135564419306998,0.4750484151741668,0.5249515848258332,0.0,0.0,0.5249515848258333,-0.5249515848258332
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.42143913693313295,0.42143913693313295,0.578560863066867,0.8118304131286324,0.1881695868713677,-0.42143913693313295,0.42143913693313295,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5781284104228271,0.15106541361227427,0.8489345863877258,0.5781284104228271,0.4218715895771729,0.0,0.0,0.42187158957717286,-0.4218715895771729
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1512204268320123,0.4125752222097272,0.5874247777902728,0.8487795731679877,0.1512204268320123,0.0,0.0,-0.8487795731679877,0.8487795731679877
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40003328739122057,0.4780959180607399,0.5219040819392601,0.40003328739122057,0.5999667126087794,0.0,0.0,0.5999667126087794,-0.5999667126087794
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5054880185884236,0.4945119814115764,0.5054880185884236,0.7849411417900134,0.2150588582099866,-0.4945119814115764,0.4945119814115764,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1772584709426686,0.1772584709426686,0.8227415290573314,0.5713913638145869,0.42860863618541306,0.8227415290573314,-0.8227415290573314,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2949127845304047,0.7050872154695953,0.2949127845304047,0.5178869460383602,0.4821130539616398,-0.7050872154695953,0.7050872154695953,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7472605591100071,0.2527394408899929,0.7472605591100071,0.5044815342008334,0.49551846579916664,-0.2527394408899929,0.2527394408899929,0.0,0.0
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5011228383397685,0.09059478541082797,0.909405214589172,0.5011228383397685,0.4988771616602316,0.0,0.0,0.49887716166023155,-0.4988771616602316
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17882317555115362,0.3974244419787434,0.6025755580212566,0.8211768244488464,0.17882317555115362,0.0,0.0,-0.8211768244488464,0.8211768244488464
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47429992406440036,0.47429992406440036,0.5257000759355996,0.294351914102988,0.705648085897012,0.5257000759355996,-0.5257000759355996,0.0,0.0
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4484753334467,0.8115621155046746,0.18843788449532545,0.4484753334467,0.5515246665533,0.0,0.0,0.5515246665533,-0.5515246665533
