,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28378243484099386,0.7162175651590061,-0.7162175651590061
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5935000709665781,0.40649992903342197,-0.40649992903342197
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7692849207524086,0.23071507924759144,-0.23071507924759144
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1309457738868287,0.1309457738868287,0.8690542261131713
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4932446485905029,0.5067553514094971,-0.5067553514094971
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2876165349833812,0.2876165349833812,0.7123834650166188
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5956761715142398,0.5956761715142398,0.4043238284857602
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7705199989761571,0.7705199989761571,0.22948000102384292
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13024478687571983,0.8697552131242802,-0.8697552131242802
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5063574958078884,0.49364250419211164,-0.49364250419211164
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.719825856438714,0.280174143561286,-0.280174143561286
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8409829987213762,0.15901700127862384,-0.15901700127862384
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9097475363920774,0.09025246360792263,-0.09025246360792263
14,15,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.948775872253891,0.05122412774610896,-0.05122412774610896
15,16,386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9709269846112062,0.029073015388793828,-0.029073015388793828
16,17,385.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9834991778095968,0.016500822190403195,-0.016500822190403195
17,18,492.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9906347130038582,0.009365286996141843,-0.009365286996141843
18,19,360.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946845921065003,0.00531540789349966,-0.00531540789349966
19,20,391.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969831612116192,0.003016838788380744,-0.003016838788380744
20,21,459.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982877482862211,0.001712251713778883,-0.001712251713778883
21,22,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.000971813920793672,0.000971813920793672,0.9990281860792063
22,23,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5670133022406775,0.4329866977593225,-0.4329866977593225
23,24,281.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7542519613121959,0.24574803868780415,-0.24574803868780415
24,25,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8605220464475524,0.13947795355244766,-0.13947795355244766
25,26,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0791627865315053,0.0791627865315053,0.9208372134684947
26,27,551.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.522634853060571,0.477365146939429,-0.477365146939429
27,28,427.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7290643125866,0.2709356874134,-0.2709356874134
28,29,442.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8462264218810138,0.15377357811898618,-0.15377357811898618
29,30,378.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9127235191743647,0.08727648082563537,-0.08727648082563537
30,31,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04953506446610425,0.04953506446610425,0.9504649355338958
31,32,393.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5394505072735944,0.4605494927264055,-0.4605494927264055
32,33,348.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.738608287178632,0.26139171282136797,-0.26139171282136797
33,34,424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8516432465765886,0.14835675342341131,-0.14835675342341131
34,35,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9157979185767987,0.08420208142320125,-0.08420208142320125
35,36,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9522098566300886,0.047790143369911345,-0.047790143369911345
36,37,634.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9728759935061727,0.027124006493827246,-0.027124006493827246
37,38,429.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9846053667890775,0.015394633210922453,-0.015394633210922453
38,39,425.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008737452992159203,0.008737452992159203,0.9912625470078408
39,40,476.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5626057983131405,0.4373942016868595,-0.4373942016868595
40,41,467.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7517504169199405,0.2482495830800595,-0.2482495830800595
41,42,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8591022577305583,0.1408977422694418,-0.1408977422694418
42,43,386.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9200313912703579,0.07996860872964204,-0.07996860872964204
43,44,386.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9546126270077109,0.045387372992289156,-0.045387372992289156
44,45,409.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9742397215624237,0.02576027843757637,-0.02576027843757637
45,46,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9853793709256052,0.014620629074394752,-0.014620629074394752
46,47,364.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9917018445647224,0.00829815543527754,-0.00829815543527754
47,48,351.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9952902584917758,0.004709741508224176,-0.004709741508224176
48,49,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9973269161746489,0.0026730838253511036,-0.0026730838253511036
49,50,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984828515270155,0.0015171484729844286,-0.0015171484729844286
50,51,410.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991389198246423,0.0008610801753576341,-0.0008610801753576341
51,52,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995112811424874,0.0004887188575125989,-0.0004887188575125989
52,53,481.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997226203453248,0.00027737965467526817,-0.00027737965467526817
53,54,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998425690524418,0.00015743094755820336,-0.00015743094755820336
54,55,416.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999106477247652,8.935227523478355e-05,-8.935227523478355e-05
55,56,363.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999106566608863,8.934333911373732e-05,-8.934333911373732e-05
56,57,363.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999949291859379,5.070814062104197e-05,-5.070814062104197e-05
57,58,558.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.8780159223397598e-05,2.8780159223397598e-05,0.9999712198407766
58,59,341.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5675485350746687,0.43245146492533126,-0.43245146492533126
