,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.7414240931639388,0.7414240931639388,0.25857590683606124
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1337229991921829,0.8662770008078171,-0.8662770008078171
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4479967221102093,0.4479967221102093,0.5520032778897908
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2854694963136618,0.7145305036863382,-0.7145305036863382
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.369520745905445,0.369520745905445,0.630479254094555
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32605348973764614,0.6739465102623539,-0.6739465102623539
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.348532660100174,0.348532660100174,0.6514673398998261
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6630924836226519,0.6630924836226519,0.33690751637734806
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8257676668656841,0.8257676668656841,0.17423233313431585
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9098954329192631,0.9098954329192631,0.09010456708073689
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9534022597140555,0.9534022597140555,0.046597740285944544
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02409810590189876,0.9759018940981012,-0.9759018940981012
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5046894344988926,0.5046894344988926,0.4953105655011074
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7438492427201377,0.7438492427201377,0.25615075727986225
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13246882870076837,0.8675311712992316,-0.8675311712992316
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5513546813455017,0.44864531865449836,-0.44864531865449836
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23201774023768112,0.23201774023768112,0.7679822597623189
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3971634185040982,0.6028365814959018,-0.6028365814959018
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31175803146850783,0.31175803146850783,0.6882419685314922
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.644074417728667,0.644074417728667,0.355925582271333
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.18406756040392613,0.8159324395960739,-0.8159324395960739
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4219609409710291,0.4219609409710291,0.5780390590289709
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29893394775015936,0.7010660522498406,-0.7010660522498406
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36255758042496006,0.36255758042496006,0.6374424195750399
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.670345496605222,0.670345496605222,0.329654503394778
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17048142431579227,0.8295185756842077,-0.8295185756842077
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5710129641101962,0.4289870358898038,-0.4289870358898038
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.77814857634776,0.22185142365223992,-0.22185142365223992
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8852691338925017,0.11473086610749827,-0.11473086610749827
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9406667245083338,0.05933327549166617,-0.05933327549166617
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9693156889683772,0.030684311031622852,-0.030684311031622852
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9841315528987167,0.015868447101283274,-0.015868447101283274
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008206396198588779,0.008206396198588779,0.9917936038014112
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48709213900568976,0.48709213900568976,0.5129078609943103
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7347487694401036,0.7347487694401036,0.2652512305598964
36,37,320.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8628248450371873,0.8628248450371873,0.13717515496281274
37,38,271.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.070940380179773,0.929059619820227,-0.929059619820227
38,39,259.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.519535132600437,0.48046486739956296,-0.48046486739956296
39,40,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7515267224185802,0.2484732775814198,-0.2484732775814198
40,41,358.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12849840615028796,0.12849840615028796,0.871501593849712
41,42,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.549301370122476,0.549301370122476,0.45069862987752396
42,43,337.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7669203861392979,0.7669203861392979,0.23307961386070208
43,44,292.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12053754503806002,0.87946245496194,-0.87946245496194
44,45,327.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5451843963598955,0.45481560364010454,-0.45481560364010454
45,46,267.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7647912856911387,0.23520871430886123,-0.23520871430886123
46,47,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12163861319631568,0.12163861319631568,0.8783613868036844
47,48,282.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.454246184245086,0.545753815754914,-0.545753815754914
48,49,253.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.717762424363865,0.2822375756361351,-0.2822375756361351
49,50,273.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8540403258733499,0.1459596741266501,-0.1459596741266501
50,51,340.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.924516689802411,0.07548331019758905,-0.07548331019758905
51,52,300.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9609636692293414,0.039036330770658594,-0.039036330770658594
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.020187709257150972,0.020187709257150972,0.979812290742849
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4932882967840987,0.4932882967840987,0.5067117032159013
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26204687632699364,0.7379531236730064,-0.7379531236730064
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6183662036874966,0.3816337963125033,-0.3816337963125033
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19736260992158844,0.19736260992158844,0.8026373900784116
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41508538200010925,0.5849146179998908,-0.5849146179998908
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30248965554198015,0.30248965554198015,0.6975103444580198
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6392812603084682,0.6392812603084682,0.3607187396915318
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8134536495430021,0.8134536495430021,0.18654635045699786
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9035272165272482,0.9035272165272482,0.09647278347275179
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.049891074942931546,0.9501089250570685,-0.9501089250570685
63,64,249.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5086494462206663,0.4913505537793336,-0.4913505537793336
64,65,328.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2541028300357841,0.2541028300357841,0.7458971699642158
65,66,276.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3857420742598976,0.6142579257401024,-0.6142579257401024
66,67,331.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6823353996410302,0.3176646003589699,-0.3176646003589699
67,68,271.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8357191757849287,0.16428082421507123,-0.16428082421507123
68,69,246.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9150418738056247,0.08495812619437522,-0.08495812619437522
69,70,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9560637509523938,0.0439362490476062,-0.0439362490476062
70,71,341.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9772782891190804,0.022721710880919607,-0.022721710880919607
71,72,284.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011750573991801173,0.011750573991801173,0.9882494260081989
72,73,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.48892501697942603,0.48892501697942603,0.511074983020574
73,74,323.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.735696645608461,0.735696645608461,0.26430335439153896
74,75,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8633150409167899,0.8633150409167899,0.1366849590832101
75,76,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07068687449158195,0.929313125508418,-0.929313125508418
76,77,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.519404031674013,0.4805959683259871,-0.4805959683259871
77,78,289.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7514589233367058,0.24854107666329414,-0.24854107666329414
78,79,252.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8714665314315554,0.1285334685684446,-0.1285334685684446
79,80,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9335286836122602,0.06647131638773987,-0.06647131638773987
80,81,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9656242381729069,0.03437576182709315,-0.03437576182709315
81,82,294.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.017777487575242133,0.017777487575242133,0.9822225124247579
82,83,310.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4920418462699476,0.4920418462699476,0.5079581537300524
83,84,309.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2626914804710394,0.7373085195289606,-0.7373085195289606
84,85,313.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38130043811030945,0.38130043811030945,0.6186995618896906
85,86,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.680038399450599,0.680038399450599,0.31996160054940104
86,87,312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8345312779704421,0.8345312779704421,0.16546872202955787
87,88,267.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9144275502964059,0.9144275502964059,0.08557244970359412
88,89,350.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04425394756458023,0.9557460524354198,-0.9557460524354198
89,90,294.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5057341955730512,0.49426580442694873,-0.49426580442694873
90,91,317.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2556104571955071,0.2556104571955071,0.7443895428044929
91,92,321.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6150375978600945,0.6150375978600945,0.3849624021399055
92,93,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8009159955377709,0.8009159955377709,0.19908400446222907
93,94,344.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8970433460192493,0.8970433460192493,0.10295665398075071
94,95,403.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9467557796642416,0.9467557796642416,0.053244220335758374
