,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.022297017149055853,0.9777029828509441,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4273212129267737,0.4273212129267737,0.5726787870732263,0.9777029828509441,0.022297017149055853,0.5726787870732263,-0.5726787870732263,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5726787870732263,0.9744619425274555,0.02553805747254445,0.5726787870732263,0.4273212129267737,0.0,0.0,0.4273212129267737,-0.4273212129267737
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5721856880388414,0.5721856880388414,0.42781431196115854,0.9809440231744327,0.019055976825567256,0.4278143119611586,-0.42781431196115854,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019077966100818966,0.9809220338991811,0.019077966100818966,0.5731718861076112,0.42682811389238884,-0.9809220338991811,0.9809220338991811,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9562567291765265,0.04374327082347362,0.9562567291765265,0.5111325323916196,0.4888674676083804,-0.04374327082347362,0.04374327082347351,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5016937280702071,0.001950688919413572,0.9980493110805865,0.5016937280702071,0.4983062719297929,0.0,0.0,-0.5016937280702071,0.5016937280702072
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5757743223958214,0.4242256776041786,0.5757743223958214,0.5016435536804628,0.4983564463195372,-0.4242256776041786,0.4242256776041786,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810820655827797,0.018917934417220394,0.9810820655827797,0.5002500538876121,0.4997499461123879,-0.018917934417220394,0.01891793441722034,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.000843627016250955,0.000843627016250955,0.999156372983749,0.5000380437508389,0.49996195624916107,0.999156372983749,-0.999156372983749,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000057880602926,0.9554435864339857,0.04455641356601425,0.5000057880602926,0.4999942119397074,0.0,0.0,0.4999942119397074,-0.4999942119397074
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.022296759036096625,0.5692921933305797,0.4307078066694204,0.9777032409639034,0.022296759036096625,0.0,0.0,-0.9777032409639034,0.9777032409639034
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48945773263785247,0.5105422673621476,0.48945773263785247,0.043599731860919255,0.9564002681390807,-0.5105422673621476,0.5105422673621476,0.0,0.0
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4305622550014645,0.022767139381383306,0.9772328606186167,0.4305622550014645,0.5694377449985355,0.0,0.0,0.5694377449985355,-0.5694377449985355
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5726072616382838,0.42739273836171615,0.5726072616382838,0.974606473668896,0.025393526331104033,-0.42739273836171615,0.4273927383617162,0.0,0.0
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9809408335667338,0.019059166433266272,0.9809408335667338,0.5722076773259744,0.42779232267402556,-0.019059166433266272,0.019059166433266217,0.0,0.0
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5109858355376111,0.0008499251216184944,0.9991500748783815,0.5109858355376111,0.4890141644623889,0.0,0.0,0.4890141644623889,-0.4890141644623889
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.424058204968357,0.424058204968357,0.575941795031643,0.9781928855777018,0.021807114422298213,0.575941795031643,-0.575941795031643,0.0,0.0
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42724667804371286,0.9743164318386429,0.025683568161357084,0.5727533219562871,0.42724667804371286,0.0,0.0,-0.5727533219562871,0.5727533219562871
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.42783645027879263,0.5721635497212074,0.42783645027879263,0.025541381283676112,0.9744586187163239,0.4278364502787926,-0.42783645027879263,0.0,0.0
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5721851823468734,0.5722063376445998,0.42779366235540023,0.42781481765312657,0.5721851823468734,0.0,0.0,-0.42781481765312657,0.42781481765312657
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48901436828447264,0.5109856317155274,0.48901436828447264,0.019077988651663935,0.9809220113483361,-0.5109856317155274,0.5109856317155274,0.0,0.0
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9772130892134354,0.02278691078656453,0.9772130892134354,0.4268314628202361,0.5731685371797639,-0.02278691078656453,0.022786910786564585,0.0,0.0
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0010161602811640698,0.0010161602811640698,0.998983839718836,0.48886797712166097,0.511132022878339,0.998983839718836,-0.998983839718836,0.0,0.0
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5016936505517311,0.955451280388319,0.044548719611681054,0.4983063494482689,0.5016936505517311,0.0,0.0,0.5016936505517311,-0.5016936505517311
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4307066360942119,0.5692933639057881,0.4307066360942119,0.4983565238302606,0.5016434761697394,-0.5692933639057881,0.5692933639057881,0.0,0.0
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9746129122042979,0.02538708779570209,0.9746129122042979,0.49974995790504056,0.5002500420949594,-0.02538708779570209,0.02538708779570209,0.0,0.0
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0011321126638907109,0.0011321126638907109,0.9988678873361093,0.4999619580433213,0.5000380419566787,0.9988678873361093,-0.9988678873361093,0.0,0.0
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9554564511728512,0.9554564511728512,0.04454354882714884,0.4999942122126749,0.5000057877873251,-0.9554564511728512,0.9554564511728512,0.0,0.0
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.044639104026830634,0.9553608959731693,0.044639104026830634,0.4999991194332509,0.5000008805667491,-0.9553608959731693,0.9553608959731694,0.0,0.0
31,32,402.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999998660286296,0.042603396562102214,0.9573966034378978,0.4999998660286296,0.5000001339713704,0.0,0.0,0.5000001339713704,-0.5000001339713704
32,33,414.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4304106703481636,0.4304106703481636,0.5695893296518364,0.9777029768766203,0.022297023123379722,-0.4304106703481636,0.4304106703481636,0.0,0.0
33,34,629.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5696323750229779,0.4303676249770221,0.5696323750229779,0.5726787861642795,0.4273212138357205,-0.4303676249770221,0.4303676249770221,0.0,0.0
34,35,556.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9808081713709778,0.01919182862902219,0.9808081713709778,0.5110575110769664,0.4889424889230336,-0.01919182862902219,0.019191828629022245,0.0,0.0
35,36,496.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5016823141616711,0.0008558410641260963,0.9991441589358739,0.5016823141616711,0.49831768583832886,0.0,0.0,0.4983176858383289,-0.49831768583832886
36,37,351.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5759408949670813,0.42405910503291866,0.5759408949670813,0.9777780040263699,0.022221995973630115,-0.42405910503291866,0.42405910503291866,0.0,0.0
37,38,342.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5726902009605799,0.01891050627426455,0.9810894937257355,0.5726902009605799,0.42730979903942007,0.0,0.0,0.4273097990394201,-0.42730979903942007
38,39,390.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5731940183186358,0.4268059816813642,0.5731940183186358,0.9809445321657169,0.019055467834283135,-0.4268059816813642,0.4268059816813642,0.0,0.0
