,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.0,1.0,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.343973707432316,0.6560262925676841,0.0,1.0,0.0,0.0,1.0,-1.0
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09628939588761332,0.4513115920551669,0.5486884079448331,0.9037106041123867,0.09628939588761332,0.0,0.0,-0.9037106041123867,0.9037106041123867
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08701774812721175,0.48480665643468945,0.5151933435653105,0.08701774812721175,0.9129822518727883,0.0,0.0,0.9129822518727883,-0.9129822518727883
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.495258877863595,0.495258877863595,0.504741122136405,0.9120894905110564,0.08791050948894363,0.504741122136405,-0.504741122136405,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.6285935908210918,0.37140640917890816,-1.0,1.0,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.09628939588761332,0.09628939588761332,0.9037106041123867,0.5401279624475614,0.45987203755243855,-0.09628939588761332,0.09628939588761332,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1.0,0.0,1.0,0.5125220344179765,0.4874779655820235,0.0,0.0,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4960924667887164,0.0,1.0,0.5039075332112837,0.4960924667887164,0.0,0.0,-0.5039075332112837,0.5039075332112837
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.343973707432316,0.6560262925676841,0.0,1.0,0.0,0.0,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.4513115920551669,0.5486884079448331,0.0,1.0,0.0,0.0,1.0,-1.0
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48480665643468945,0.48480665643468945,0.5151933435653105,0.9037106041123867,0.09628939588761332,0.5151933435653105,-0.5151933435653105,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3740210623401686,0.9503923441827766,0.04960765581722337,0.6259789376598315,0.3740210623401686,0.0,0.0,-0.6259789376598315,0.6259789376598315
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9397248662543649,0.6405460953274139,0.3594539046725861,0.06027513374563509,0.9397248662543649,0.0,0.0,-0.06027513374563509,0.06027513374563509
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.5438577723776014,0.45614222762239864,0.0,1.0,0.0,0.0,0.0,0.0
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.5136859312487091,0.48631406875129096,0.0,1.0,0.0,0.0,0.0,0.0
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.5042707302261445,0.49572926977385545,0.0,1.0,0.0,0.0,0.0,0.0
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4986673075925158,0.5013326924074841,0.4986673075925158,0.0,1.0,-0.5013326924074841,0.5013326924074841,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,1.0,0.343973707432316,0.6560262925676841,1.0,-1.0,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4513115920551669,0.9037106041123867,0.09628939588761332,0.4513115920551669,0.5486884079448331,0.0,0.0,0.5486884079448331,-0.5486884079448331
