,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07689983238678066,0.5,0.5,0.07689983238678066,0.9231001676132193,0.0,0.0,0.9231001676132193,-0.9231001676132193
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8580275036686686,0.14197249633133135,-0.5,0.5,0.0,0.0
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8580275036686686,0.07689983238678066,0.9231001676132193,0.8580275036686686,0.14197249633133135,0.0,0.0,0.14197249633133135,-0.14197249633133135
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9781646776571755,0.07689983238678066,0.9231001676132193,0.9781646776571755,0.021835322342824426,0.0,0.0,0.02183532234282448,-0.021835322342824426
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996641734743451,0.07689983238678066,0.9231001676132193,0.996641734743451,0.003358265256549052,0.0,0.0,0.003358265256549031,-0.003358265256549052
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07689983238678066,0.07689983238678066,0.9231001676132193,0.9994834999293221,0.0005165000706779423,0.9231001676132193,-0.9231001676132193,0.0,0.0
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994834999293221,0.8580275036686686,0.14197249633133135,0.9994834999293221,0.0005165000706779423,0.0,0.0,0.0005165000706779388,-0.0005165000706779423
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14197249633133135,0.8580275036686686,0.14197249633133135,0.9999205624622742,7.943753772578823e-05,-0.8580275036686686,0.8580275036686686,0.0,0.0
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13196434243073685,0.13196434243073685,0.8680356575692632,0.9999205624622742,7.943753772578823e-05,0.8680356575692632,-0.8680356575692632,0.0,0.0
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999205624622742,0.8664964068543495,0.13350359314565052,0.9999205624622742,7.943753772578823e-05,0.0,0.0,7.943753772576834e-05,-7.943753772578823e-05
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8664964068543495,0.8664964068543495,0.13350359314565052,0.9999877825333273,1.2217466672663358e-05,0.13350359314565052,-0.13350359314565052,0.0,0.0
