,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.18112228485565673,0.8188777151443433,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4268563146593975,0.4268563146593975,0.5731436853406024,0.8188777151443433,0.18112228485565673,0.5731436853406024,-0.5731436853406024,0.0,0.0
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20761818767896295,0.792381812321037,0.20761818767896295,0.5731436853406024,0.4268563146593975,-0.792381812321037,0.7923818123210371,0.0,0.0
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167775873042221,0.28703600865130474,0.7129639913486951,0.5167775873042221,0.4832224126957779,0.0,0.0,0.4832224126957779,-0.4832224126957779
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8249553050381552,0.451150643546738,0.5488493564532619,0.8249553050381552,0.17504469496184483,0.0,0.0,0.17504469496184483,-0.17504469496184483
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5112049910916194,0.48879500890838057,0.5112049910916194,0.9365910097932983,0.0634089902067016,-0.48879500890838057,0.48879500890838057,0.0,0.0
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6001445818451181,0.17706333767905397,0.822936662320946,0.6001445818451181,0.3998554181548819,0.0,0.0,0.3998554181548819,-0.3998554181548819
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8551545461037475,0.4259252795290022,0.5740747204709977,0.8551545461037475,0.14484545389625253,0.0,0.0,0.14484545389625247,-0.14484545389625253
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9475305208787121,0.4830088532735152,0.5169911467264847,0.9475305208787121,0.052469479121287896,0.0,0.0,0.052469479121287854,-0.052469479121287896
10,11,325.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9809932161127324,0.49610259660454653,0.5038974033954534,0.9809932161127324,0.019006783887267682,0.0,0.0,-0.9809932161127324,0.9809932161127323
11,12,340.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.500893980463556,0.4991060195364439,0.500893980463556,0.35535946546047426,0.6446405345395257,-0.4991060195364439,0.49910601953644396,0.0,0.0
12,13,344.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8192015547126945,0.18079844528730554,0.8192015547126945,0.46682257416117434,0.5331774258388257,-0.18079844528730554,0.1807984452873055,0.0,0.0
13,14,419.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5076101874816424,0.06549325501757444,0.9345067449824256,0.4923898125183575,0.5076101874816424,0.0,0.0,-0.4923898125183575,0.49238981251835756
14,15,383.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8216344642340532,0.40033350364738485,0.5996664963526153,0.17836553576594671,0.8216344642340532,0.0,0.0,-0.17836553576594671,0.17836553576594683
15,16,438.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4771386506425634,0.4771386506425634,0.5228613493574367,0.06461194675486326,0.9353880532451367,0.5228613493574366,-0.5228613493574367,0.0,0.0
16,17,333.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1894036845166614,0.8105963154833387,0.1894036845166614,0.4001313504984053,0.5998686495015947,-0.8105963154833387,0.8105963154833387,0.0,0.0
17,18,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5229077189393088,0.2936341135118381,0.7063658864881619,0.4770922810606913,0.5229077189393088,0.0,0.0,-0.4770922810606913,0.47709228106069124
18,19,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17282408806541916,0.4526641068050428,0.5473358931949572,0.17282408806541916,0.827175911934581,0.0,0.0,0.8271759119345808,-0.827175911934581
19,20,532.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7003600177056944,0.48914216480884826,0.5108578351911518,0.7003600177056944,0.29963998229430555,0.0,0.0,0.29963998229430555,-0.29963998229430555
20,21,519.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10854295645450629,0.4975094462767891,0.5024905537232109,0.8914570435454937,0.10854295645450629,0.0,0.0,-0.8914570435454937,0.8914570435454937
21,22,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.322925473155257,0.4994287205746819,0.5005712794253181,0.322925473155257,0.677074526844743,0.0,0.0,0.677074526844743,-0.677074526844743
22,23,370.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001310392057599,0.49986896079424015,0.5001310392057599,0.7547334293606349,0.24526657063936508,-0.49986896079424015,0.49986896079424015,0.0,0.0
23,24,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.818925183385049,0.18107481661495095,0.818925183385049,0.5584303666201724,0.4415696333798276,-0.18107481661495095,0.18107481661495095,0.0,0.0
24,25,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5134026686326053,0.06559336903023791,0.9344066309697621,0.5134026686326053,0.4865973313673947,0.0,0.0,0.4865973313673947,-0.4865973313673947
25,26,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17626724092385532,0.400356467647353,0.599643532352647,0.8237327590761447,0.17626724092385532,0.0,0.0,-0.8237327590761447,0.8237327590761447
26,27,324.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.701607281131349,0.4771439180899517,0.5228560819100483,0.29839271886865104,0.701607281131349,0.0,0.0,-0.29839271886865104,0.29839271886865104
27,28,327.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5052426933082823,0.4947573066917177,0.5052426933082823,0.10809114205156342,0.8919088579484366,-0.4947573066917177,0.4947573066917177,0.0,0.0
28,29,351.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8207768523259305,0.1792231476740696,0.8207768523259305,0.41010454219104164,0.5898954578089584,0.8207768523259305,-0.8207768523259305,0.0,0.0
29,30,418.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.29732195769981296,0.702678042300187,0.29732195769981296,0.47937991660360624,0.5206200833963938,-0.702678042300187,0.702678042300187,0.0,0.0
30,31,430.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7454586949213806,0.2545413050786194,0.7454586949213806,0.4952701966302032,0.5047298033697968,-0.2545413050786194,0.2545413050786194,0.0,0.0
31,32,345.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9077937944680393,0.09220620553196066,0.9077937944680393,0.49891508489626896,0.501084915103731,-0.09220620553196066,0.09220620553196068,0.0,0.0
32,33,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03340119724763802,0.03340119724763802,0.966598802752362,0.499751143823479,0.5002488561765209,0.966598802752362,-0.966598802752362,0.0,0.0
33,34,416.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49994291774869787,0.6498548326134999,0.35014516738650014,0.49994291774869787,0.5000570822513021,0.0,0.0,0.5000570822513022,-0.5000570822513021
34,35,383.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5343734736009662,0.5343734736009662,0.46562652639903385,0.8188570374087822,0.18114296259121782,0.4656265263990338,-0.46562652639903385,0.0,0.0
35,36,515.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.16867068070159158,0.8313293192984085,0.16867068070159158,0.5731389423130668,0.42686105768693317,0.16867068070159152,-0.16867068070159158,0.0,0.0
36,37,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5167764993557793,0.9388999618463376,0.061100038153662384,0.5167764993557793,0.4832235006442207,0.0,0.0,0.4832235006442207,-0.4832235006442207
37,38,405.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8249549109347396,0.6006742057555177,0.39932579424448233,0.8249549109347396,0.17504508906526034,0.0,0.0,0.1750450890652604,-0.17504508906526034
38,39,377.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4769075037922816,0.5230924962077184,0.4769075037922816,0.9365908670314762,0.06340913296852377,-0.5230924962077184,0.5230924962077184,0.0,0.0
39,40,572.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18948741620798182,0.18948741620798182,0.8105125837920182,0.6001445490986284,0.39985545090137153,0.8105125837920182,-0.8105125837920182,0.0,0.0
40,41,456.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47702899563072043,0.7063962178386555,0.29360378216134453,0.5229710043692796,0.47702899563072043,0.0,0.0,-0.5229710043692796,0.5229710043692796
41,42,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45265714944599544,0.5473428505540046,0.45265714944599544,0.18944340644924312,0.8105565935507568,-0.5473428505540046,0.5473428505540046,0.0,0.0
42,43,323.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8017280246165008,0.1982719753834991,0.8017280246165008,0.4287650008755123,0.5712349991244877,-0.1982719753834991,0.19827197538349917,0.0,0.0
43,44,310.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9281770535913922,0.07182294640860779,0.9281770535913922,0.48366022423724064,0.5163397757627594,-0.07182294640860779,0.07182294640860776,0.0,0.0
44,45,457.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.026017472317184855,0.026017472317184855,0.9739825276828151,0.49625200708558054,0.5037479929144195,0.9739825276828151,-0.9739825276828151,0.0,0.0
45,46,373.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49914029108535535,0.6471801183532012,0.3528198816467988,0.49914029108535535,0.5008597089146446,0.0,0.0,0.5008597089146447,-0.5008597089146446
46,47,352.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8185662902584809,0.533759951711728,0.466240048288272,0.8185662902584809,0.18143370974151912,0.0,0.0,0.18143370974151907,-0.18143370974151912
47,48,468.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5077438063804453,0.5077438063804453,0.49225619361955475,0.934276623883556,0.06572337611644394,0.49225619361955475,-0.49225619361955475,0.0,0.0
48,49,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1783171330454446,0.8216828669545554,0.1783171330454446,0.5996137115249318,0.4003862884750681,-0.8216828669545554,0.8216828669545554,0.0,0.0
49,50,339.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7023498434208887,0.2976501565791113,0.7023498434208887,0.5228492416539394,0.4771507583460605,-0.2976501565791113,0.2976501565791113,0.0,0.0
50,51,374.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.505241124300739,0.10782215289450525,0.8921778471054947,0.505241124300739,0.494758875699261,0.0,0.0,0.494758875699261,-0.494758875699261
51,52,418.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4100428418672828,0.4100428418672828,0.5899571581327172,0.820776283961468,0.17922371603853204,0.5899571581327172,-0.5899571581327172,0.0,0.0
52,53,397.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21370877689589546,0.7862912231041046,0.21370877689589546,0.5735791761684716,0.4264208238315283,-0.7862912231041046,0.7862912231041046,0.0,0.0
53,54,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4831225204719894,0.28482972578112875,0.7151702742188712,0.5168774795280106,0.4831225204719894,0.0,0.0,-0.5168774795280106,0.5168774795280107
54,55,340.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5493554302626389,0.45064456973736106,0.5493554302626389,0.18723606016509242,0.8127639398349076,-0.45064456973736106,0.4506445697373611,0.0,0.0
55,56,303.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8367564517427497,0.16324354825725035,0.8367564517427497,0.42825868314185506,0.5717413168581449,-0.16324354825725035,0.1632435482572503,0.0,0.0
56,57,351.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05913408889659569,0.05913408889659569,0.9408659111034043,0.48354408584551817,0.5164559141544818,0.9408659111034043,-0.9408659111034043,0.0,0.0
57,58,362.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34082356712369566,0.6591764328763043,0.34082356712369566,0.4962253674379141,0.5037746325620859,-0.6591764328763043,0.6591764328763043,0.0,0.0
58,59,446.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500865819476512,0.23878308329111536,0.7612169167088847,0.49913418052348807,0.500865819476512,0.0,0.0,-0.49913418052348807,0.499134180523488
59,60,321.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5599175390878235,0.4400824609121765,0.5599175390878235,0.18080864645194,0.8191913535480599,-0.4400824609121765,0.4400824609121765,0.0,0.0
60,61,317.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5732156272406559,0.1594174816906273,0.8405825183093727,0.426784372759344,0.5732156272406559,0.0,0.0,-0.426784372759344,0.4267843727593441
61,62,360.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15460032146972136,0.42187769991874685,0.5781223000812532,0.15460032146972136,0.8453996785302786,0.0,0.0,0.8453996785302786,-0.8453996785302786
62,63,367.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5179195743817995,0.4820804256182006,0.5179195743817995,0.6937585572167165,0.30624144278328347,-0.4820804256182006,0.4820804256182005,0.0,0.0
63,64,275.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8253689836556881,0.17463101634431194,0.8253689836556881,0.5444440431802939,0.4555559568197061,-0.17463101634431194,0.17463101634431188,0.0,0.0
64,65,302.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9367408626261053,0.06325913737389463,0.9367408626261053,0.5101945070328043,0.4898054929671957,-0.06325913737389463,0.06325913737389466,0.0,0.0
