,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19134809594961627,0.8086519040503837,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8086519040503837,0.19134809594961627,0.8086519040503837,0.19134809594961627,0.8086519040503837,0.0,0.0,-0.19134809594961627,0.19134809594961633
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9267718123529128,0.19134809594961627,0.8086519040503837,0.0732281876470871,0.9267718123529128,0.0,0.0,-0.0732281876470871,0.07322818764708716
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9719758514477773,0.19134809594961627,0.8086519040503837,0.028024148552222655,0.9719758514477773,0.0,0.0,-0.028024148552222655,0.028024148552222683
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010724734932154,0.19134809594961627,0.8086519040503837,0.010724734932154,0.989275265067846,0.0,0.0,0.989275265067846,-0.989275265067846
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8086519040503837,0.19134809594961627,0.8086519040503837,0.6214081233184314,0.3785918766815686,-0.19134809594961627,0.19134809594961633,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3785918766815686,0.0732281876470871,0.9267718123529128,0.6214081233184314,0.3785918766815686,0.0,0.0,-0.6214081233184314,0.6214081233184314
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9267718123529128,0.0732281876470871,0.9267718123529128,0.2378105224092124,0.7621894775907876,-0.0732281876470871,0.07322818764708716,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9719758514477773,0.028024148552222655,0.9719758514477773,0.2378105224092124,0.7621894775907876,-0.028024148552222655,0.028024148552222683,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7621894775907876,0.010724734932154,0.989275265067846,0.2378105224092124,0.7621894775907876,0.0,0.0,-0.2378105224092124,0.2378105224092124
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9089908186804273,0.010724734932154,0.989275265067846,0.0910091813195727,0.9089908186804273,0.0,0.0,-0.0910091813195727,0.0910091813195727
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010724734932154,0.010724734932154,0.989275265067846,0.03482886711886724,0.9651711328811328,0.989275265067846,-0.989275265067846,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6214081233184314,0.6214081233184314,0.3785918766815686,0.03482886711886724,0.9651711328811328,0.3785918766815686,-0.3785918766815686,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9651711328811328,0.8551143305099799,0.14488566949002016,0.03482886711886724,0.9651711328811328,0.0,0.0,-0.03482886711886724,0.034828867118867235
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9866711251854451,0.8551143305099799,0.14488566949002016,0.01332887481455489,0.9866711251854451,0.0,0.0,-0.01332887481455489,0.013328874814554914
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.14488566949002016,0.8551143305099799,0.14488566949002016,0.0051009096338317465,0.9948990903661682,-0.8551143305099799,0.8551143305099799,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948990903661682,0.327248997924631,0.672751002075369,0.0051009096338317465,0.9948990903661682,0.0,0.0,-0.0051009096338317465,0.005100909633831807
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9980479013079104,0.327248997924631,0.672751002075369,0.0019520986920895178,0.9980479013079104,0.0,0.0,-0.0019520986920895178,0.0019520986920895655
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0007470607356741309,0.327248997924631,0.672751002075369,0.0007470607356741309,0.9992529392643259,0.0,0.0,0.9992529392643259,-0.9992529392643259
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38241029460057263,0.327248997924631,0.672751002075369,0.6175897053994274,0.38241029460057263,0.0,0.0,-0.6175897053994274,0.6175897053994274
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23634922841252975,0.327248997924631,0.672751002075369,0.23634922841252975,0.7636507715874703,0.0,0.0,0.7636507715874703,-0.7636507715874703
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.327248997924631,0.327248997924631,0.672751002075369,0.7077537577725646,0.2922462422274355,0.672751002075369,-0.672751002075369,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425407534093635,0.7425407534093635,0.2574592465906364,0.7077537577725646,0.2922462422274355,0.25745924659063646,-0.2574592465906364,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2922462422274355,0.901471326760518,0.09852867323948203,0.7077537577725646,0.2922462422274355,0.0,0.0,-0.7077537577725646,0.7077537577725646
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.901471326760518,0.901471326760518,0.09852867323948203,0.2708546679019323,0.7291453320980678,0.098528673239482,-0.09852867323948203,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7291453320980678,0.9622934519583665,0.03770654804163359,0.2708546679019323,0.7291453320980678,0.0,0.0,-0.2708546679019323,0.27085466790193224
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9622934519583665,0.9622934519583665,0.03770654804163359,0.10365504996420077,0.8963449500357992,0.037706548041633536,-0.03770654804163359,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8963449500357992,0.9855698476548014,0.014430152345198639,0.10365504996420077,0.8963449500357992,0.0,0.0,-0.10365504996420077,0.10365504996420083
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9603316071075757,0.9855698476548014,0.014430152345198639,0.03966839289242431,0.9603316071075757,0.0,0.0,-0.03966839289242431,0.0396683928924243
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9848190571013067,0.9855698476548014,0.014430152345198639,0.015180942898693366,0.9848190571013067,0.0,0.0,-0.015180942898693366,0.015180942898693317
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005809689036769648,0.9855698476548014,0.014430152345198639,0.005809689036769648,0.9941903109632304,0.0,0.0,0.9941903109632304,-0.9941903109632304
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9855698476548014,0.9855698476548014,0.014430152345198639,0.6195271539712579,0.3804728460287421,0.014430152345198621,-0.014430152345198639,0.0,0.0
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9944776356489667,0.9944776356489667,0.005522364351033298,0.6195271539712579,0.3804728460287421,0.00552236435103326,-0.005522364351033298,0.0,0.0
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9978866121925795,0.9978866121925795,0.0021133878074205198,0.6195271539712579,0.3804728460287421,0.0021133878074205414,-0.0021133878074205198,0.0,0.0
