,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.574238689388378,0.425761310611622,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5407868148679461,0.5407868148679461,0.4592131851320539,0.425761310611622,0.574238689388378,0.4592131851320539,-0.4592131851320539,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6089695848960787,0.6089695848960787,0.39103041510392134,0.4592131851320539,0.5407868148679461,0.39103041510392134,-0.39103041510392134,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5224083194460669,0.6670287559526957,0.33297124404730427,0.47759168055393314,0.5224083194460669,0.0,0.0,-0.47759168055393314,0.4775916805539331
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5917657760770283,0.5917657760770283,0.4082342239229717,0.40668011969969936,0.5933198803003007,-0.5917657760770283,0.5917657760770283,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5512700414388392,0.5039019447953184,0.49609805520468164,0.4487299585611608,0.5512700414388392,0.0,0.0,-0.4487299585611608,0.4487299585611608
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6178962894646027,0.5021437326184331,0.4978562673815668,0.3821037105353973,0.6178962894646027,0.0,0.0,-0.3821037105353973,0.38210371053539727
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6746300468257709,0.5011777689794198,0.4988222310205802,0.3253699531742292,0.6746300468257709,0.0,0.0,-0.3253699531742292,0.3253699531742291
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2770598753942038,0.5006470675292972,0.4993529324707027,0.2770598753942038,0.7229401246057963,0.0,0.0,0.7229401246057963,-0.7229401246057963
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49964450041155173,0.5003554995884483,0.49964450041155173,0.3844001301082138,0.6155998698917863,-0.5003554995884483,0.5003554995884483,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4364893085952961,0.4260640265530212,0.5739359734469788,0.4364893085952961,0.5635106914047039,0.0,0.0,0.5635106914047039,-0.5635106914047039
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.479842101032256,0.4593794975920548,0.5406205024079451,0.520157898967744,0.479842101032256,0.0,0.0,-0.520157898967744,0.520157898967744
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4776830527962528,0.4776830527962528,0.5223169472037471,0.4429262175789887,0.5570737824210114,0.5223169472037472,-0.5223169472037471,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5313563967332599,0.5552353040077425,0.4447646959922575,0.4686436032667402,0.5313563967332599,0.0,0.0,-0.4686436032667402,0.46864360326674015
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4696536652613482,0.5303463347386518,0.4696536652613482,0.39906062947320065,0.6009393705267994,-0.5303463347386518,0.5303463347386518,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45160190111279674,0.45160190111279674,0.5483980988872033,0.4445438025309739,0.5554561974690261,0.5483980988872033,-0.5483980988872033,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5304676938410974,0.533026613361725,0.4669733866382751,0.4695323061589026,0.5304676938410974,0.0,0.0,-0.4695323061589026,0.4695323061589026
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5181448564892202,0.5181448564892202,0.48185514351077985,0.39981738008942347,0.6001826199105765,0.48185514351077985,-0.48185514351077985,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5550404378760244,0.5896894451477983,0.4103105548522017,0.4449595621239755,0.5550404378760244,0.0,0.0,-0.4449595621239755,0.4449595621239756
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5492754765067921,0.5492754765067921,0.4507245234932079,0.3788931326781545,0.6211068673218454,0.4507245234932079,-0.4507245234932079,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.616197872305466,0.616197872305466,0.38380212769453403,0.4334637583531168,0.5665362416468831,0.38380212769453403,-0.38380212769453403,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46344491810916594,0.6731838061944921,0.3268161938055078,0.46344491810916594,0.536555081890834,0.0,0.0,0.536555081890834,-0.536555081890834
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5431112102376646,0.5951473672228758,0.40485263277712424,0.5431112102376646,0.4568887897623353,0.0,0.0,0.4568887897623354,-0.4568887897623353
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5522740646967759,0.5522740646967759,0.4477259353032242,0.6109488601340606,0.3890511398659394,0.44772593530322413,-0.4477259353032242,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38124876201903,0.6187512379809701,0.38124876201903,0.5609554216996454,0.4390445783003546,-0.6187512379809701,0.61875123798097,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4665110265207587,0.5268806760506829,0.4731193239493172,0.5334889734792413,0.4665110265207587,0.0,0.0,-0.5334889734792413,0.5334889734792413
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5457220709092587,0.5147682719972165,0.4852317280027836,0.4542779290907413,0.5457220709092587,0.0,0.0,-0.4542779290907413,0.4542779290907413
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.386827932943215,0.5081137043343904,0.4918862956656097,0.386827932943215,0.6131720670567851,0.0,0.0,0.6131720670567851,-0.6131720670567851
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5044576777864271,0.5044576777864271,0.49554232221357297,0.4778701141989317,0.5221298858010683,0.49554232221357286,-0.49554232221357297,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48784181721615544,0.578034502861645,0.421965497138355,0.48784181721615544,0.5121581827838446,0.0,0.0,0.5121581827838446,-0.5121581827838446
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5638857217149673,0.5428722388252235,0.45712776117477655,0.5638857217149673,0.4361142782850327,0.0,0.0,0.4361142782850327,-0.4361142782850327
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5235540535850638,0.5235540535850638,0.47644594641493626,0.6286388266018457,0.37136117339815433,0.4764459464149362,-0.47644594641493626,0.0,0.0
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4057045011624358,0.5942954988375643,0.4057045011624358,0.5706743080820157,0.42932569191798425,-0.5942954988375643,0.5942954988375642,0.0,0.0
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46117146001081444,0.506056060951338,0.49394393904866196,0.5388285399891856,0.46117146001081444,0.0,0.0,-0.5388285399891856,0.5388285399891856
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.503327206324441,0.503327206324441,0.496672793675559,0.4588246907614848,0.5411753092385152,0.49667279367555905,-0.496672793675559,0.0,0.0
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4773782413337612,0.5770718808391165,0.42292811916088346,0.4773782413337612,0.5226217586662388,0.0,0.0,-0.4773782413337612,0.47737824133376117
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5935016286245334,0.5423433732627501,0.45765662673725,0.40649837137546674,0.5935016286245334,0.0,0.0,-0.40649837137546674,0.4064983713754666
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5232634942828408,0.5232634942828408,0.47673650571715925,0.34614255871661714,0.653857441283383,0.4767365057171592,-0.47673650571715925,0.0,0.0
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4059519189810855,0.5940480810189146,0.4059519189810855,0.4154705582037979,0.5845294417962021,-0.5940480810189146,0.5940480810189145,0.0,0.0
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4535594348198144,0.5058453790818642,0.4941546209181359,0.4535594348198144,0.5464405651801856,0.0,0.0,0.5464405651801856,-0.5464405651801856
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5032114574813908,0.5032114574813908,0.49678854251860916,0.5346934975950575,0.46530650240494253,0.49678854251860916,-0.49678854251860916,0.0,0.0
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4809393555410386,0.5769733180808789,0.4230266819191211,0.5190606444589614,0.4809393555410386,0.0,0.0,-0.5190606444589614,0.5190606444589614
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.542289222778599,0.542289222778599,0.4577107772214009,0.4419918805435211,0.5580081194564789,0.45771077722140097,-0.4577107772214009,0.0,0.0
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6102489192183044,0.6102489192183044,0.38975108078169557,0.4681302775062258,0.5318697224937742,0.3897510807816956,-0.38975108078169557,0.0,0.0
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.482490740583442,0.6681181380681782,0.33188186193182173,0.482490740583442,0.517509259416558,0.0,0.0,0.517509259416558,-0.517509259416558
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4406708410856872,0.5923642837693205,0.4076357162306795,0.5593291589143128,0.4406708410856872,0.0,0.0,-0.5593291589143128,0.5593291589143128
