,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3128199262681131,0.6871800737318869,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6871800737318869,0.44639492980860146,0.5536050701913986,0.3128199262681131,0.6871800737318869,0.0,0.0,-0.3128199262681131,0.31281992626811306
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8042873874592246,0.48464845379673954,0.5153515462032605,0.19571261254077543,0.8042873874592246,0.0,0.0,-0.19571261254077543,0.19571261254077543
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8775543899505097,0.495603588056328,0.504396411943672,0.12244561004949032,0.8775543899505097,0.0,0.0,-0.12244561004949032,0.12244561004949028
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0766068534150714,0.49874094519714524,0.5012590548028548,0.0766068534150714,0.9233931465849287,0.0,0.0,0.9233931465849285,-0.9233931465849287
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500360571078621,0.4996394289213791,0.500360571078621,0.4222884479376433,0.5777115520623567,-0.4996394289213791,0.499639428921379,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222552172350998,0.31259433863165587,0.6874056613683441,0.4777447827649001,0.5222552172350998,0.0,0.0,-0.4777447827649001,0.4777447827649002
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5536696745098257,0.44633032549017426,0.5536696745098257,0.29889617543898356,0.7011038245610164,-0.44633032549017426,0.44633032549017426,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7207579609778816,0.27924203902211847,0.7207579609778816,0.44240741326561656,0.5575925867343834,-0.27924203902211847,0.2792420390221184,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5164935005786083,0.17470494811571333,0.8252950518842868,0.4835064994213916,0.5164935005786083,0.0,0.0,-0.4835064994213916,0.4835064994213917
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6974990650016936,0.40684123720269016,0.5931587627973098,0.30250093499830644,0.6974990650016936,0.0,0.0,-0.30250093499830644,0.30250093499830644
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47332097418742,0.47332097418742,0.52667902581258,0.18925664036441098,0.810743359635589,0.52667902581258,-0.52667902581258,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704886119566942,0.6704886119566942,0.3295113880433058,0.41100858508776683,0.5889914149122332,0.3295113880433058,-0.3295113880433058,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5254855709141089,0.7938445437755789,0.20615545622442105,0.47451442908589114,0.5254855709141089,0.0,0.0,-0.47451442908589114,0.47451442908589114
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7031248625603915,0.5841518922415407,0.41584810775845926,0.29687513743960847,0.7031248625603915,0.0,0.0,-0.29687513743960847,0.29687513743960847
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4759003829819609,0.5240996170180391,0.4759003829819609,0.18573691720938854,0.8142630827906114,-0.5240996170180391,0.5240996170180391,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5899994015158154,0.3278976071054586,0.6721023928945413,0.4100005984841846,0.5899994015158154,0.0,0.0,-0.4100005984841846,0.4100005984841846
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7434872860245902,0.45071291154402443,0.5492870884559755,0.25651271397540976,0.7434872860245902,0.0,0.0,-0.25651271397540976,0.25651271397540976
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16048457654524254,0.48588504757190853,0.5141149524280915,0.16048457654524254,0.8395154234547575,0.0,0.0,0.8395154234547575,-0.8395154234547575
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.525234305732122,0.4959577266929605,0.5040422733070395,0.47476569426787807,0.525234305732122,0.0,0.0,-0.47476569426787807,0.47476569426787796
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29703233895101433,0.4988423642536489,0.5011576357463511,0.29703233895101433,0.7029676610489858,0.0,0.0,0.7029676610489857,-0.7029676610489858
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4996684735495504,0.4996684735495504,0.5003315264504495,0.5601954162035767,0.43980458379642334,0.5003315264504495,-0.5003315264504495,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6869726575723157,0.6869726575723157,0.3130273424276842,0.5172389050098097,0.48276109499019026,0.31302734242768426,-0.3130273424276842,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4950630817979196,0.8041576196437368,0.19584238035626314,0.5049369182020804,0.4950630817979196,0.0,0.0,-0.5049369182020804,0.5049369182020804
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5871053751886288,0.5871053751886288,0.4128946248113712,0.3159086590440461,0.6840913409559539,0.4128946248113712,-0.4128946248113712,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.552720511627256,0.7416766678200133,0.2583233321799867,0.44727948837274395,0.552720511627256,0.0,0.0,-0.44727948837274395,0.447279488372744
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5692119331071092,0.5692119331071092,0.43078806689289084,0.27983587314800223,0.7201641268519977,0.43078806689289084,-0.43078806689289084,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5630511209779421,0.7304818173547658,0.2695181826452342,0.4369488790220579,0.5630511209779421,0.0,0.0,-0.4369488790220579,0.4369488790220579
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7266273677627704,0.566005925474954,0.433994074525046,0.2733726322372297,0.7266273677627704,0.0,0.0,-0.2733726322372297,0.27337263223722963
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8289671866796596,0.5189029323345671,0.4810970676654329,0.17103281332034037,0.8289671866796596,0.0,0.0,-0.17103281332034037,0.17103281332034037
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10700494410459366,0.5054134662649463,0.49458653373505373,0.10700494410459366,0.8929950558954063,0.0,0.0,0.8929950558954063,-0.8929950558954063
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015503212138215,0.5015503212138215,0.4984496787861785,0.44130670491401885,0.5586932950859811,0.4984496787861785,-0.4984496787861785,0.0,0.0
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.688150016467486,0.688150016467486,0.31184998353251403,0.48319127597227507,0.5168087240277249,0.31184998353251403,-0.31184998353251403,0.0,0.0
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8048942222892933,0.8048942222892933,0.19510577771070664,0.49518627804033954,0.5048137219596605,0.1951057777107067,-0.19510577771070664,0.0,0.0
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12206594999589224,0.8779340500041077,0.12206594999589224,0.49862143497229794,0.5013785650277021,-0.8779340500041077,0.8779340500041077,0.0,0.0
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003947966981743,0.5492705295811018,0.4507294704188981,0.4996052033018257,0.5003947966981743,0.0,0.0,-0.4996052033018257,0.4996052033018257
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6874270742799145,0.5141102102585208,0.4858897897414792,0.31257292572008555,0.6874270742799145,0.0,0.0,-0.31257292572008555,0.31257292572008555
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040409152333534,0.5040409152333534,0.4959590847666466,0.1955580791543311,0.8044419208456689,0.49595908476664663,-0.4959590847666466,0.0,0.0
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6897082313425935,0.6897082313425935,0.3102917686574065,0.4128132059638346,0.5871867940361655,0.3102917686574065,-0.3102917686574065,0.0,0.0
40,41,324.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8058691036139753,0.8058691036139753,0.1941308963860246,0.4750312406609792,0.5249687593390209,0.19413089638602465,-0.1941308963860246,0.0,0.0
41,42,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8785439746123221,0.8785439746123221,0.12145602538767784,0.49284938791680616,0.5071506120831939,0.12145602538767786,-0.12145602538767784,0.0,0.0
42,43,367.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5020478091229952,0.9240122701868171,0.07598772981318291,0.4979521908770048,0.5020478091229952,0.0,0.0,-0.4979521908770048,0.4979521908770048
43,44,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.68846126472962,0.6214296321836876,0.3785703678163123,0.31153873527038006,0.68846126472962,0.0,0.0,-0.31153873527038006,0.31153873527038
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5347753039452586,0.5347753039452586,0.46522469605474137,0.194911048393883,0.805088951606117,0.46522469605474137,-0.46522469605474137,0.0,0.0
45,46,314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.708936889764101,0.708936889764101,0.29106311023589904,0.4126279077713598,0.5873720922286402,0.29106311023589904,-0.29106311023589904,0.0,0.0
46,47,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5250218254716273,0.8178993186332768,0.18210068136672325,0.4749781745283727,0.5250218254716273,0.0,0.0,-0.4749781745283727,0.47497817452837265
47,48,276.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.702834724930143,0.5910407552971894,0.40895924470281064,0.297165275069857,0.702834724930143,0.0,0.0,-0.297165275069857,0.297165275069857
48,49,384.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8140815611264075,0.5260724658382929,0.4739275341617071,0.18591843887359244,0.8140815611264075,0.0,0.0,-0.18591843887359244,0.1859184388735925
49,50,287.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074666941488999,0.5074666941488999,0.4925333058511001,0.11631798468063977,0.8836820153193602,0.4925333058511001,-0.4925333058511001,0.0,0.0
50,51,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6918515351581377,0.6918515351581377,0.3081484648418623,0.3901202411543455,0.6098797588456544,0.3081484648418623,-0.3081484648418623,0.0,0.0
51,52,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8072100398970727,0.8072100398970727,0.19278996010292723,0.46853237597303155,0.5314676240269685,0.19278996010292726,-0.19278996010292723,0.0,0.0
52,53,338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8793829177907396,0.8793829177907396,0.12061708220926033,0.49098822774726353,0.5090117722527364,0.12061708220926037,-0.12061708220926033,0.0,0.0
53,54,333.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5025808125540584,0.9245371464732485,0.0754628535267515,0.49741918744594155,0.5025808125540584,0.0,0.0,-0.49741918744594155,0.4974191874459416
54,55,344.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.31120526708236834,0.6215799474903065,0.37842005250969335,0.31120526708236834,0.6887947329176316,0.0,0.0,-0.31120526708236834,0.3112052670823684
55,56,260.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5348183515966538,0.5348183515966538,0.4651816484033461,0.2514816008532732,0.7485183991467268,0.4651816484033462,-0.4651816484033461,0.0,0.0
56,57,423.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4288287157681312,0.7089638220903718,0.2910361779096281,0.4288287157681312,0.5711712842318688,0.0,0.0,0.5711712842318688,-0.5711712842318688
57,58,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6426524819602466,0.559843551331549,0.440156448668451,0.6426524819602466,0.35734751803975334,0.0,0.0,0.3573475180397534,-0.35734751803975334
58,59,478.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4828618628806333,0.5171381371193666,0.4828618628806333,0.7764291515094223,0.22357084849057773,-0.5171381371193666,0.5171381371193666,0.0,0.0
59,60,546.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5791644312034856,0.3235422278482193,0.6764577721517807,0.5791644312034856,0.4208355687965144,0.0,0.0,0.4208355687965144,-0.4208355687965144
60,61,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7367084967961498,0.4494656077785131,0.5505343922214869,0.7367084967961498,0.2632915032038502,0.0,0.0,0.2632915032038502,-0.2632915032038502
