,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.28047109948894033,0.7195289005110597,-0.7195289005110597
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40361412368081057,0.40361412368081057,0.5963858763191894
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6654619950981635,0.6654619950981635,0.3345380049018365
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8123435158886908,0.8123435158886908,0.1876564841113092
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10526444084985553,0.8947355591501445,-0.8947355591501445
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1640135977660636,0.1640135977660636,0.8359864022339364
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8467556853958828,0.8467556853958828,0.15324431460411725
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9140387971851083,0.9140387971851083,0.08596120281489172
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9517807338662311,0.9517807338662311,0.04821926613376892
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027048221178175957,0.972951778821824,-0.972951778821824
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17835137998654227,0.17835137998654227,0.8216486200134577
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15061606179587894,0.8493839382041211,-0.8493839382041211
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8442997887309984,0.15570021126900158,-0.15570021126900158
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9126611811094456,0.08733881889055435,-0.08733881889055435
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510079708754016,0.04899202912459843,-0.04899202912459843
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027481696549540618,0.027481696549540618,0.9725183034504594
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8217280802008544,0.8217280802008544,0.17827191979914558
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10000024270814112,0.8999997572918589,-0.8999997572918589
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.83502142429409,0.16497857570591,-0.16497857570591
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09254344504071194,0.09254344504071194,0.9074565549592881
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16634547813952993,0.8336545218604701,-0.8336545218604701
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1528168585969194,0.1528168585969194,0.8471831414030806
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.15529678413614734,0.8447032158638527,-0.8447032158638527
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5261703206096431,0.473829679390357,-0.473829679390357
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26579106229821103,0.26579106229821103,0.734208937701789
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8654124694688003,0.8654124694688003,0.13458753053119965
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07549582533117383,0.9245041746688262,-0.9245041746688262
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8305295298856739,0.16947047011432614,-0.16947047011432614
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9049368618322546,0.09506313816774532,-0.09506313816774532
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.053324925765553165,0.053324925765553165,0.9466750742344469
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17353460835749768,0.8264653916425023,-0.8264653916425023
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15149902217050348,0.15149902217050348,0.8485009778294965
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8444616438246583,0.8444616438246583,0.15553835617534173
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.087248027538401,0.912751972461599,-0.912751972461599
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16731617888719263,0.16731617888719263,0.8326838211128074
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15263891985250466,0.8473610801474953,-0.8473610801474953
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15532940201229517,0.15532940201229517,0.8446705979877048
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8451637891370225,0.8451637891370225,0.1548362108629775
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08685416460288142,0.9131458353971186,-0.9131458353971186
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16738837773569104,0.16738837773569104,0.832611622264309
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8473743148879453,0.8473743148879453,0.15262568511205465
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9143858125727384,0.9143858125727384,0.08561418742726157
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9519753894408475,0.9519753894408475,0.048024610559152525
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9730609693478927,0.9730609693478927,0.026939030652107343
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9848887609076744,0.9848887609076744,0.01511123909232559
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9915234683142704,0.9915234683142704,0.008476531685729594
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004754844323498819,0.9952451556765012,-0.9952451556765012
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8175620305101152,0.18243796948988478,-0.18243796948988478
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10233715578271547,0.10233715578271547,0.8976628442172845
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8354498028436042,0.8354498028436042,0.16455019715639585
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.030163627199940812,0.9698363728000592,-0.9698363728000592
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17778029622340552,0.17778029622340552,0.8222197037765945
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8492792530804999,0.8492792530804999,0.1507207469195001
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.915454372791387,0.915454372791387,0.08454562720861303
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9525747899596365,0.9525747899596365,0.047425210040363486
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9733971983929707,0.9733971983929707,0.026602801607029325
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014922634032419335,0.9850773659675807,-0.9850773659675807
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18057411624918773,0.18057411624918773,0.8194258837508123
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15020861294957644,0.8497913870504236,-0.8497913870504236
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15577490054507237,0.15577490054507237,0.8442250994549276
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8452454532850638,0.8452454532850638,0.15475454671493616
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9131916442638985,0.9131916442638985,0.08680835573610146
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04869446995626292,0.9513055300437371,-0.9513055300437371
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.825616584742171,0.17438341525782897,-0.17438341525782897
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0978190164199995,0.0978190164199995,0.9021809835800005
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1653784153763036,0.8346215846236964,-0.8346215846236964
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15299413046394228,0.15299413046394228,0.8470058695360577
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15526428850501273,0.8447357114949873,-0.8447357114949873
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15484814679251924,0.15484814679251924,0.8451518532074808
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15492442955422314,0.8450755704457769,-0.8450755704457769
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8450895538066332,0.1549104461933668,-0.1549104461933668
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08689580633235185,0.08689580633235185,0.9131041936676482
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1673807444078348,0.8326192555921652,-0.8326192555921652
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1526270843741626,0.1526270843741626,0.8473729156258374
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8446684284311645,0.8446684284311645,0.15533157156883548
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9128679666734874,0.9128679666734874,0.08713203332651265
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.951123965624412,0.951123965624412,0.04887603437558796
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9725833698000392,0.9725833698000392,0.027416630199960768
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9846208551670707,0.9846208551670707,0.015379144832929348
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008626811320982752,0.9913731886790172,-0.9913731886790172
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18172820085356045,0.18172820085356045,0.8182717991464395
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14999705818777687,0.8500029418122231,-0.8500029418122231
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8441863194408191,0.15581368055918088,-0.15581368055918088
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08740246860370399,0.08740246860370399,0.912597531396296
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16728786836068665,0.8327121316393133,-0.8327121316393133
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1526441094431713,0.1526441094431713,0.8473558905568287
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15532845071062007,0.8446715492893799,-0.8446715492893799
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8451636147543139,0.1548363852456861,-0.1548363852456861
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9131457375784986,0.08685426242150145,-0.08685426242150145
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04872022095331893,0.04872022095331893,0.951279779046681
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8256213051465744,0.8256213051465744,0.1743786948534256
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09781636854597342,0.9021836314540266,-0.9021836314540266
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8346210992430261,0.16537890075697392,-0.16537890075697392
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9072319957448384,0.09276800425516166,-0.09276800425516166
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9479625116983202,0.05203748830167978,-0.05203748830167978
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.97080997688277,0.02919002311723,-0.02919002311723
