,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19712649436181157,0.19712649436181157,0.8028735056381884,0.5,0.5,0.8028735056381884,-0.8028735056381884,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22603127007383206,0.7739687299261679,0.22603127007383206,0.5,0.5,-0.7739687299261679,0.7739687299261679,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7821062299426792,0.2178937700573208,0.7821062299426792,0.5,0.5,-0.2178937700573208,0.2178937700573208,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.08590527006935664,0.9140947299306433,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6619584534721102,0.33804154652788976,0.6619584534721102,0.8028735056381884,0.19712649436181157,-0.33804154652788976,0.33804154652788976,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13327389003137624,0.13327389003137624,0.8667261099686238,0.6184582198837771,0.38154178011622286,0.8667261099686238,-0.8667261099686238,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7559924420639126,0.7559924420639126,0.24400755793608742,0.5463307275044265,0.4536692724955735,0.24400755793608742,-0.24400755793608742,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5181206193474412,0.903799291012545,0.09620070898745509,0.5181206193474412,0.48187938065255875,0.0,0.0,0.48187938065255875,-0.48187938065255875
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.657931758021842,0.657931758021842,0.34206824197815805,0.8100176139734403,0.18998238602655976,0.342068241978158,-0.34206824197815805,0.0,0.0
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37874761575289373,0.8651385732526757,0.13486142674732435,0.6212523842471063,0.37874761575289373,0.0,0.0,-0.6212523842471063,0.6212523842471063
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.174899862134759,0.6428109907047623,0.35718900929523767,0.174899862134759,0.825100137865241,0.0,0.0,0.825100137865241,-0.825100137865241
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7677113134384346,0.5558554493007848,0.4441445506992152,0.7677113134384346,0.23228868656156543,0.0,0.0,0.23228868656156543,-0.23228868656156543
