,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8480051179926171,0.15199488200738293,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8480051179926171,0.15199488200738293,0.8480051179926171,0.8480051179926171,0.15199488200738293,0.0,0.0,-0.8480051179926171,0.8480051179926171
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7422151242981108,0.15199488200738293,0.8480051179926171,0.25778487570188935,0.7422151242981108,0.0,0.0,-0.25778487570188935,0.25778487570188924
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8480051179926171,0.15199488200738293,0.8480051179926171,0.0783639635311931,0.921636036468807,-0.15199488200738293,0.15199488200738287,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046204888312876516,0.046204888312876516,0.9537951116871235,0.0783639635311931,0.921636036468807,0.9537951116871235,-0.9537951116871235,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0783639635311931,0.7100560490797941,0.28994395092020586,0.0783639635311931,0.921636036468807,0.0,0.0,0.9216360364688069,-0.921636036468807
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28994395092020586,0.7100560490797941,0.28994395092020586,0.7198320787663433,0.28016792123365675,-0.7100560490797941,0.7100560490797941,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7198320787663433,0.2158497707970236,0.7841502292029764,0.7198320787663433,0.28016792123365675,0.0,0.0,0.28016792123365675,-0.28016792123365675
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7841502292029764,0.2158497707970236,0.7841502292029764,0.9148318197396732,0.08516818026032683,-0.2158497707970236,0.2158497707970236,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9148318197396732,0.06561612088722851,0.9343838791127714,0.9148318197396732,0.08516818026032683,0.0,0.0,0.0851681802603268,-0.08516818026032683
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9343838791127714,0.06561612088722851,0.9343838791127714,0.9741097449810963,0.02589025501890379,-0.06561612088722851,0.06561612088722857,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9741097449810963,0.019946629104072945,0.980053370895927,0.9741097449810963,0.02589025501890379,0.0,0.0,0.02589025501890374,-0.02589025501890379
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019946629104072945,0.019946629104072945,0.980053370895927,0.9921296274865213,0.00787037251347867,0.980053370895927,-0.980053370895927,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7020738070594713,0.7020738070594713,0.2979261929405287,0.9921296274865213,0.00787037251347867,0.2979261929405287,-0.2979261929405287,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9094334869141911,0.9094334869141911,0.0905665130858089,0.9921296274865213,0.00787037251347867,0.09056651308580888,-0.0905665130858089,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9724687070594048,0.9724687070594048,0.027531292940595253,0.9921296274865213,0.00787037251347867,0.027531292940595198,-0.027531292940595253,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00787037251347867,0.9916307687559671,0.008369231244032941,0.9921296274865213,0.00787037251347867,0.0,0.0,-0.9921296274865213,0.9921296274865213
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9916307687559671,0.9916307687559671,0.008369231244032941,0.30159725133168513,0.6984027486683149,0.008369231244032882,-0.008369231244032941,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002544160630858579,0.9974558393691414,0.002544160630858579,0.30159725133168513,0.6984027486683149,-0.9974558393691414,0.9974558393691414,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6967836347750245,0.3032163652249755,0.6967836347750245,0.30159725133168513,0.6984027486683149,-0.3032163652249755,0.3032163652249755,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9078253286898447,0.09217467131015536,0.9078253286898447,0.30159725133168513,0.6984027486683149,-0.09217467131015536,0.09217467131015533,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30159725133168513,0.02802015657971274,0.9719798434202873,0.30159725133168513,0.6984027486683149,0.0,0.0,0.6984027486683149,-0.6984027486683149
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9719798434202873,0.02802015657971274,0.9719798434202873,0.7876927132450551,0.21230728675494487,-0.02802015657971274,0.028020156579712685,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7876927132450551,0.008517840786323665,0.9914821592136763,0.7876927132450551,0.21230728675494487,0.0,0.0,0.21230728675494492,-0.21230728675494487
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008517840786323665,0.008517840786323665,0.9914821592136763,0.935460758000749,0.0645392419992509,0.9914821592136763,-0.9914821592136763,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3014004276042159,0.6985995723957841,0.3014004276042159,0.935460758000749,0.0645392419992509,-0.6985995723957841,0.6985995723957841,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21236711915341072,0.21236711915341072,0.7876328808465893,0.935460758000749,0.0645392419992509,0.7876328808465893,-0.7876328808465893,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23943233357882487,0.7605676664211751,0.23943233357882487,0.935460758000749,0.0645392419992509,-0.7605676664211751,0.7605676664211751,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0645392419992509,0.23120478543263423,0.7687952145673658,0.935460758000749,0.0645392419992509,0.0,0.0,-0.935460758000749,0.9354607580007491
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7687952145673658,0.23120478543263423,0.7687952145673658,0.2843704950697217,0.7156295049302783,-0.23120478543263423,0.23120478543263423,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2843704950697217,0.07028388816275105,0.929716111837249,0.2843704950697217,0.7156295049302783,0.0,0.0,0.7156295049302783,-0.7156295049302783
