,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6898901370305394,0.6898901370305394,0.31010986296946064
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.19233625422187528,0.8076637457781247,-0.8076637457781247
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.22678161193712654,0.22678161193712654,0.7732183880628735
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5204347032647101,0.5204347032647101,0.4795652967352899
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.702564143089021,0.702564143089021,0.29743585691097896
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18447558565773559,0.8155244143422644,-0.8155244143422644
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4941956712401414,0.5058043287598586,-0.5058043287598586
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.14202336256956183,0.14202336256956183,0.8579766374304382
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4678659650708964,0.4678659650708964,0.5321340349291036
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.669959974693499,0.669959974693499,0.330040025306501
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7953026659555273,0.7953026659555273,0.20469733404447266
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8730426755785093,0.8730426755785093,0.12695732442149066
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9212585630413643,0.9212585630413643,0.07874143695863567
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9511630075494781,0.9511630075494781,0.048836992450521866
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.030289666073343824,0.9697103339266562,-0.9697103339266562
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6396404586026444,0.6396404586026444,0.3603595413973556
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7764979039950568,0.7764979039950568,0.2235020960049432
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13862040873096038,0.8613795912690396,-0.8613795912690396
19,20,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5342446140262638,0.5342446140262638,0.4657553859737362
20,21,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7111293221567928,0.7111293221567928,0.2888706778432072
21,22,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8208367073562957,0.8208367073562957,0.17916329264370434
22,23,355.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.888879391738207,0.888879391738207,0.11112060826179304
23,24,383.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9310808067977044,0.9310808067977044,0.06891919320229556
24,25,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9545395126728897,0.9545395126728897,0.04546048732711028
25,26,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9718045090089299,0.9718045090089299,0.028195490991070105
26,27,453.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9825126003048051,0.9825126003048051,0.01748739969519486
27,28,529.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9891539697536619,0.9891539697536619,0.010846030246338123
28,29,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.993273078093091,0.993273078093091,0.006726921906909045
29,30,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958278303384843,0.9958278303384843,0.004172169661515679
30,31,367.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974123380759641,0.9974123380759641,0.002587661924035922
31,32,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983950810306519,0.9983950810306519,0.0016049189693481125
32,33,390.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0009954024033232978,0.9990045975966767,-0.9990045975966767
33,34,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.65896354467562,0.65896354467562,0.34103645532438
34,35,525.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7884824631435319,0.7884824631435319,0.21151753685646812
35,36,448.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8688126512596057,0.8688126512596057,0.13118734874039428
36,37,591.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.918635018517579,0.918635018517579,0.081364981482421
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9495358334839474,0.9495358334839474,0.05046416651605257
38,39,366.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9687011284736778,0.9687011284736778,0.03129887152632216
39,40,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019412177520253038,0.980587822479747,-0.980587822479747
40,41,445.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6468154690393901,0.6468154690393901,0.35318453096060987
41,42,333.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21905201299825594,0.7809479870017441,-0.7809479870017441
