,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.50005,0.49995,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999523592961355,0.5000476407038644,0.4999523592961355,0.50005,0.49995,-0.5000476407038644,0.5000476407038645,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499997635939794,0.499997635939794,0.5000023640602059,0.5000476407038644,0.4999523592961355,0.500002364060206,-0.5000023640602059,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500045392733294,0.5000476361762001,0.49995236382379993,0.500045392733294,0.49995460726670593,0.0,0.0,0.49995460726670604,-0.49995460726670593
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49995461158072835,0.5000453884192717,0.49995461158072835,0.5000953881940207,0.4999046118059793,-0.5000453884192717,0.5000453884192717,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49990911278592987,0.4999953838804298,0.5000046161195703,0.5000908872140701,0.49990911278592987,0.0,0.0,-0.5000908872140701,0.5000908872140701
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49995912187465125,0.49999560169629104,0.500004398303709,0.5000408781253487,0.49995912187465125,0.0,0.0,-0.5000408781253487,0.5000408781253487
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000041907656901,0.4999958092343099,0.5000041907656901,0.49999087403753617,0.5000091259624638,-0.4999958092343099,0.49999580923430986,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000086953455044,0.4999458096533865,0.5000541903466136,0.49999130465449565,0.5000086953455044,0.0,0.0,-0.49999130465449565,0.4999913046544956
