,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.18354247914041216,0.8164575208595879,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.18354247914041216,0.18354247914041216,0.8164575208595879,0.4835503127409287,0.5164496872590714,0.8164575208595879,-0.8164575208595879,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49914493354373046,0.700290725017193,0.2997092749828071,0.49914493354373046,0.5008550664562695,0.0,0.0,-0.49914493354373046,0.49914493354373046
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.816771402894015,0.5104112544978425,0.4895887455021575,0.1832285971059851,0.816771402894015,0.0,0.0,-0.1832285971059851,0.18322859710598505
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49945881557815747,0.5005411844218425,0.49945881557815747,0.06726046192450451,0.9327395380754955,-0.5005411844218425,0.5005411844218426,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8162588601986736,0.18374113980132645,0.8162588601986736,0.4775058906906645,0.5224941093093355,-0.18374113980132645,0.18374113980132645,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06744860863844103,0.06744860863844103,0.932551391361559,0.49883074018179485,0.5011692598182051,0.932551391361559,-0.932551391361559,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000607789578893,0.805389576375139,0.19461042362486103,0.4999392210421107,0.5000607789578893,0.0,0.0,-0.4999392210421107,0.49993922104211075
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.816479831900809,0.5158743676241471,0.4841256323758529,0.18352016809919103,0.816479831900809,0.0,0.0,0.816479831900809,-0.816479831900809
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5008251609320058,0.5008251609320058,0.4991748390679942,0.7002825349695571,0.29971746503044294,0.4991748390679942,-0.4991748390679942,0.0,0.0
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8167604250258882,0.8167604250258882,0.18323957497411186,0.5104108287733349,0.4895891712266651,0.1832395749741118,-0.18323957497411186,0.0,0.0
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5005411622923794,0.9327355082652322,0.06726449173476784,0.5005411622923794,0.4994588377076205,0.0,0.0,0.49945883770762056,-0.4994588377076205
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4775061001630713,0.5224938998369286,0.4775061001630713,0.8166561733971092,0.1833438266028909,-0.5224938998369286,0.5224938998369286,0.0,0.0
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4835399866405833,0.19179965142362415,0.8082003485763758,0.5164600133594167,0.4835399866405833,0.0,0.0,-0.5164600133594167,0.5164600133594167
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8104152975422445,0.4839795264355003,0.5160204735644998,0.18958470245775544,0.8104152975422445,0.0,0.0,-0.18958470245775544,0.1895847024577555
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49916724437718396,0.49916724437718396,0.500832755622816,0.06959369259238765,0.9304063074076123,0.500832755622816,-0.500832755622816,0.0,0.0
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4776271736820932,0.8161518287965284,0.1838481712034717,0.4776271736820932,0.5223728263179068,0.0,0.0,0.5223728263179068,-0.5223728263179068
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48356620283202606,0.516433797167974,0.48356620283202606,0.8082447928440548,0.19175520715594513,-0.516433797167974,0.516433797167974,0.0,0.0
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8104249211117867,0.1895750788882134,0.8104249211117867,0.516022783809179,0.483977216190821,-0.1895750788882134,0.18957507888821334,0.0,0.0
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4991671242890206,0.06959015992476379,0.9304098400752362,0.5008328757109793,0.4991671242890206,0.0,0.0,-0.5008328757109793,0.5008328757109795
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47762699005151477,0.47762699005151477,0.5223730099484852,0.18384821528603013,0.8161517847139699,0.5223730099484852,-0.5223730099484852,0.0,0.0
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19175527456396835,0.8082447254360317,0.19175527456396835,0.4835662051234688,0.5164337948765312,-0.8082447254360317,0.8082447254360317,0.0,0.0
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008542403589094,0.29669448131738196,0.703305518682618,0.49914575964109065,0.5008542403589094,0.0,0.0,-0.49914575964109065,0.49914575964109065
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1832289003539001,0.4894320343808286,0.5105679656191714,0.1832289003539001,0.8167710996461,0.0,0.0,0.8167710996461,-0.8167710996461
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29982438503857156,0.499450669622489,0.500549330377511,0.7001756149614284,0.29982438503857156,0.0,0.0,-0.7001756149614284,0.7001756149614284
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49997144541584154,0.49997144541584154,0.5000285545841585,0.2570239364073665,0.7429760635926335,0.5000285545841585,-0.5000285545841585,0.0,0.0
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8164470389012534,0.8164470389012534,0.1835529610987467,0.4873699312100961,0.5126300687899039,0.18355296109874664,-0.1835529610987467,0.0,0.0
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9326204689327449,0.9326204689327449,0.0673795310672552,0.49934348003141105,0.500656519968589,0.06737953106725514,-0.0673795310672552,0.0,0.0
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9752659876491951,0.9752659876491951,0.024734012350804878,0.49996587362457595,0.5000341263754241,0.024734012350804857,-0.024734012350804878,0.0,0.0
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9909205161080874,0.9909205161080874,0.009079483891912602,0.49999822608670674,0.5000017739132933,0.009079483891912599,-0.009079483891912602,0.0,0.0
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9966670580343259,0.9966670580343259,0.003332941965674154,0.49999990779072395,0.5000000922092761,-0.9966670580343259,0.9966670580343259,0.0,0.0
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000000047931038,0.2079904659128896,0.7920095340871104,0.4999999952068962,0.5000000047931038,0.0,0.0,-0.4999999952068962,0.4999999952068962
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18354247738093588,0.48482113650087216,0.5151788634991279,0.18354247738093588,0.8164575226190641,0.0,0.0,0.8164575226190641,-0.8164575226190641
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4992109918676271,0.4992109918676271,0.5007890081323729,0.7002907243713157,0.2997092756286843,0.5007890081323729,-0.5007890081323729,0.0,0.0
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1838321121577675,0.8161678878422325,0.1838321121577675,0.5104112544642694,0.4895887455357306,-0.8161678878422325,0.8161678878422325,0.0,0.0
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29960295505871437,0.29960295505871437,0.7003970449412856,0.5005411844200973,0.4994588155799026,0.7003970449412856,-0.7003970449412856,0.0,0.0
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2571052200222845,0.7428947799777155,0.2571052200222845,0.500028131151492,0.499971868848508,-0.7428947799777155,0.7428947799777155,0.0,0.0
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27270549931516186,0.27270549931516186,0.7272945006848381,0.5000014622772846,0.49999853772271546,0.7272945006848381,-0.7272945006848381,0.0,0.0
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000760102145,0.7330211285582333,0.26697887144176674,0.5000000760102145,0.4999999239897856,0.0,0.0,0.49999992398978554,-0.4999999239897856
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8164575487617942,0.5121126041786808,0.48788739582131924,0.8164575487617942,0.18354245123820578,0.0,0.0,0.18354245123820578,-0.18354245123820578
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49937037821034874,0.5006296217896513,0.49937037821034874,0.932624326944463,0.067375673055537,-0.5006296217896513,0.5006296217896513,0.0,0.0
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8162263961712011,0.18377360382879904,0.8162263961712011,0.5224881205527115,0.47751187944728846,-0.18377360382879904,0.18377360382879893,0.0,0.0
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5011689485183717,0.06746052569461143,0.9325394743053886,0.5011689485183717,0.4988310514816283,0.0,0.0,0.4988310514816283,-0.4988310514816283
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8168866242776867,0.4775162901478845,0.5224837098521156,0.8168866242776867,0.1831133757223133,0.0,0.0,0.18311337572231334,-0.1831133757223133
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9327818341123137,0.4988312807529858,0.5011687192470142,0.9327818341123137,0.06721816588768628,0.0,0.0,0.06721816588768625,-0.06721816588768628
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024674777620594848,0.4999392491413861,0.5000607508586139,0.9753252223794051,0.024674777620594848,0.0,0.0,-0.9753252223794051,0.9753252223794051
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000031578728867,0.49999684212711326,0.5000031578728867,0.2035367235066161,0.7964632764933839,-0.49999684212711326,0.49999684212711326,0.0,0.0
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5154103722005696,0.18354131993277528,0.8164586800672247,0.48458962779943043,0.5154103722005696,0.0,0.0,-0.48458962779943043,0.4845896277994304
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48355025248449035,0.48355025248449035,0.5164497475155096,0.17788556330407412,0.8221144366959259,0.5164497475155096,-0.5164497475155096,0.0,0.0
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18958093402087312,0.8104190659791268,0.18958093402087312,0.483256262227906,0.516743737772094,-0.8104190659791268,0.8104190659791268,0.0,0.0
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499129648588693,0.29749264902493244,0.7025073509750674,0.499129648588693,0.500870351411307,0.0,0.0,0.500870351411307,-0.500870351411307
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4894735237065802,0.4894735237065802,0.5105264762934199,0.8161380279480785,0.18386197205192145,0.5105264762934199,-0.5105264762934199,0.0,0.0
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8125934097485739,0.8125934097485739,0.18740659025142625,0.5164330797900449,0.483566920209955,0.18740659025142614,-0.18740659025142625,0.0,0.0
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06879414036399635,0.9312058596360037,0.06879414036399635,0.5008542031882046,0.49914579681179533,-0.9312058596360037,0.9312058596360037,0.0,0.0
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000444020899345,0.19432962998545777,0.8056703700145422,0.5000444020899345,0.49995559791006544,0.0,0.0,0.4999555979100655,-0.49995559791006544
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48411103652254533,0.48411103652254533,0.5158889634774546,0.816473820198919,0.18352617980108094,0.5158889634774546,-0.5158889634774546,0.0,0.0
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1893750786356591,0.8106249213643408,0.1893750786356591,0.5164505345103352,0.48354946548966476,-0.8106249213643408,0.8106249213643408,0.0,0.0
58,59,579.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7024317845595744,0.29756821544042555,0.7024317845595744,0.5008551104969935,0.4991448895030065,-0.29756821544042555,0.29756821544042555,0.0,0.0
59,60,738.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000444492524914,0.10923281595064796,0.8907671840493521,0.5000444492524914,0.4999555507475086,0.0,0.0,0.49995555074750864,-0.4999555507475086
60,61,558.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18352616248841574,0.4796876435381926,0.5203123564618074,0.8164738375115843,0.18352616248841574,0.0,0.0,-0.8164738375115843,0.8164738375115843
61,62,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7002847354196755,0.4989441492482659,0.5010558507517341,0.2997152645803245,0.7002847354196755,0.0,0.0,-0.2997152645803245,0.2997152645803245
62,63,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8899790346054054,0.4999451161261357,0.5000548838738643,0.11002096539459463,0.8899790346054054,0.0,0.0,-0.11002096539459463,0.1100209653945946
63,64,368.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499997147097158,0.499997147097158,0.500002852902842,0.04038704149189079,0.9596129585081092,0.500002852902842,-0.500002852902842,0.0,0.0
64,65,355.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5238910088378955,0.8164564736018671,0.18354352639813287,0.4761089911621045,0.5238910088378955,0.0,0.0,-0.4761089911621045,0.4761089911621045
65,66,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48355036717813066,0.5164496328218693,0.48355036717813066,0.1747724491578665,0.8252275508421335,-0.5164496328218693,0.5164496328218693,0.0,0.0
66,67,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18958089191856292,0.18958089191856292,0.810419108081437,0.48309444033797966,0.5169055596620203,0.8104191080814371,-0.810419108081437,0.0,0.0
67,68,502.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7025073355199429,0.7025073355199429,0.2974926644800572,0.4991212369716339,0.5008787630283661,0.29749266448005707,-0.2974926644800572,0.0,0.0
68,69,285.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000456787279133,0.890794917670487,0.10920508232951306,0.4999543212720867,0.5000456787279133,0.0,0.0,-0.4999543212720867,0.4999543212720867
69,70,337.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47968620192481903,0.520313798075181,0.47968620192481903,0.1835257111664818,0.8164742888335181,-0.520313798075181,0.520313798075181,0.0,0.0
70,71,652.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19099936885936508,0.19099936885936508,0.8090006311406349,0.4835494411297046,0.5164505588702955,0.8090006311406349,-0.8090006311406349,0.0,0.0
71,72,328.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008551117632416,0.7030280370685795,0.2969719629314205,0.4991448882367584,0.5008551117632416,0.0,0.0,-0.4991448882367584,0.4991448882367584
72,73,471.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5105535419273006,0.5105535419273006,0.4894464580726994,0.18322858047447715,0.8167714195255229,0.4894464580726994,-0.4894464580726994,0.0,0.0
73,74,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5164660039352295,0.8203315673576859,0.17966843264231408,0.48353399606477054,0.5164660039352295,0.0,0.0,-0.48353399606477054,0.48353399606477054
74,75,1286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.17749805677279656,0.5166510629544496,0.4833489370455503,0.17749805677279656,0.8225019432272034,0.0,0.0,0.8225019432272034,-0.8225019432272034
75,76,649.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49913446589170074,0.5008655341082993,0.49913446589170074,0.698071908484545,0.30192809151545486,-0.5008655341082993,0.5008655341082993,0.0,0.0
76,77,612.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5102959188346288,0.18386020369244782,0.8161397963075522,0.5102959188346288,0.48970408116537123,0.0,0.0,0.48970408116537123,-0.48970408116537123
77,78,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8202369977954602,0.4835668282893704,0.5164331717106296,0.8202369977954602,0.17976300220453972,0.0,0.0,0.17976300220453978,-0.17976300220453972
78,79,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008542079663021,0.4991457920336979,0.5008542079663021,0.9340117058353108,0.0659882941646892,-0.4991457920336979,0.4991457920336979,0.0,0.0
79,80,339.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4774397625046976,0.18322891224473903,0.816771087755261,0.5225602374953024,0.4774397625046976,0.0,0.0,-0.5225602374953024,0.5225602374953024
80,81,306.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19182400298018076,0.483534013310425,0.516465986689575,0.19182400298018076,0.8081759970198192,0.0,0.0,0.8081759970198192,-0.8081759970198192
81,82,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49914408628772733,0.49914408628772733,0.5008559137122727,0.703330747850416,0.29666925214958395,0.5008559137122727,-0.5008559137122727,0.0,0.0
82,83,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18385667218977375,0.8161433278102262,0.18385667218977375,0.5105692770492773,0.4894307229507227,-0.8161433278102262,0.8161433278102262,0.0,0.0
83,84,317.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5005493985465816,0.29959393944039003,0.70040606055961,0.5005493985465816,0.49945060145341835,0.0,0.0,0.49945060145341835,-0.49945060145341835
84,85,284.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5104172497214589,0.48958275027854115,0.5104172497214589,0.8166591968021393,0.18334080319786067,-0.48958275027854115,0.48958275027854115,0.0,0.0
85,86,335.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5164601705181628,0.1797184634610095,0.8202815365389905,0.5164601705181628,0.4835398294818371,0.0,0.0,0.48353982948183716,-0.4835398294818371
86,87,263.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1775001981324571,0.48335153768312916,0.5166484623168708,0.8224998018675429,0.1775001981324571,0.0,0.0,-0.8224998018675429,0.8224998018675429
87,88,298.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008653989253062,0.49913460107469376,0.5008653989253062,0.3019273054545333,0.6980726945454667,-0.49913460107469376,0.49913460107469376,0.0,0.0
88,89,334.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8167751957879801,0.18322480421201987,0.8167751957879801,0.48970404030536485,0.5102959596946351,-0.18322480421201987,0.18322480421201992,0.0,0.0
89,90,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06725906961018152,0.06725906961018152,0.9327409303898184,0.4994648086841207,0.5005351913158793,0.9327409303898184,-0.9327409303898184,0.0,0.0
90,91,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8053500222326813,0.8053500222326813,0.19464997776731874,0.4999721803743325,0.5000278196256676,0.19464997776731874,-0.19464997776731874,0.0,0.0
91,92,348.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999855391604964,0.9285469210319204,0.07145307896807958,0.49999855391604964,0.5000014460839504,0.0,0.0,0.5000014460839504,-0.5000014460839504
92,93,455.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4777238259098261,0.5222761740901739,0.4777238259098261,0.8164569900239212,0.18354300997607875,-0.5222761740901739,0.5222761740901739,0.0,0.0
