,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9625589836764505,0.03744101632354946,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6053903290861906,0.6053903290861906,0.39460967091380933,0.9625589836764505,0.03744101632354946,0.3946096709138094,-0.39460967091380933,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9704508257397712,0.9704508257397712,0.02954917426022885,0.6053903290861906,0.39460967091380933,0.02954917426022885,-0.02954917426022885,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9977872977683507,0.9977872977683507,0.002212702231649273,0.5240123354142112,0.4759876645857888,0.002212702231649266,-0.002212702231649273,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49452898328486067,0.9998343083592514,0.00016569164074866933,0.5054710167151393,0.49452898328486067,0.0,0.0,-0.5054710167151393,0.5054710167151393
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6138832108023586,0.6138832108023586,0.3861167891976413,0.03785069717582534,0.9621493028241745,0.38611678919764136,-0.3861167891976413,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028913210014290813,0.9710867899857092,0.028913210014290813,0.3947030133876675,0.6052969866123326,-0.9710867899857092,0.9710867899857092,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5239910680853196,0.07271695271087641,0.9272830472891236,0.47600893191468047,0.5239910680853196,0.0,0.0,-0.47600893191468047,0.4760089319146804
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03564451637994581,0.40264700815269516,0.5973529918473048,0.03564451637994581,0.9643554836200543,0.0,0.0,0.9643554836200542,-0.9643554836200543
