,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7749758180535573,0.7749758180535573,0.2250241819464427,0.5,0.5,0.2250241819464427,-0.2250241819464427,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8987282350786685,0.10127176492133148,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8987282350786685,0.8987282350786685,0.10127176492133148,0.7749758180535573,0.2250241819464427,0.1012717649213315,-0.10127176492133148,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7749758180535573,0.9544228078886099,0.045577192111390136,0.7749758180535573,0.2250241819464427,0.0,0.0,0.2250241819464427,-0.2250241819464427
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.045577192111390136,0.9544228078886099,0.045577192111390136,0.8987282350786685,0.10127176492133148,-0.9544228078886099,0.9544228078886099,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5704635768476775,0.42953642315232254,0.5704635768476775,0.8987282350786685,0.10127176492133148,-0.42953642315232254,0.42953642315232254,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8066878355278951,0.19331216447210486,0.8066878355278951,0.8987282350786685,0.10127176492133148,-0.19331216447210486,0.19331216447210486,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8987282350786685,0.08699982334126316,0.9130001766587368,0.8987282350786685,0.10127176492133148,0.0,0.0,0.1012717649213315,-0.10127176492133148
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.045577192111390136,0.08699982334126316,0.9130001766587368,0.9544228078886099,0.045577192111390136,0.0,0.0,-0.9544228078886099,0.9544228078886099
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42953642315232254,0.08699982334126316,0.9130001766587368,0.42953642315232254,0.5704635768476775,0.0,0.0,0.5704635768476775,-0.5704635768476775
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9130001766587368,0.08699982334126316,0.9130001766587368,0.7432638005792195,0.2567361994207805,-0.08699982334126316,0.08699982334126322,0.0,0.0
