,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15649953606567457,0.8435004639343254,-0.8435004639343254
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7359851374461936,0.26401486255380635,-0.26401486255380635
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08263640700822705,0.08263640700822705,0.917363592991773
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28713395341350556,0.7128660465864944,-0.7128660465864944
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7768735888644842,0.22312641113551585,-0.22312641113551585
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9301616403465855,0.0698383596534144,-0.0698383596534144
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9781406582293058,0.02185934177069416,-0.02185934177069416
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006841953691629314,0.006841953691629314,0.9931580463083707
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13959857094804395,0.860401429051956,-0.860401429051956
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7306951510462509,0.26930484895374907,-0.26930484895374907
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08429216784299659,0.08429216784299659,0.9157078321570034
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28661570180855134,0.7133842981914487,-0.7133842981914487
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7767113765930029,0.22328862340699712,-0.22328862340699712
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06988913194387636,0.06988913194387636,0.9301108680561236
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7088761613191495,0.7088761613191495,0.29112383868085046
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9088785086175772,0.9088785086175772,0.09112149138242276
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9714790577460769,0.9714790577460769,0.0285209422539231
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9910729715382103,0.9910729715382103,0.008927028461789721
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0027941516254302856,0.9972058483745697,-0.9972058483745697
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1401675311311913,0.1401675311311913,0.8598324688688087
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2691267649443443,0.7308732350556557,-0.7308732350556557
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7712373555819423,0.22876264441805771,-0.22876264441805771
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07160249544116581,0.07160249544116581,0.9283975045588342
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2905875574959751,0.7094124425040249,-0.7094124425040249
25,26,393.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7779545637378061,0.22204543626219386,-0.22204543626219386
26,27,421.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0695000155210673,0.0695000155210673,0.9304999844789327
27,28,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29124563176014073,0.7087543682398593,-0.7087543682398593
28,29,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7781605403718834,0.22183945962811652,-0.22183945962811652
29,30,531.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9305644549742796,0.06943554502572036,-0.06943554502572036
30,31,415.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021733261165984986,0.021733261165984986,0.978266738834015
31,32,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3061965815520076,0.6938034184479924,-0.6938034184479924
32,33,313.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7828401737842202,0.21715982621577978,-0.21715982621577978
33,34,457.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.976500062976779,0.02349993702322095,-0.02349993702322095
34,35,356.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007355458483413298,0.007355458483413298,0.9926445415165867
35,36,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1395263925718283,0.8604736074281717,-0.8604736074281717
36,37,347.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7306725592814675,0.26932744071853254,-0.26932744071853254
37,38,330.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9157007609555884,0.08429923904441164,-0.08429923904441164
38,39,554.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.009122436885175458,0.009122436885175458,0.9908775631148246
39,40,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31014375785071246,0.6898562421492875,-0.6898562421492875
40,41,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21592436369674634,0.21592436369674634,0.7840756363032537
41,42,420.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7545850533562846,0.7545850533562846,0.24541494664371544
42,43,487.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9231853494133525,0.9231853494133525,0.07681465058664749
43,44,383.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024042914359714507,0.9759570856402855,-0.9759570856402855
44,45,594.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.694526337754575,0.30547366224542505,-0.30547366224542505
45,46,374.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9043870271566168,0.09561297284338319,-0.09561297284338319
46,47,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02992677178369882,0.02992677178369882,0.9700732282163012
47,48,453.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30363202033116476,0.6963679796688352,-0.6963679796688352
48,49,372.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21796253149832762,0.21796253149832762,0.7820374685016724
49,50,356.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2447770020129727,0.7552229979870273,-0.7552229979870273
50,51,391.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7636159023778047,0.23638409762219526,-0.23638409762219526
51,52,474.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07398800322235338,0.07398800322235338,0.9260119967776466
52,53,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7101591042260986,0.7101591042260986,0.2898408957739014
53,54,633.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09071993144295021,0.9092800685570498,-0.9092800685570498
54,55,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7153961822341138,0.28460381776588617,-0.28460381776588617
55,56,516.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08908073088576196,0.08908073088576196,0.910919269114238
56,57,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2851168860193233,0.7148831139806767,-0.7148831139806767
57,58,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22375775135832132,0.22375775135832132,0.7762422486416787
