,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.15829709278492232,0.8417029072150777,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4315109735977182,0.4315109735977182,0.5684890264022818,0.8417029072150777,0.15829709278492232,0.5684890264022818,-0.5684890264022818,0.0,0.0
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17998032031922434,0.8200196796807757,0.17998032031922434,0.5684890264022818,0.4315109735977182,-0.8200196796807757,0.8200196796807757,0.0,0.0
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5137275587608038,0.25961346263978,0.7403865373602201,0.5137275587608038,0.4862724412391962,0.0,0.0,0.4862724412391962,-0.4862724412391962
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8460489725008165,0.4518182621324483,0.5481817378675518,0.8460489725008165,0.1539510274991835,0.0,0.0,0.15395102749918355,-0.1539510274991835
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5096572790199924,0.49034272098000764,0.5096572790199924,0.9512599998312552,0.04874000016874476,-0.49034272098000764,0.49034272098000764,0.0,0.0
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5904480394815113,0.15523965439876708,0.8447603456012329,0.5904480394815113,0.4095519605184887,0.0,0.0,0.40955196051848874,-0.4095519605184887
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8703382306111158,0.4308981576867873,0.5691018423132127,0.8703382306111158,0.12966176938888407,0.0,0.0,0.12966176938888418,-0.12966176938888407
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9589498377207812,0.48614961183324956,0.5138503881667504,0.9589498377207812,0.04105016227921876,0.0,0.0,0.04105016227921876,-0.04105016227921876
10,11,325.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9870037573057008,0.49722390538445915,0.5027760946155408,0.9870037573057008,0.01299624269429922,0.0,0.0,-0.9870037573057008,0.9870037573057008
11,12,340.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5005564249334856,0.4994435750665143,0.5005564249334856,0.8217082410999994,0.17829175890000054,-0.4994435750665143,0.4994435750665144,0.0,0.0
12,13,344.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8418790681137254,0.15812093188627468,0.8418790681137254,0.5644814069570119,0.43551859304298807,-0.15812093188627468,0.15812093188627463,0.0,0.0
13,14,419.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4870757061462303,0.05006016765208002,0.94993983234792,0.5129242938537697,0.4870757061462303,0.0,0.0,-0.5129242938537697,0.5129242938537697
14,15,383.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8376111509283781,0.40981656753151796,0.590183432468482,0.16238884907162188,0.8376111509283781,0.0,0.0,-0.16238884907162188,0.16238884907162188
15,16,438.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48192413539082196,0.48192413539082196,0.5180758646091781,0.051411365417454544,0.9485886345825455,0.5180758646091781,-0.5180758646091781,0.0,0.0
16,17,333.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16401980641933583,0.8359801935806642,0.16401980641933583,0.4100873940813465,0.5899126059186536,-0.8359801935806642,0.8359801935806641,0.0,0.0
17,18,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5180215816448543,0.2646664685391914,0.7353335314608085,0.4819784183551456,0.5180215816448543,0.0,0.0,-0.4819784183551456,0.48197841835514565
18,19,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1525915648213892,0.4528310584743824,0.5471689415256176,0.1525915648213892,0.8474084351786109,0.0,0.0,0.8474084351786109,-0.8474084351786109
19,20,532.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7317154166196114,0.49054572023444243,0.5094542797655576,0.7317154166196114,0.26828458338038874,0.0,0.0,0.26828458338038863,-0.26828458338038874
20,21,519.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08493733917625926,0.4981050368527586,0.5018949631472415,0.9150626608237408,0.08493733917625926,0.0,0.0,-0.9150626608237408,0.9150626608237408
21,22,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28970351784886716,0.4996201841474498,0.5003798158525502,0.28970351784886716,0.7102964821511328,0.0,0.0,0.7102964821511328,-0.7102964821511328
22,23,370.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000761281727607,0.49992387182723924,0.5000761281727607,0.7751242637202365,0.2248757362797636,-0.49992387182723924,0.4999238718272393,0.0,0.0
23,24,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8417270089519318,0.1582729910480682,0.8417270089519318,0.5551443741448279,0.4448556258551722,-0.1582729910480682,0.15827299104806825,0.0,0.0
24,25,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5110528310324419,0.05010830869856646,0.9498916913014335,0.5110528310324419,0.48894716896755813,0.0,0.0,0.4889471689675581,-0.48894716896755813
25,26,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15479783074596526,0.40982621665458424,0.5901737833454157,0.8452021692540348,0.15479783074596526,0.0,0.0,-0.8452021692540348,0.8452021692540348
26,27,324.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7324139075831528,0.48192606940727456,0.5180739305927254,0.26758609241684717,0.7324139075831528,0.0,0.0,-0.26758609241684717,0.26758609241684717
27,28,327.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5036226379214825,0.4963773620785174,0.5036226379214825,0.08471620099852892,0.915283799001471,-0.4963773620785174,0.49637736207851746,0.0,0.0
