,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.709803614061311,0.290196385938689,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5884699794450843,0.709803614061311,0.290196385938689,0.5884699794450843,0.4115300205549158,0.0,0.0,0.4115300205549157,-0.4115300205549158
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23884904934062193,0.5884699794450843,0.4115300205549158,0.7611509506593781,0.23884904934062193,0.0,0.0,-0.7611509506593781,0.7611509506593781
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46269398266549233,0.5373060173345077,0.46269398266549233,0.4417665100702979,0.5582334899297021,-0.5373060173345077,0.5373060173345077,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47544410433468165,0.3118485287471694,0.6881514712528306,0.47544410433468165,0.5245558956653184,0.0,0.0,0.5245558956653184,-0.5245558956653184
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.42066029525384685,0.42066029525384685,0.5793397047461532,0.6955515497101852,0.3044484502898148,-0.42066029525384685,0.42066029525384685,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5824601695291042,0.09697870662104091,0.9030212933789591,0.5824601695291042,0.4175398304708958,0.0,0.0,0.4175398304708958,-0.4175398304708958
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24233709957621374,0.33005399739802277,0.6699460026019772,0.7576629004237863,0.24233709957621374,0.0,0.0,-0.7576629004237863,0.7576629004237863
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4397420709256152,0.42833717653415904,0.571662823465841,0.4397420709256152,0.5602579290743848,0.0,0.0,0.5602579290743848,-0.5602579290743848
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5302187764846935,0.4697812235153065,0.5302187764846935,0.6748303475782383,0.32516965242176166,-0.4697812235153065,0.4697812235153065,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2726576264919948,0.2726576264919948,0.7273423735080051,0.5737224538567943,0.4262775461432057,0.7273423735080051,-0.7273423735080051,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4221442562641823,0.5778557437358176,0.4221442562641823,0.5310872813441897,0.4689127186558103,-0.5778557437358176,0.5778557437358177,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6646167031479049,0.335383296852095,0.6646167031479049,0.5131088835329609,0.48689111646703903,-0.335383296852095,0.3353832968520951,0.0,0.0
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5055277534750672,0.19465404130136094,0.805345958698639,0.5055277534750672,0.4944722465249328,0.0,0.0,0.4944722465249328,-0.4944722465249328
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28698811777704,0.3712417285537615,0.6287582714462385,0.7130118822229601,0.28698811777704,0.0,0.0,-0.7130118822229601,0.7130118822229601
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44570521733288904,0.44570521733288904,0.554294782667111,0.4138269427048904,0.5861730572951096,0.554294782667111,-0.554294782667111,0.0,0.0
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4636625487042824,0.6782913146506666,0.3217086853493334,0.4636625487042824,0.5363374512957175,0.0,0.0,0.5363374512957175,-0.5363374512957175
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4248181256888547,0.5751818743111453,0.4248181256888547,0.6887136199808302,0.31128638001916975,-0.5751818743111453,0.5751818743111453,0.0,0.0
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6661685976349287,0.33383140236507125,0.6661685976349287,0.5795767515989146,0.4204232484010854,-0.33383140236507125,0.33383140236507125,0.0,0.0
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4664440786219955,0.193753332958376,0.806246667041624,0.5335559213780046,0.4664440786219955,0.0,0.0,-0.5335559213780046,0.5335559213780046
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6291380821036784,0.3708619178963216,0.6291380821036784,0.30967200016016844,0.6903279998398316,-0.3708619178963216,0.3708619178963216,0.0,0.0
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4197424967677953,0.2152455765116067,0.7847544234883933,0.4197424967677953,0.5802575032322047,0.0,0.0,0.5802575032322047,-0.5802575032322047
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6200752337161982,0.3799247662838018,0.6200752337161982,0.6632227392964141,0.33677726070358593,-0.3799247662838018,0.3799247662838018,0.0,0.0
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5688277580685727,0.22050558820832072,0.7794944117916793,0.5688277580685727,0.43117224193142734,0.0,0.0,0.43117224193142734,-0.43117224193142734
