,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8069284470509714,0.19307155294902856,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4593170009676103,0.5406829990323897,0.4593170009676103,0.8069284470509714,0.19307155294902856,-0.5406829990323897,0.5406829990323897,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20878101255264314,0.20878101255264314,0.7912189874473569,0.5406829990323897,0.4593170009676103,0.7912189874473569,-0.7912189874473569,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5053924829261413,0.6944762427415618,0.3055237572584382,0.5053924829261413,0.49460751707385875,0.0,0.0,0.49460751707385875,-0.49460751707385875
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4742224063253289,0.5257775936746711,0.4742224063253289,0.8090107171565739,0.19098928284342614,-0.5257775936746711,0.5257775936746711,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45904099855237207,0.2030253930331442,0.7969746069668558,0.540959001447628,0.45904099855237207,0.0,0.0,-0.540959001447628,0.540959001447628
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7911124110175014,0.4606363705809567,0.5393636294190434,0.20888758898249865,0.7911124110175014,0.0,0.0,-0.20888758898249865,0.2088875889824986
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5052176020598714,0.49478239794012857,0.5052176020598714,0.08066050239325881,0.9193394976067413,-0.49478239794012857,0.49478239794012857,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5555829495092213,0.1910568118842897,0.8089431881157103,0.44441705049077873,0.5555829495092213,0.0,0.0,-0.44441705049077873,0.44441705049077873
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17160858019056296,0.45904994944607547,0.5409500505539245,0.17160858019056296,0.8283914198094371,0.0,0.0,0.8283914198094371,-0.8283914198094371
