,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7717429054820513,0.22825709451794873,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4911521766599352,0.7717429054820513,0.22825709451794873,0.5088478233400648,0.4911521766599352,0.0,0.0,-0.5088478233400648,0.5088478233400648
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5088478233400648,0.5088478233400648,0.4911521766599352,0.23229625141477134,0.7677037485852287,0.49115217665993516,-0.4911521766599352,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7757820623788738,0.7757820623788738,0.22421793762112618,0.4912836897406631,0.5087163102593368,0.22421793762112618,-0.22421793762112618,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10235866996040986,0.8976413300395901,0.10235866996040986,0.4997162009686509,0.5002837990313491,-0.8976413300395901,0.8976413300395901,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5000092403652232,0.40978600382812785,0.5902139961718721,0.49999075963477685,0.5000092403652232,0.0,0.0,-0.49999075963477685,0.4999907596347768
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7717471238398875,0.49706267400242127,0.5029373259975787,0.22825287616011247,0.7717471238398875,0.0,0.0,-0.22825287616011247,0.22825287616011247
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000956379761696,0.4999043620238304,0.5000956379761696,0.10420067665534488,0.8957993233446551,-0.4999043620238304,0.4999043620238304,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.48711295706190205,0.22821343442481662,0.7717865655751834,0.48711295706190205,0.512887042938098,0.0,0.0,0.512887042938098,-0.512887042938098
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4911507551074926,0.4911507551074926,0.5088492448925074,0.7658597875260946,0.23414021247390532,0.5088492448925074,-0.5088492448925074,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23229690037363182,0.7677030996263682,0.23229690037363182,0.5086562717399569,0.49134372826004313,-0.7677030996263682,0.7677030996263682,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49971815579507817,0.35046735794627626,0.6495326420537237,0.5002818442049218,0.49971815579507817,0.0,0.0,-0.5002818442049218,0.5002818442049218
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22838576039659308,0.495131286323308,0.5048687136766921,0.22838576039659308,0.7716142396034069,0.0,0.0,0.7716142396034069,-0.7716142396034069
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3522528488411,0.4998414769341326,0.5001585230658674,0.6477471511589,0.3522528488411,0.0,0.0,-0.6477471511589,0.6477471511589
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999948385622814,0.4999948385622814,0.5000051614377186,0.29570576541161814,0.7042942345883818,0.5000051614377186,-0.5000051614377186,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7717405492124969,0.7717405492124969,0.2282594507875031,0.4933482741938551,0.5066517258061449,0.2282594507875031,-0.2282594507875031,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8957963219339636,0.8957963219339636,0.10420367806603632,0.4997834228837183,0.5002165771162818,0.10420367806603636,-0.10420367806603632,0.0,0.0
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999929483492459,0.9524295424131257,0.04757045758687431,0.4999929483492459,0.5000070516507541,0.0,0.0,0.5000070516507541,-0.5000070516507541
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5147308966833803,0.5147308966833803,0.48526910331661965,0.7717396863034258,0.22826031369657412,0.48526910331661965,-0.48526910331661965,0.0,0.0
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7784677688352362,0.7784677688352362,0.22153223116476378,0.5088477185250974,0.49115228147490264,0.22153223116476384,-0.22153223116476378,0.0,0.0
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499711922376285,0.8988673931445048,0.1011326068554951,0.500288077623715,0.499711922376285,0.0,0.0,-0.500288077623715,0.5002880776237151
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7716113939592817,0.5129869378720096,0.48701306212799056,0.22838860604071837,0.7716113939592817,0.0,0.0,-0.22838860604071837,0.2283886060407183
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8957373607282824,0.5004228486915457,0.4995771513084542,0.10426263927171762,0.8957373607282824,0.0,0.0,0.8957373607282824,-0.8957373607282824
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.591083185177973,0.5000137677578582,0.4999862322421417,0.591083185177973,0.40891681482202696,0.0,0.0,-0.591083185177973,0.591083185177973
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.26983786093427753,0.5000004482718292,0.4999995517281708,0.26983786093427753,0.7301621390657225,0.0,0.0,0.7301621390657225,-0.7301621390657225
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3333293767803045,0.5000000145955235,0.49999998540447654,0.6666706232196955,0.3333293767803045,0.0,0.0,-0.6666706232196955,0.6666706232196955
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000004752235,0.5000000004752235,0.49999999952477653,0.30434459891319565,0.6956554010868043,0.4999999995247765,-0.49999999952477653,0.0,0.0
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5063704493822008,0.7717429056989975,0.2282570943010025,0.4936295506177993,0.5063704493822008,0.0,0.0,-0.4936295506177993,0.49362955061779923
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7746511060155609,0.5088478233471285,0.49115217665287153,0.22534889398443914,0.7746511060155609,0.0,0.0,-0.22534889398443914,0.22534889398443914
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8971250324125574,0.5002880810366719,0.4997119189633281,0.10287496758744266,0.8971250324125574,0.0,0.0,-0.10287496758744266,0.10287496758744263
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000093797853363,0.5000093797853363,0.4999906202146637,0.046963882400275624,0.9530361175997244,0.4999906202146637,-0.4999906202146637,0.0,0.0
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5147506464909566,0.7717471874871474,0.22825281251285257,0.4852493535090434,0.5147506464909566,0.0,0.0,-0.4852493535090434,0.4852493535090434
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2215232150973745,0.5088479627601705,0.4911520372398294,0.2215232150973745,0.7784767849026255,0.0,0.0,0.7784767849026255,-0.7784767849026255
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500288085575896,0.500288085575896,0.49971191442410395,0.644614301856905,0.3553856981430949,0.499711914424104,-0.49971191442410395,0.0,0.0
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7718744206351044,0.7718744206351044,0.22812557936489564,0.5047085747942781,0.49529142520572184,0.22812557936489564,-0.22812557936489564,0.0,0.0
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4998466909820908,0.8958574361378904,0.1041425638621096,0.5001533090179092,0.4998466909820908,0.0,0.0,-0.5001533090179092,0.5001533090179092
