,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9666967187533806,0.033303281246619465,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6018716949245807,0.6018716949245807,0.3981283050754193,0.9666967187533806,0.033303281246619465,0.3981283050754193,-0.3981283050754193,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9734820421676669,0.9734820421676669,0.026517957832333183,0.6018716949245807,0.3981283050754193,0.026517957832333128,-0.026517957832333183,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982337299844476,0.9982337299844476,0.0017662700155523757,0.5222368013525522,0.4777631986474478,0.001766270015552407,-0.0017662700155523757,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4951460969137802,0.9998823548258292,0.00011764517417082337,0.5048539030862198,0.4951460969137802,0.0,0.0,-0.5048539030862198,0.5048539030862198
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6091155362845135,0.6091155362845135,0.3908844637154865,0.03362658304586791,0.966373416954132,0.39088446371548646,-0.3908844637154865,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02603547046010174,0.9739645295398982,0.02603547046010174,0.3981988761785322,0.6018011238214678,-0.9739645295398982,0.9739645295398982,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222213969205133,0.0648724293029973,0.9351275706970026,0.4777786030794867,0.5222213969205133,0.0,0.0,-0.4777786030794867,0.4777786030794867
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03182319038394621,0.4050192954993903,0.5949807045006097,0.03182319038394621,0.9681768096160538,0.0,0.0,0.9681768096160538,-0.9681768096160538
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5207326192017239,0.47926738079827613,0.5207326192017239,0.9355130708258036,0.0644869291741964,-0.47926738079827613,0.47926738079827613,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9680776472498887,0.031922352750111294,0.9680776472498887,0.5950648524063835,0.40493514759361654,0.9680776472498887,-0.9680776472498887,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.47924901278872933,0.4617355582483999,0.5382644417516,0.5207509872112707,0.47924901278872933,0.0,0.0,-0.5207509872112707,0.5207509872112707
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49164754458314874,0.49164754458314874,0.5083524554168513,0.03468543317310335,0.9653145668268966,0.5083524554168513,-0.5083524554168513,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.601569995440234,0.966140390409686,0.03385960959031398,0.398430004559766,0.601569995440234,0.0,0.0,-0.398430004559766,0.39843000455976596
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6017502582205513,0.6017502582205513,0.3982497417794487,0.026538052997891526,0.9734619470021084,0.3982497417794487,-0.3982497417794487,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6033484254019033,0.9734739536862509,0.026526046313749108,0.3966515745980967,0.6033484254019033,0.0,0.0,-0.3966515745980967,0.39665157459809675
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.026419597891509772,0.6033510462501219,0.396648953749878,0.026419597891509772,0.9735804021084902,0.0,0.0,0.9735804021084902,-0.9735804021084902
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06484684389523188,0.522559717758145,0.477440282241855,0.9351531561047681,0.06484684389523188,0.0,0.0,-0.9351531561047681,0.9351531561047681
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049243900646682,0.5049243900646682,0.4950756099353318,0.06228733713284185,0.9377126628671582,0.49507560993533184,-0.4950756099353318,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4044550152927211,0.9670247154479639,0.03297528455203608,0.4044550152927211,0.5955449847072789,0.0,0.0,0.5955449847072789,-0.5955449847072789
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.039667204241440435,0.6019432908408668,0.3980567091591332,0.9603327957585596,0.039667204241440435,0.0,0.0,-0.9603327957585596,0.9603327957585596
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5222524294833032,0.5222524294833032,0.4777475705166968,0.06396446637499931,0.9360355336250007,0.4777475705166968,-0.4777475705166968,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5951788968569882,0.9681788765883865,0.03182112341161342,0.40482110314301184,0.5951788968569882,0.0,0.0,-0.40482110314301184,0.4048211031430118
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02696374210507696,0.6021952239418858,0.39780477605811415,0.02696374210507696,0.973036257894923,0.0,0.0,0.973036257894923,-0.973036257894923
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5223074220533752,0.5223074220533752,0.4776925779466248,0.9351893996803344,0.06481060031966557,0.4776925779466248,-0.4776925779466248,0.0,0.0
