,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.156380375400183,0.843619624599817,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.41592616519964687,0.41592616519964687,0.5840738348003531,0.47394832384969643,0.5260516761503036,0.5840738348003531,-0.5840738348003531,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49802488047348664,1.0000000058407383,-5.8407383374259325e-09,0.49802488047348664,0.5019751195265134,0.0,0.0,-0.49802488047348664,0.4980248804734866
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5857168425813004,0.5379077249807337,0.4620922750192663,0.4142831574186996,0.5857168425813004,0.0,0.0,-0.4142831574186996,0.4142831574186996
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971260088071426,0.5028739911928575,0.4971260088071426,0.1295715113582187,0.8704284886417812,-0.5028739911928575,0.5028739911928575,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8427207529565452,0.15727924704345475,0.8427207529565452,0.471915797783142,0.5280842022168579,-0.15727924704345475,0.15727924704345475,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04919077539062716,0.04919077539062716,0.9508092246093729,0.49787078359699244,0.5021292164030076,0.9508092246093729,-0.9508092246093729,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001614274977736,1.0000000095080923,-9.508092202459295e-09,0.49983857250222635,0.5001614274977736,0.0,0.0,-0.49983857250222635,0.4998385725022264
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8436701127852204,0.5379077252587758,0.4620922747412243,0.15632988721477953,0.8436701127852204,0.0,0.0,0.8436701127852204,-0.8436701127852204
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5028739912139373,0.5028739912139373,0.4971260087860627,1.0000000084367011,-8.436701115499545e-09,0.4971260087860627,-0.4971260087860627,0.0,0.0
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8445184962496817,0.8445184962496817,0.15548150375031833,0.5379077251775477,0.46209227482245224,0.15548150375031833,-0.15548150375031833,0.0,0.0
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.502873991207779,0.9513714881514805,0.04862851184851949,0.502873991207779,0.497126008792221,0.0,0.0,0.497126008792221,-0.497126008792221
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4657790679257694,0.5342209320742306,0.4657790679257694,0.8445184962477557,0.1554815037522444,-0.5342209320742306,0.5342209320742306,0.0,0.0
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4738801754920464,0.16708333980880768,0.8329166601911924,0.5261198245079536,0.4738801754920464,0.0,0.0,-0.5261198245079536,0.5261198245079536
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8354503686759356,0.47475977390277896,0.5252402260972211,0.16454963132406436,0.8354503686759356,0.0,0.0,-0.16454963132406436,0.16454963132406442
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4980864009236637,0.4980864009236637,0.5019135990763364,0.05146466623683779,0.9485353337631621,0.5019135990763364,-0.5019135990763364,0.0,0.0
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46599409224436816,0.8430211259159712,0.15697887408402889,0.46599409224436816,0.5340059077556318,0.0,0.0,0.5340059077556318,-0.5340059077556318
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4739936992961835,0.5260063007038165,0.4739936992961835,0.8329839113585176,0.16701608864148243,-0.5260063007038165,0.5260063007038165,0.0,0.0
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8354858744661513,0.16451412553384875,0.8354858744661513,0.5252453247746727,0.4747546752253273,-0.16451412553384875,0.1645141255338487,0.0,0.0
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.498086014365143,0.0514535614192322,0.9485464385807678,0.501913985634857,0.498086014365143,0.0,0.0,-0.501913985634857,0.501913985634857
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46599325032763445,0.46599325032763445,0.5340067496723655,0.15697899498436202,0.8430210050156379,0.5340067496723655,-0.5340067496723655,0.0,0.0
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16701635195999215,0.8329836480400078,0.16701635195999215,0.47399370846229655,0.5260062915377035,-0.8329836480400078,0.8329836480400079,0.0,0.0
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501971678671728,-8.329836376219646e-09,1.0000000083298364,0.498028321328272,0.501971678671728,0.0,0.0,-0.498028321328272,0.498028321328272
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1557637116984763,0.46209227483055426,0.5379077251694457,0.1557637116984763,0.8442362883015238,0.0,0.0,0.8442362883015238,-0.8442362883015238
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-8.442362808835924e-09,0.4971260087928353,0.5028739912071647,1.0000000084423628,-8.442362808835924e-09,0.0,0.0,-1.0000000084423628,1.0000000084423628
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997821070659888,0.4997821070659888,0.5002178929340112,-9.99999993922529e-09,1.00000001,0.5002178929340112,-0.5002178929340112,0.0,0.0
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8435514762421816,0.8435514762421816,0.15644852375781843,0.46209227470393005,0.53790772529607,0.15644852375781837,-0.15644852375781843,0.0,0.0
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510690422478958,0.9510690422478958,0.048930957752104196,0.4971260087832352,0.5028739912167648,0.04893095775210421,-0.048930957752104196,0.0,0.0
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9846963169160708,0.9846963169160708,0.015303683083929098,0.499782107065261,0.5002178929347391,0.015303683083929154,-0.015303683083929098,0.0,0.0
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9952136085886595,0.9952136085886595,0.004786391411340525,0.4999834803493023,0.5000165196506977,0.004786391411340518,-0.004786391411340525,0.0,0.0
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9985030046285647,0.9985030046285647,0.0014969953714352863,0.4999987475552638,0.5000012524447363,-0.9985030046285647,0.9985030046285647,0.0,0.0
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000000949546601,-9.985030025028152e-09,1.00000000998503,0.49999990504533987,0.5000000949546601,0.0,0.0,-0.49999990504533987,0.49999990504533987
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1563803457020922,0.462092274705065,0.5379077252949349,0.1563803457020922,0.8436196542979078,0.0,0.0,0.8436196542979078,-0.8436196542979078
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49712600878332125,0.49712600878332125,0.5028739912166788,1.0000000084361964,-8.436196519134853e-09,0.5028739912166788,-0.5028739912166788,0.0,0.0
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15727924705090512,0.8427207529490949,0.15727924705090512,0.5379077251775095,0.4620922748224905,-0.8427207529490949,0.8427207529490949,0.0,0.0
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-8.427207487393673e-09,-8.427207487393673e-09,1.0000000084272074,0.5028739912077761,0.4971260087922239,1.0000000084272074,-1.0000000084272074,0.0,0.0
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,0.5002178929340575,0.49978210706594245,-1.00000001,1.00000001,0.0,0.0
