,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6841938996772066,0.5,0.5,0.6841938996772066,0.31580610032279344,0.0,0.0,0.31580610032279344,-0.31580610032279344
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8005330139978195,0.19946698600218055,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6841938996772066,0.31580610032279344,0.6841938996772066,0.5174090023356746,0.4825909976643255,-0.31580610032279344,0.31580610032279344,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19946698600218055,0.19946698600218055,0.8005330139978195,0.501008452809533,0.498991547190467,0.8005330139978195,-0.8005330139978195,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000584167345977,0.49437358133939285,0.5056264186606072,0.5000584167345977,0.4999415832654022,0.0,0.0,0.4999415832654023,-0.4999415832654022
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003259220486329,0.4996740779513671,0.5003259220486329,0.6842307963995004,0.3157692036004996,-0.4996740779513671,0.4996740779513671,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6843997560195825,0.3156002439804175,0.6843997560195825,0.5106719535473243,0.48932804645267575,-0.3156002439804175,0.3156002439804175,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006181951918032,0.19933696462475564,0.8006630353752444,0.5006181951918032,0.49938180480819677,0.0,0.0,0.4993818048081968,-0.49938180480819677
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31541564069727007,0.4825834659045592,0.5174165340954409,0.6845843593027299,0.31541564069727007,0.0,0.0,-0.6845843593027299,0.6845843593027299
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5676081662932536,0.49899111089755654,0.5010088891024435,0.43239183370674633,0.5676081662932536,0.0,0.0,-0.43239183370674633,0.4323918337067464
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000584420077756,0.49994155799222445,0.5000584420077756,0.27310395762869866,0.7268960423713012,-0.49994155799222445,0.4999415579922244,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48685657299658286,0.31576918763765216,0.6842308123623478,0.48685657299658286,0.5131434270034172,0.0,0.0,0.5131434270034172,-0.5131434270034172
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5106719544720055,0.48932804552799447,0.5106719544720055,0.6758923508235537,0.3241076491764464,-0.48932804552799447,0.48932804552799447,0.0,0.0
