,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7190966328931772,0.7190966328931772,0.28090336710682284,0.5,0.5,0.28090336710682284,-0.28090336710682284,0.0,0.0
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15781340330390095,0.8421865966960991,0.15781340330390095,0.5,0.5,-0.8421865966960991,0.8421865966960991,0.0,0.0
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6719173824022523,0.3280826175977477,0.6719173824022523,0.5,0.5,-0.3280826175977477,0.3280826175977477,0.0,0.0
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.18431902394485497,0.815680976055145,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28090336710682284,0.4036682681659203,0.5963317318340797,0.7190966328931772,0.28090336710682284,0.0,0.0,-0.7190966328931772,0.7190966328931772
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5293961412376399,0.47060385876236016,0.5293961412376399,0.28013163181514333,0.7198683681848567,-0.47060385876236016,0.4706038587623601,0.0,0.0
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7356115830003788,0.2643884169996213,0.7356115830003788,0.43290599596004664,0.5670940040399534,-0.2643884169996213,0.26438841699962123,0.0,0.0
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8514648068815273,0.14853519311847274,0.8514648068815273,0.4795259071812981,0.5204740928187019,-0.14853519311847274,0.14853519311847274,0.0,0.0
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4937522214876429,0.08344807176168234,0.9165519282383177,0.4937522214876429,0.5062477785123571,0.0,0.0,0.5062477785123571,-0.5062477785123571
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28441341114894036,0.372886959653176,0.627113040346824,0.7155865888510597,0.28441341114894036,0.0,0.0,-0.7155865888510597,0.7155865888510596
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27876425736185834,0.4612107784627295,0.5387892215372705,0.27876425736185834,0.7212357426381417,0.0,0.0,0.7212357426381417,-0.7212357426381417
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4881632623736937,0.4881632623736937,0.5118367376263063,0.719035055558878,0.28096494444112197,0.5118367376263063,-0.5118367376263063,0.0,0.0
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7124466739835983,0.7124466739835983,0.2875533260164017,0.5668397142521338,0.4331602857478662,0.2875533260164017,-0.2875533260164017,0.0,0.0
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47960350506494154,0.8384506049984536,0.1615493950015464,0.5203964949350585,0.47960350506494154,0.0,0.0,-0.5203964949350585,0.5203964949350585
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6032800054257869,0.6032800054257869,0.39671999457421314,0.29236225531569315,0.7076377446843068,0.39671999457421314,-0.39671999457421314,0.0,0.0
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4366382358876524,0.7771200354510062,0.2228799645489939,0.4366382358876524,0.5633617641123476,0.0,0.0,0.5633617641123476,-0.5633617641123476
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4154353446491699,0.5845646553508301,0.4154353446491699,0.6834995671232038,0.3165004328767962,-0.5845646553508301,0.5845646553508301,0.0,0.0
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22772328963082622,0.22772328963082622,0.7722767103691739,0.5559958706181087,0.44400412938189127,0.7722767103691738,-0.7722767103691739,0.0,0.0
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6991515115038998,0.6991515115038998,0.30084848849610035,0.5170874382726731,0.48291256172732694,0.30084848849610024,-0.30084848849610035,0.0,0.0
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5052143228330839,0.8309812931848943,0.16901870681510567,0.5052143228330839,0.4947856771669162,0.0,0.0,0.4947856771669161,-0.4947856771669162
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6010007051283777,0.6010007051283777,0.39899929487162233,0.7220260745751677,0.27797392542483235,0.39899929487162233,-0.39899929487162233,0.0,0.0
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22416049080537354,0.7758395091946264,0.22416049080537354,0.5677524396415077,0.4322475603584923,-0.7758395091946264,0.7758395091946264,0.0,0.0
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.30223641412827523,0.30223641412827523,0.6977635858717247,0.52067501795075,0.47932498204925006,-0.30223641412827523,0.3022364141282753,0.0,0.0
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4936909081130422,0.16979845278184927,0.8302015472181508,0.5063090918869578,0.4936909081130422,0.0,0.0,-0.5063090918869578,0.5063090918869577
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6007627614920341,0.3992372385079659,0.6007627614920341,0.2844478574156884,0.7155521425843117,-0.3992372385079659,0.3992372385079659,0.0,0.0
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7757058308573653,0.22429416914263464,0.7757058308573653,0.4342231151994856,0.5657768848005145,-0.22429416914263464,0.22429416914263467,0.0,0.0
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.520072166864998,0.12600997466918662,0.8739900253308134,0.479927833135002,0.520072166864998,0.0,0.0,-0.479927833135002,0.479927833135002
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38587495110096476,0.38587495110096476,0.6141250488990353,0.26962668859180694,0.7303733114081931,0.6141250488990353,-0.6141250488990353,0.0,0.0
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7607611491733997,0.7607611491733997,0.2392388508266004,0.4297003565636901,0.5702996434363099,0.23923885082660035,-0.2392388508266004,0.0,0.0
