,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.20244416126209108,0.7975558387379089,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7975558387379089,0.20244416126209108,0.7975558387379089,0.20244416126209108,0.7975558387379089,0.0,0.0,-0.20244416126209108,0.20244416126209108
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9180327231417769,0.20244416126209108,0.7975558387379089,0.08196727685822308,0.9180327231417769,0.0,0.0,-0.08196727685822308,0.08196727685822314
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9668124067709988,0.20244416126209108,0.7975558387379089,0.03318759322900116,0.9668124067709988,0.0,0.0,-0.03318759322900116,0.03318759322900122
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013437268951105186,0.20244416126209108,0.7975558387379089,0.013437268951105186,0.9865627310488948,0.0,0.0,0.9865627310488948,-0.9865627310488948
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7975558387379089,0.20244416126209108,0.7975558387379089,0.6005522707607371,0.39944772923926286,-0.20244416126209108,0.20244416126209108,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39944772923926286,0.08196727685822308,0.9180327231417769,0.6005522707607371,0.39944772923926286,0.0,0.0,-0.6005522707607371,0.6005522707607371
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9180327231417769,0.08196727685822308,0.9180327231417769,0.24315660149640334,0.7568433985035967,-0.08196727685822308,0.08196727685822314,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9668124067709988,0.03318759322900116,0.9668124067709988,0.24315660149640334,0.7568433985035967,-0.03318759322900116,0.03318759322900122,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7568433985035967,0.013437268951105186,0.9865627310488948,0.24315660149640334,0.7568433985035967,0.0,0.0,-0.24315660149640334,0.24315660149640328
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9015487315094403,0.013437268951105186,0.9865627310488948,0.0984512684905598,0.9015487315094403,0.0,0.0,-0.0984512684905598,0.09845126849055974
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013437268951105186,0.013437268951105186,0.9865627310488948,0.03986176894952063,0.9601382310504794,0.9865627310488948,-0.9865627310488948,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6005522707607371,0.6005522707607371,0.39944772923926286,0.03986176894952063,0.9601382310504794,0.39944772923926286,-0.39944772923926286,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9601382310504794,0.8382682789722211,0.16173172102777886,0.03986176894952063,0.9601382310504794,0.0,0.0,-0.03986176894952063,0.03986176894952065
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.983860435237182,0.8382682789722211,0.16173172102777886,0.01613956476281794,0.983860435237182,0.0,0.0,-0.01613956476281794,0.01613956476281797
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.16173172102777886,0.8382682789722211,0.16173172102777886,0.006534721303087755,0.9934652786969123,-0.8382682789722211,0.8382682789722211,0.0,0.0
