,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6675110419979579,0.5,0.5,0.6675110419979579,0.33248895800204215,0.0,0.0,0.33248895800204215,-0.33248895800204215
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7789021856134325,0.2210978143865675,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6675110419979579,0.33248895800204215,0.6675110419979579,0.5243497561686858,0.47565024383131416,-0.33248895800204215,0.33248895800204215,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2210978143865675,0.2210978143865675,0.7789021856134325,0.5021258729979845,0.4978741270020155,0.7789021856134325,-0.7789021856134325,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500185600873054,0.48204724783975317,0.5179527521602468,0.500185600873054,0.49981439912694603,0.0,0.0,0.49981439912694603,-0.49981439912694603
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5015673779561727,0.4984326220438274,0.5015673779561727,0.6676344624797298,0.3323655375202702,-0.4984326220438274,0.4984326220438273,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6685533137248443,0.3314466862751557,0.6685533137248443,0.5146354474701311,0.4853645525298689,-0.3314466862751557,0.3314466862751557,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012777582812178,0.2204047267057126,0.7795952732942875,0.5012777582812178,0.4987222417187822,0.0,0.0,0.4987222417187822,-0.4987222417187822
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.331639276963041,0.4755897333122043,0.5244102666877957,0.668360723036959,0.331639276963041,0.0,0.0,-0.668360723036959,0.668360723036959
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5555548792559,0.4978688440875675,0.5021311559124325,0.44444512074410003,0.5555548792559,0.0,0.0,-0.44444512074410003,0.44444512074410003
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001860621017044,0.4998139378982956,0.5001860621017044,0.29554619017059525,0.7044538098294048,-0.4998139378982956,0.49981393789829565,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4821500128937494,0.3323652308134034,0.6676347691865965,0.4821500128937494,0.5178499871062505,0.0,0.0,0.5178499871062505,-0.5178499871062505
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.514635474247395,0.485364525752605,0.514635474247395,0.6556411947713435,0.3443588052286564,-0.485364525752605,0.485364525752605,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.677243309162722,0.322756690837278,0.677243309162722,0.5135883665957999,0.4864116334042,-0.322756690837278,0.322756690837278,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7853739283506523,0.21462607164934766,0.7853739283506523,0.5011863421314204,0.4988136578685796,-0.21462607164934766,0.21462607164934766,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001035744541377,0.14272159784552652,0.8572784021544735,0.5001035744541377,0.4998964255458623,0.0,0.0,0.49989642554586233,-0.4998964255458623
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6675799167226215,0.46880755180292094,0.5311924481970791,0.6675799167226215,0.3324200832773784,0.0,0.0,0.3324200832773785,-0.3324200832773784
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5027232791533444,0.49727672084665564,0.5027232791533444,0.7789479857843047,0.22105201421569526,-0.49727672084665564,0.49727672084665564,0.0,0.0
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5243537547855872,0.33067803750595387,0.6693219624940461,0.5243537547855872,0.47564624521441273,0.0,0.0,0.4756462452144128,-0.47564624521441273
