,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7219039993489603,0.2780960006510397,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7219039993489603,0.2780960006510397,0.7219039993489603,0.6554555518777702,0.3445444481222298,-0.2780960006510397,0.2780960006510397,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8453252288437939,0.15467477115620612,0.8453252288437939,0.6089048808517354,0.39109511914826456,-0.15467477115620612,0.1546747711562061,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5762936603425786,0.08602887052031143,0.9139711294796886,0.5762936603425786,0.4237063396574215,0.0,0.0,0.42370633965742144,-0.4237063396574215
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7643379229815601,0.2099912097865019,0.7900087902134981,0.7643379229815601,0.23566207701843986,0.0,0.0,0.23566207701843989,-0.23566207701843986
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7031665795312988,0.2968334204687012,0.7031665795312988,0.8689266377521092,0.13107336224789085,-0.2968334204687012,0.2968334204687012,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24154727160201114,0.16509637418382853,0.8349036258161715,0.7584527283979889,0.24154727160201114,0.0,0.0,-0.7584527283979889,0.7584527283979888
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2653822007270501,0.2653822007270501,0.7346177992729499,0.4218453409006999,0.5781546590993001,0.7346177992729499,-0.7346177992729499,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4452485052196171,0.5914114560302488,0.4085885439697512,0.4452485052196171,0.5547514947803829,0.0,0.0,0.5547514947803829,-0.5547514947803829
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4359614140041436,0.5640385859958563,0.4359614140041436,0.6914516558927788,0.3085483441072212,-0.5640385859958563,0.5640385859958563,0.0,0.0
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6862862500433696,0.3137137499566303,0.6862862500433696,0.634122065902569,0.365877934097431,-0.3137137499566303,0.31371374995663037,0.0,0.0
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5939596394613976,0.17448507842435831,0.8255149215756417,0.5939596394613976,0.4060403605386024,0.0,0.0,0.4060403605386024,-0.4060403605386024
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7280405126832048,0.27195948731679515,0.7280405126832048,0.7741635992626169,0.2258364007373831,-0.27195948731679515,0.2719594873167952,0.0,0.0
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6920661806601442,0.15126169152381574,0.8487383084761843,0.6920661806601442,0.30793381933985575,0.0,0.0,0.30793381933985575,-0.30793381933985575
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8287296727527727,0.25569026982776055,0.7443097301722394,0.8287296727527727,0.17127032724722732,0.0,0.0,0.17127032724722735,-0.17127032724722732
