,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.016943855044303846,0.9830561449556962,-0.9830561449556962
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666864783589171,0.03331352164108292,-0.03331352164108292
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9988710810365964,0.0011289189634035787,-0.0011289189634035787
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.825647854535197e-05,3.825647854535197e-05,0.9999617435214546
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03388641366415368,0.9661135863358463,-0.9661135863358463
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9672606228735858,0.03273937712641417,-0.03273937712641417
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988905374794584,0.0011094625205415182,-0.0011094625205415182
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999624028557497,3.759714425028695e-05,-3.759714425028695e-05
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999987259188755,1.2740811245132909e-06,-1.2740811245132909e-06
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999568243082,4.317569177687372e-08,-4.317569177687372e-08
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999985368747,1.463125325809782e-09,-1.463125325809782e-09
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999999950418,4.9581966864341555e-11,-4.9581966864341555e-11
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999983198,1.6802193187217612e-12,-1.6802193187217612e-12
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.693878515812089e-14,5.693878515812089e-14,0.999999999999943
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.033887710088605805,0.9661122899113942,-0.9661122899113942
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9672606668064417,0.03273933319355826,-0.03273933319355826
