,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8100787951514403,0.18992120484855968,-0.18992120484855968
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9278598718977429,0.07214012810225713,-0.07214012810225713
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.027401880094220225,0.027401880094220225,0.9725981199057798
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3694340135318992,0.6305659864681008,-0.6305659864681008
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23951570377308457,0.23951570377308457,0.7604842962269154
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7111358123843505,0.7111358123843505,0.28886418761564947
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1097228690991291,0.8902771309008709,-0.8902771309008709
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6618349893003754,0.33816501069962457,-0.33816501069962457
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8715505874606024,0.12844941253939754,-0.12844941253939754
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9512094656168558,0.04879053438314414,-0.04879053438314414
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9814672858494964,0.018532714150503626,-0.018532714150503626
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0070395108011552,0.0070395108011552,0.9929604891988448
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6228314950486803,0.6228314950486803,0.3771685049513197
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14326459378256917,0.8567354062174308,-0.8567354062174308
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6745755588295307,0.3254244411704693,-0.3254244411704693
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8763899960914705,0.12361000390852953,-0.12361000390852953
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046952321747286196,0.046952321747286196,0.9530476782527137
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6379920733362443,0.6379920733362443,0.3620079266637557
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.862494036806581,0.862494036806581,0.137505963193419
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.052230596407111696,0.9477694035928883,-0.9477694035928883
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6399969859020757,0.36000301409792435,-0.36000301409792435
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1367444123731816,0.1367444123731816,0.8632555876268184
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32790108258867345,0.6720989174113265,-0.6720989174113265
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25529167234434347,0.25529167234434347,0.7447083276556565
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28287180569823644,0.7171281943017636,-0.7171281943017636
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7276042986146741,0.2723957013853259,-0.2723957013853259
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8965325603946609,0.10346743960533913,-0.10346743960533913
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9606986784151168,0.039301321584883184,-0.039301321584883184
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9850716913049166,0.01492830869508344,-0.01492830869508344
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994329595252557,0.005670404747442953,-0.005670404747442953
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9978461397967733,0.0021538602032267168,-0.0021538602032267168
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9991818725502556,0.0008181274497443634,-0.0008181274497443634
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003107595019502579,0.0003107595019502579,0.9996892404980497
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37972437005906234,0.6202756299409377,-0.6202756299409377
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23560698995316443,0.23560698995316443,0.7643930100468356
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29034888289182437,0.7096511171081756,-0.7096511171081756
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2695555903666221,0.2695555903666221,0.730444409633378
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.277453764704932,0.722546235295068,-0.722546235295068
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2744537031320604,0.2744537031320604,0.7255462968679396
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7244067462508603,0.7244067462508603,0.2755932537491397
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8953179943996571,0.8953179943996571,0.10468200560034291
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9602373347408384,0.9602373347408384,0.03976266525916161
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9848964534119802,0.9848964534119802,0.015103546588019823
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9942630324690338,0.9942630324690338,0.005736967530966197
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9978208564286837,0.9978208564286837,0.002179143571316322
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0008277311452047353,0.9991722688547953,-0.9991722688547953
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37952800230434347,0.37952800230434347,0.6204719976956565
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23568157875430362,0.7643184212456964,-0.7643184212456964
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7096794490981367,0.29032055090186326,-0.29032055090186326
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11027605763915893,0.11027605763915893,0.8897239423608411
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6620451137684372,0.6620451137684372,0.3379548862315628
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12836959835511264,0.8716304016448874,-0.8716304016448874
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.668917807873938,0.33108219212606205,-0.33108219212606205
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12575905766496803,0.12575905766496803,0.8742409423350319
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.667926213807581,0.667926213807581,0.332073786192419
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12613570714457445,0.8738642928554256,-0.8738642928554256
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33193071874647406,0.33193071874647406,0.6680692812535259
