,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
52,53,1035.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7694205426513095,0.7694205426513095,0.2305794573486905,0.2425238277871021,0.7574761722128979,0.23057945734869045,-0.2305794573486905,0.0,0.0
53,54,582.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7267033820166123,0.8731388065341245,0.12686119346587557,0.2732966179833876,0.7267033820166123,0.0,0.0,-0.2732966179833876,0.27329661798338767
54,55,433.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15036350387072728,0.8285423605450467,0.17145763945495335,0.15036350387072728,0.8496364961292727,0.0,0.0,0.8496364961292727,-0.8496364961292727
55,56,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7892759498137057,0.7892759498137057,0.21072405018629425,0.5325433533824021,0.4674566466175979,0.21072405018629425,-0.21072405018629425,0.0,0.0
56,57,388.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4713461319137059,0.8840629394917423,0.11593706050825765,0.5286538680862941,0.4713461319137059,0.0,0.0,-0.5286538680862941,0.5286538680862941
57,58,440.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29085704948277213,0.8381608734575478,0.1618391265424522,0.29085704948277213,0.7091429505172279,0.0,0.0,0.7091429505172279,-0.7091429505172279
58,59,379.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7977448865253772,0.7977448865253772,0.20225511347462274,0.6098406940715321,0.3901593059284679,0.20225511347462277,-0.20225511347462274,0.0,0.0
59,60,395.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4032871406505204,0.8887224153660606,0.11127758463393941,0.5967128593494796,0.4032871406505204,0.0,0.0,-0.5967128593494796,0.5967128593494796
60,61,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6716979631926433,0.8422634625633829,0.1577365374366171,0.3283020368073567,0.6716979631926433,0.0,0.0,-0.3283020368073567,0.3283020368073567
61,62,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8193733792005751,0.8013571463213955,0.19864285367860451,0.18062662079942488,0.8193733792005751,0.0,0.0,-0.18062662079942488,0.18062662079942493
62,63,517.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23466016805063739,0.7653398319493626,0.23466016805063739,0.09937792789437891,0.9006220721056211,-0.7653398319493626,0.7653398319493626,0.0,0.0
63,64,448.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5789220531417814,0.4210779468582186,0.5789220531417814,0.14725909245788518,0.8527409075421147,-0.4210779468582186,0.42107794685821864,0.0,0.0
64,65,372.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18941764191956267,0.23167046837053157,0.7683295316294684,0.18941764191956267,0.8105823580804372,0.0,0.0,0.8105823580804373,-0.8105823580804372
65,66,471.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5540303263314451,0.26374041996773634,0.7362595800322637,0.5540303263314451,0.44596967366855483,0.0,0.0,0.4459696736685549,-0.44596967366855483
66,67,547.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29197746584934037,0.29197746584934037,0.7080225341506596,0.7546344947562986,0.24536550524370132,0.7080225341506596,-0.7080225341506596,0.0,0.0
67,68,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6104571295470766,0.6104571295470766,0.3895428704529234,0.7242013334407204,0.27579866655927965,0.38954287045292335,-0.3895428704529234,0.0,0.0
68,69,501.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6974054535097652,0.7856796350376984,0.21432036496230167,0.6974054535097652,0.30259454649023476,0.0,0.0,0.30259454649023476,-0.30259454649023476
69,70,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24846394957757012,0.75153605042243,0.24846394957757012,0.8335172363340001,0.16648276366599993,-0.75153605042243,0.7515360504224299,0.0,0.0
70,71,868.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4134833232131438,0.4134833232131438,0.5865166767868563,0.7936562431696896,0.20634375683031045,0.5865166767868562,-0.5865166767868563,0.0,0.0
71,72,1236.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6773077425874064,0.6773077425874064,0.32269225741259355,0.7585593179543412,0.2414406820456589,0.32269225741259355,-0.32269225741259355,0.0,0.0
72,73,507.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17754020834411352,0.8224597916558865,0.17754020834411352,0.7276570733842121,0.2723429266157879,-0.8224597916558865,0.8224597916558865,0.0,0.0
73,74,398.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5474955490532831,0.4525044509467169,0.5474955490532831,0.7004481736412098,0.2995518263587902,-0.4525044509467169,0.4525044509467169,0.0,0.0
74,75,430.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6764912010806997,0.24896083699646743,0.7510391630035326,0.6764912010806997,0.32350879891930023,0.0,0.0,0.3235087989193003,-0.32350879891930023
75,76,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17798945664769758,0.27896429490002506,0.7210357050999749,0.8220105433523024,0.17798945664769758,0.0,0.0,-0.8220105433523024,0.8220105433523024
76,77,509.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.694618171700786,0.30538182829921406,0.694618171700786,0.4522572815908232,0.5477427184091768,-0.30538182829921406,0.305381828299214,0.0,0.0
77,78,396.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16801628231019602,0.16801628231019602,0.831983717689804,0.4579633500179673,0.5420366499820327,0.831983717689804,-0.831983717689804,0.0,0.0
78,79,472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46298744603172254,0.5422556346349037,0.4577443653650963,0.46298744603172254,0.5370125539682774,0.0,0.0,0.5370125539682775,-0.5370125539682774
79,80,523.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46279463377655766,0.5372053662234423,0.46279463377655766,0.7045441329166157,0.29545586708338434,-0.5372053662234423,0.5372053662234424,0.0,0.0
80,81,470.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6800976234240032,0.2955619493557876,0.7044380506442124,0.6800976234240032,0.3199023765759969,0.0,0.0,0.31990237657599685,-0.3199023765759969
81,82,666.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8239947402442294,0.31999578020911423,0.6800042197908858,0.8239947402442294,0.1760052597557707,0.0,0.0,0.17600525975577064,-0.1760052597557707
82,83,805.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.09683532768109064,0.34150935190184084,0.6584906480981592,0.9031646723189094,0.09683532768109064,0.0,0.0,-0.9031646723189094,0.9031646723189094
83,84,497.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6395483148325971,0.36045168516740295,0.6395483148325971,0.4969070078663882,0.5030929921336118,-0.36045168516740295,0.3604516851674029,0.0,0.0
84,85,436.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19831485203806457,0.19831485203806457,0.8016851479619355,0.49727667313361806,0.502723326866382,0.8016851479619355,-0.8016851479619355,0.0,0.0
85,86,672.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4976021571019978,0.558925431503121,0.441074568496879,0.4976021571019978,0.5023978428980023,0.0,0.0,0.5023978428980023,-0.5023978428980023
86,87,499.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7235886029155668,0.5518828382981398,0.4481171617018602,0.7235886029155668,0.2764113970844332,0.0,0.0,0.2764113970844332,-0.2764113970844332
87,88,495.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5456819549930381,0.5456819549930381,0.454318045006962,0.8479227936221857,0.15207720637781427,0.45431804500696193,-0.454318045006962,0.0,0.0
88,89,578.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19365990912122852,0.7500413520554506,0.24995864794454936,0.8063400908787715,0.19365990912122852,0.0,0.0,-0.8063400908787715,0.8063400908787715
89,90,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7201571495637511,0.7201571495637511,0.2798428504362489,0.4436356449289928,0.5563643550710071,-0.7201571495637511,0.7201571495637511,0.0,0.0
90,91,481.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5496278541426227,0.3962191451360849,0.6037808548639151,0.4503721458573772,0.5496278541426227,0.0,0.0,-0.4503721458573772,0.4503721458573773
91,92,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7522123237507101,0.4086227258079217,0.5913772741920783,0.24778767624928985,0.7522123237507101,0.0,0.0,-0.24778767624928985,0.24778767624928988
92,93,400.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5804561327782771,0.4195438672217229,0.5804561327782771,0.1363288850471372,0.8636711149528629,-0.4195438672217229,0.4195438672217229,0.0,0.0
93,94,367.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.769173558134671,0.2308264418653289,0.769173558134671,0.17979378055459447,0.8202062194454056,-0.2308264418653289,0.23082644186532897,0.0,0.0
94,95,379.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8730029195348721,0.12699708046512787,0.8730029195348721,0.21806388036946822,0.7819361196305319,-0.12699708046512787,0.12699708046512792,0.0,0.0
95,96,366.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2517600511008374,0.0698717976863148,0.9301282023136852,0.2517600511008374,0.7482399488991627,0.0,0.0,0.7482399488991627,-0.7482399488991627
96,97,437.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4116698599591556,0.1212794476196838,0.8787205523803162,0.5883301400408445,0.4116698599591556,0.0,0.0,-0.5883301400408445,0.5883301400408444
97,98,465.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8334569926448377,0.16654300735516223,0.8334569926448377,0.32368999639312884,0.6763100036068712,-0.16654300735516223,0.16654300735516225,0.0,0.0
98,99,388.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6552379537007759,0.09162934512644676,0.9083706548735533,0.3447620462992242,0.6552379537007759,0.0,0.0,-0.3447620462992242,0.34476204629922413
99,100,412.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18968265932344738,0.14043659737327843,0.8595634026267216,0.18968265932344738,0.8103173406765527,0.0,0.0,0.8103173406765526,-0.8103173406765527
100,101,503.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4458238652581587,0.1834105512587882,0.8165894487412119,0.5541761347418414,0.4458238652581587,0.0,0.0,-0.5541761347418414,0.5541761347418412
101,102,551.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7787516146583927,0.22124838534160735,0.7787516146583927,0.3048989994687188,0.6951010005312812,-0.22124838534160735,0.2212483853416073,0.0,0.0
102,103,494.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32821689372213414,0.12172738430201548,0.8782726156979845,0.32821689372213414,0.6717831062778659,0.0,0.0,0.6717831062778659,-0.6717831062778659
103,104,417.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8330625920292736,0.16693740797072645,0.8330625920292736,0.6303954931954514,0.36960450680454854,-0.16693740797072645,0.16693740797072643,0.0,0.0
104,105,389.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09184633814642117,0.09184633814642117,0.9081536618535788,0.6148110097065214,0.38518899029347853,0.9081536618535788,-0.9081536618535788,0.0,0.0
105,106,480.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.601089137567607,0.5003481285025043,0.4996518714974957,0.601089137567607,0.39891086243239293,0.0,0.0,0.39891086243239304,-0.39891086243239293
106,107,508.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2194744869147055,0.5003065212140441,0.499693478785956,0.7805255130852944,0.2194744869147055,0.0,0.0,-0.7805255130852944,0.7805255130852945
107,108,671.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5705671300508519,0.500269886705579,0.4997301132944211,0.429432869949148,0.5705671300508519,0.0,0.0,-0.429432869949148,0.4294328699491481
108,109,1174.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4997623693548408,0.5002376306451592,0.4997623693548408,0.23626721574264486,0.763732784257355,-0.5002376306451592,0.5002376306451592,0.0,0.0
109,110,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2752228822545069,0.2752228822545069,0.7247771177454931,0.26778777769632794,0.732212222303672,0.7247771177454931,-0.7247771177454931,0.0,0.0
110,111,537.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39876097901864044,0.6012390209813596,0.39876097901864044,0.29554109535888623,0.7044589046411137,-0.6012390209813596,0.6012390209813596,0.0,0.0
111,112,405.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31997741862021273,0.33079225980051535,0.6692077401994847,0.31997741862021273,0.6800225813797872,0.0,0.0,0.6800225813797873,-0.6800225813797872
112,113,436.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3510154682007119,0.3510154682007119,0.6489845317992882,0.6258622634924194,0.37413773650758064,0.6489845317992882,-0.6489845317992882,0.0,0.0
113,114,496.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6429389105533094,0.6429389105533094,0.3570610894466906,0.6108195782031598,0.3891804217968402,0.35706108944669057,-0.3570610894466906,0.0,0.0
114,115,511.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19644939956178697,0.803550600438213,0.19644939956178697,0.5975747501463449,0.4024252498536551,-0.803550600438213,0.803550600438213,0.0,0.0
115,116,498.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41408709525434584,0.4421009111304145,0.5578990888695855,0.585912904745654,0.41408709525434584,0.0,0.0,-0.585912904745654,0.5859129047456542
