,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17348077119865124,0.8265192288013488,-0.8265192288013488
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2867703864459449,0.2867703864459449,0.7132296135540551
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24746324680214693,0.7525367531978531,-0.7525367531978531
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26110131260018526,0.26110131260018526,0.7388986873998147
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25636942825558195,0.743630571744418,-0.743630571744418
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2580112101462312,0.2580112101462312,0.7419887898537688
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.25744157496917164,0.7425584250308284,-0.7425584250308284
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.26897628461974077,0.26897628461974077,0.7310237153802592
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2536371158173414,0.7463628841826586,-0.7463628841826586
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7410407825158856,0.2589592174841145,-0.2589592174841145
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08984888951628686,0.08984888951628686,0.9101511104837131
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3157874331080468,0.6842125668919532,-0.6842125668919532
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7626045524635504,0.2373954475364496,-0.2373954475364496
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9176329093646556,0.08236709063534445,-0.08236709063534445
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9714217871903825,0.028578212809617518,-0.028578212809617518
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9900844592046167,0.009915540795383242,-0.009915540795383242
