,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19388382896394873,0.8061161710360513,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8061161710360513,0.19388382896394873,0.8061161710360513,0.8061161710360513,0.19388382896394873,-0.19388382896394873,0.19388382896394873,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07518187826744345,0.07518187826744345,0.9248181217325565,0.8061161710360513,0.19388382896394873,0.9248181217325565,-0.9248181217325565,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19388382896394873,0.6413854429264894,0.35861455707351064,0.8061161710360513,0.19388382896394873,0.0,0.0,-0.8061161710360513,0.8061161710360513
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35861455707351064,0.6413854429264894,0.35861455707351064,0.31258577966045403,0.6874142203395459,-0.6413854429264894,0.6413854429264894,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24870853103265195,0.24870853103265195,0.751291468967348,0.31258577966045403,0.6874142203395459,0.751291468967348,-0.751291468967348,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2913265333426782,0.7086734666573218,0.2913265333426782,0.31258577966045403,0.6874142203395459,-0.7086734666573218,0.7086734666573218,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31258577966045403,0.2748006504013536,0.7251993495986464,0.31258577966045403,0.6874142203395459,0.0,0.0,0.6874142203395459,-0.6874142203395459
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2748006504013536,0.2748006504013536,0.7251993495986464,0.7334429977526026,0.26655700224739737,0.7251993495986464,-0.7251993495986464,0.0,0.0
10,11,483.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28120885332470164,0.7187911466752983,0.28120885332470164,0.7334429977526026,0.26655700224739737,-0.7187911466752983,0.7187911466752983,0.0,0.0
11,12,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7334429977526026,0.27872395948558826,0.7212760405144116,0.7334429977526026,0.26655700224739737,0.0,0.0,0.2665570022473974,-0.26655700224739737
12,13,418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8966378155342454,0.27872395948558826,0.7212760405144116,0.8966378155342454,0.10336218446575457,0.0,0.0,0.10336218446575463,-0.10336218446575457
13,14,525.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.040080512188596956,0.27872395948558826,0.7212760405144116,0.959919487811403,0.040080512188596956,0.0,0.0,-0.959919487811403,0.959919487811403
14,15,392.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7212760405144116,0.27872395948558826,0.7212760405144116,0.3722257315879747,0.6277742684120253,-0.27872395948558826,0.27872395948558837,0.0,0.0
15,16,372.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10808013697811675,0.10808013697811675,0.8919198630218832,0.3722257315879747,0.6277742684120253,0.8919198630218832,-0.8919198630218832,0.0,0.0
16,17,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3722257315879747,0.6541423236566333,0.3458576763433667,0.3722257315879747,0.6277742684120253,0.0,0.0,0.6277742684120253,-0.6277742684120253
17,18,399.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3458576763433667,0.6541423236566333,0.3458576763433667,0.7565694422304696,0.24343055776953032,-0.6541423236566333,0.6541423236566333,0.0,0.0
18,19,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7565694422304696,0.25365523679584534,0.7463447632041547,0.7565694422304696,0.24343055776953032,0.0,0.0,0.24343055776953038,-0.24343055776953032
19,20,358.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9056055027456275,0.25365523679584534,0.7463447632041547,0.9056055027456275,0.09439449725437252,0.0,0.0,0.09439449725437254,-0.09439449725437252
20,21,297.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7463447632041547,0.25365523679584534,0.7463447632041547,0.9633968668783907,0.03660313312160938,-0.25365523679584534,0.25365523679584534,0.0,0.0
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09835929709347119,0.09835929709347119,0.9016407029065288,0.9633968668783907,0.03660313312160938,0.9016407029065288,-0.9016407029065288,0.0,0.0
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6503728963414721,0.6503728963414721,0.3496271036585279,0.9633968668783907,0.03660313312160938,0.3496271036585279,-0.3496271036585279,0.0,0.0
23,24,347.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8644259168662184,0.8644259168662184,0.13557408313378158,0.9633968668783907,0.03660313312160938,0.1355740831337816,-0.13557408313378158,0.0,0.0
24,25,375.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9474287553074914,0.9474287553074914,0.052571244692508554,0.9633968668783907,0.03660313312160938,-0.9474287553074914,0.9474287553074915,0.0,0.0
25,26,638.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9633968668783907,0.367382229499129,0.632617770500871,0.9633968668783907,0.03660313312160938,0.0,0.0,0.036603133121609344,-0.03660313312160938
26,27,470.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.632617770500871,0.367382229499129,0.632617770500871,0.9858064887966105,0.01419351120338952,-0.367382229499129,0.367382229499129,0.0,0.0
27,28,401.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14245894669720657,0.14245894669720657,0.8575410533027934,0.9858064887966105,0.01419351120338952,0.8575410533027934,-0.8575410533027934,0.0,0.0
28,29,413.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33252668581624645,0.6674733141837536,0.33252668581624645,0.9858064887966105,0.01419351120338952,-0.6674733141837536,0.6674733141837536,0.0,0.0
29,30,720.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9858064887966105,0.2588245637704058,0.7411754362295941,0.9858064887966105,0.01419351120338952,0.0,0.0,0.01419351120338952,-0.01419351120338952
30,31,435.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9944962154028882,0.2588245637704058,0.7411754362295941,0.9944962154028882,0.0055037845971117275,0.0,0.0,0.0055037845971117605,-0.0055037845971117275
31,32,423.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002134189662961651,0.2588245637704058,0.7411754362295941,0.9978658103370384,0.002134189662961651,0.0,0.0,-0.9978658103370384,0.9978658103370384
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6130599117992831,0.2588245637704058,0.7411754362295941,0.3869400882007169,0.6130599117992831,0.0,0.0,-0.3869400882007169,0.3869400882007169
33,34,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8499571482399939,0.2588245637704058,0.7411754362295941,0.15004285176000606,0.8499571482399939,0.0,0.0,-0.15004285176000606,0.1500428517600061
