,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03485142443704636,0.03485142443704636,0.9651485755629536,0.5,0.5,0.9651485755629536,-0.9651485755629536,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9327263946964895,0.06727360530351045,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9651485755629536,0.5587799798556907,0.4412200201443093,0.03485142443704636,0.9651485755629536,0.0,0.0,-0.03485142443704636,0.03485142443704636
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5079844587115117,0.5079844587115117,0.49201554128848835,0.002429243570582308,0.9975707564294177,0.49201554128848835,-0.49201554128848835,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657051150818636,0.9657051150818636,0.034294884918136426,0.4324117978515831,0.5675882021484169,0.03429488491813637,-0.034294884918136426,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5091809355968517,0.9976095488193968,0.0023904511806032633,0.4908190644031483,0.5091809355968517,0.0,0.0,0.5091809355968517,-0.5091809355968517
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.43240652843439603,0.5675934715656039,0.43240652843439603,0.9645086381965235,0.03549136180347651,-0.5675934715656039,0.5675934715656039,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.039562881970458985,0.039562881970458985,0.960437118029541,0.5630971642373159,0.4369028357626841,0.960437118029541,-0.960437118029541,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4914291106614331,0.9330547967089178,0.06694520329108222,0.5085708893385669,0.4914291106614331,0.0,0.0,-0.5085708893385669,0.508570889338567
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44117541120916764,0.5588245887908323,0.44117541120916764,0.03544883984132907,0.9645511601586709,-0.5588245887908323,0.5588245887908323,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.038951665859614404,0.038951665859614404,0.9610483341403855,0.4368970597339762,0.5631029402660238,0.9610483341403856,-0.9610483341403855,0.0,0.0
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5085716739333022,0.9330121932047142,0.06698780679528582,0.49142832606669784,0.5085716739333022,0.0,0.0,-0.49142832606669784,0.49142832606669784
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44118119831425195,0.558818801685748,0.44118119831425195,0.03425395434427542,0.9657460456557245,-0.558818801685748,0.558818801685748,0.0,0.0
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03895126248190328,0.03895126248190328,0.9610487375180967,0.4367347508332309,0.5632652491667691,0.9610487375180967,-0.9610487375180967,0.0,0.0
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9330121650881384,0.9330121650881384,0.06698783491186155,0.4914062786158533,0.5085937213841467,0.06698783491186155,-0.06698783491186155,0.0,0.0
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0046692429332641575,0.9953307570667358,0.0046692429332641575,0.4988326601380536,0.5011673398619464,-0.9953307570667358,0.9953307570667358,0.0,0.0
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001585672018415,0.6451134995241952,0.3548865004758047,0.49984143279815857,0.5001585672018415,0.0,0.0,-0.49984143279815857,0.4998414327981585
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.96515962814866,0.519711690073363,0.48028830992663696,0.034840371851340035,0.96515962814866,0.0,0.0,-0.034840371851340035,0.034840371851340035
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49732243570155554,0.5026775642984445,0.49732243570155554,0.002428473173871147,0.9975715268261288,-0.5026775642984445,0.5026775642984445,0.0,0.0
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5675883067963046,0.03503805829669149,0.9649619417033085,0.43241169320369544,0.5675883067963046,0.0,0.0,-0.43241169320369544,0.43241169320369544
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5631587393372495,0.43684126066275053,0.5631587393372495,0.030140326902767745,0.9698596730972322,-0.43684126066275053,0.43684126066275053,0.0,0.0
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695509196260561,0.030449080373943838,0.9695509196260561,0.43617597064069086,0.5638240293593091,-0.030449080373943838,0.030449080373943893,0.0,0.0
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4913303759464903,0.0021223876476601095,0.9978776123523398,0.4913303759464903,0.5086696240535097,0.0,0.0,0.5086696240535097,-0.5086696240535097
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4323701156588881,0.4323701156588881,0.5676298843411118,0.9645442780677567,0.035455721932243334,0.5676298843411118,-0.5676298843411118,0.0,0.0
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03956542004464725,0.9604345799553526,0.03956542004464725,0.5631020054278206,0.4368979945721794,-0.9604345799553526,0.9604345799553528,0.0,0.0
26,27,342.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5085715469482802,0.06694502638008071,0.9330549736199193,0.5085715469482802,0.49142845305171984,0.0,0.0,0.4914284530517198,-0.49142845305171984
27,28,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4411753871782205,0.4411753871782205,0.5588246128217795,0.9657460368045068,0.034253963195493176,0.5588246128217795,-0.5588246128217795,0.0,0.0
28,29,761.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.038951667534639856,0.9610483324653603,0.038951667534639856,0.5632652479644519,0.4367347520355481,-0.9610483324653603,0.9610483324653601,0.0,0.0
29,30,388.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06698780667853188,0.06698780667853188,0.9330121933214682,0.5085937212208284,0.49140627877917165,0.9330121933214681,-0.9330121933214682,0.0,0.0
30,31,311.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5011673398397618,0.9349663920912279,0.0650336079087721,0.5011673398397618,0.4988326601602382,0.0,0.0,0.4988326601602382,-0.4988326601602382
31,32,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9652299424753892,0.5590842529560914,0.44091574704390857,0.9652299424753892,0.034770057524610765,0.0,0.0,0.03477005752461082,-0.034770057524610765
32,33,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975764279350186,0.5080257900629878,0.4919742099370123,0.9975764279350186,0.0024235720649814566,0.0,0.0,0.0024235720649814496,-0.0024235720649814566
33,34,298.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5010901941365498,0.5010901941365498,0.49890980586345024,0.9998310701226191,0.00016892987738087537,0.49890980586345024,-0.49890980586345024,0.0,0.0
34,35,293.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03477543479990303,0.965224565200097,0.03477543479990303,0.567895234940921,0.43210476505907897,-0.965224565200097,0.965224565200097,0.0,0.0
35,36,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5092226418148675,0.06727890199770425,0.9327210980022957,0.5092226418148675,0.49077735818513246,0.0,0.0,0.49077735818513246,-0.49077735818513246
36,37,508.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03420858002840477,0.44122073962798725,0.5587792603720128,0.9657914199715952,0.03420858002840477,0.0,0.0,-0.9657914199715952,0.9657914199715952
37,38,327.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06731841339017552,0.4920156390205348,0.5079843609794652,0.06731841339017552,0.9326815866098245,0.0,0.0,0.9326815866098245,-0.9326815866098245
38,39,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5010845665604999,0.4989154334395,0.5010845665604999,0.9349894363208864,0.06501056367911362,-0.4989154334395,0.49891543343950007,0.0,0.0
39,40,338.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5590873832004484,0.03477582705798593,0.9652241729420141,0.5590873832004484,0.4409126167995516,0.0,0.0,0.4409126167995516,-0.4409126167995516
40,41,286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.96926713450454,0.4368056401248828,0.5631943598751172,0.96926713450454,0.030732865495459893,0.0,0.0,0.03073286549545995,-0.030732865495459893
41,42,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5085840920405561,0.49141590795944395,0.5085840920405561,0.9978578317209021,0.0021421682790978593,-0.49141590795944395,0.4914159079594439,0.0,0.0
42,43,432.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034253088766822204,0.034253088766822204,0.9657469112331778,0.5676271974120692,0.43237280258793076,0.9657469112331778,-0.9657469112331778,0.0,0.0
43,44,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06731531100430799,0.932684688995692,0.06731531100430799,0.5091862325716608,0.49081376742833915,-0.932684688995692,0.932684688995692,0.0,0.0
44,45,419.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012478244270046,0.06501077992424686,0.9349892200757531,0.5012478244270046,0.4987521755729954,0.0,0.0,0.49875217557299545,-0.4987521755729954
45,46,355.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4409126461735041,0.4409126461735041,0.5590873538264959,0.9652355524804106,0.03476444751958946,0.5590873538264959,-0.5590873538264959,0.0,0.0
46,47,330.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5631959056302316,0.9610300186688153,0.03896998133118468,0.5631959056302316,0.43680409436976847,0.0,0.0,0.4368040943697684,-0.43680409436976847
47,48,710.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.03044648977744091,0.5626246412105943,0.4373753587894057,0.9695535102225591,0.03044648977744091,0.0,0.0,-0.9695535102225591,0.9695535102225591
48,49,521.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06758064179838918,0.5085067035289365,0.4914932964710635,0.06758064179838918,0.9324193582016108,0.0,0.0,0.9324193582016108,-0.9324193582016108
49,50,276.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9350077143879946,0.5011555196729331,0.49884448032706685,0.9350077143879946,0.06499228561200543,0.0,0.0,0.06499228561200543,-0.06499228561200543
50,51,404.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004530147461995489,0.5001569615903497,0.4998430384096503,0.9954698525380045,0.004530147461995489,0.0,0.0,-0.9954698525380045,0.9954698525380045
51,52,399.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6452036528381575,0.5000213210916458,0.49997867890835423,0.6452036528381575,0.3547963471618425,0.0,0.0,0.3547963471618425,-0.3547963471618425
52,53,335.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999971038204445,0.5000028961795555,0.4999971038204445,0.975269683832698,0.024730316167302036,-0.5000028961795555,0.5000028961795555,0.0,0.0
53,54,290.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9651483736909878,0.03485162630901223,0.9651483736909878,0.5645589055442315,0.43544109445576856,-0.03485162630901223,0.034851626309012174,0.0,0.0
54,55,286.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9975707423583666,0.002429257641633431,0.9975707423583666,0.5087694469621087,0.4912305530378913,-0.002429257641633431,0.0024292576416333755,0.0,0.0
55,56,285.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999830673821729,0.00016932617827100996,0.999830673821729,0.5011912097854346,0.49880879021456537,-0.00016932617827100996,0.00016932617827103424,0.0,0.0
56,57,448.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.1802517014451887e-05,1.1802517014451887e-05,0.9999881974829855,0.5001618096054457,0.49983819039455435,0.9999881974829855,-0.9999881974829855,0.0,0.0
57,58,412.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000219796283867,0.35186782787434023,0.6481321721256597,0.5000219796283867,0.49997802037161326,0.0,0.0,0.4999780203716133,-0.49997802037161326
58,59,447.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4798782644177896,0.4798782644177896,0.5201217355822104,0.9651501076056694,0.03484989239433062,0.5201217355822104,-0.5201217355822104,0.0,0.0
59,60,267.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5631842991091651,0.9637460332685823,0.03625396673141762,0.5631842991091651,0.43681570089083493,0.0,0.0,-0.5631842991091651,0.5631842991091651
60,61,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.43700642524289984,0.5629935747571002,0.43700642524289984,0.039255550089068,0.9607444499109321,-0.5629935747571002,0.5629935747571002,0.0,0.0
61,62,422.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43741414941101214,0.03924225605837939,0.9607577439416206,0.43741414941101214,0.5625858505889878,0.0,0.0,0.5625858505889878,-0.5625858505889878
62,63,689.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9607861634776929,0.43741234359822684,0.5625876564017731,0.9607861634776929,0.039213836522307144,0.0,0.0,0.039213836522307144,-0.039213836522307144
63,64,349.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0027333161208877507,0.49149832035299934,0.5085016796470007,0.9972666838791122,0.0027333161208877507,0.0,0.0,-0.9972666838791122,0.9972666838791122
64,65,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6463682507834001,0.4988451627529198,0.5011548372470802,0.6463682507834001,0.35363174921659984,0.0,0.0,0.3536317492165999,-0.35363174921659984
65,66,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024649140372725697,0.4998431311078965,0.5001568688921035,0.9753508596272743,0.024649140372725697,0.0,0.0,-0.9753508596272743,0.9753508596272743
66,67,451.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06798473356781631,0.4999786915001469,0.5000213084998532,0.06798473356781631,0.9320152664321837,0.0,0.0,0.9320152664321837,-0.9320152664321837
