,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05123813201347849,0.9487618679865215,-0.9487618679865215
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07871700858302044,0.9212829914169796,-0.9212829914169796
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10540001773524454,0.8945999822647555,-0.8945999822647555
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13131021008302224,0.8686897899169778,-0.8686897899169778
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08902008426905406,0.08902008426905406,0.9109799157309459
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11540468667179103,0.11540468667179103,0.884595313328209
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8589748850109039,0.14102511498909612,-0.14102511498909612
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014451726918054575,0.014451726918054575,0.9855482730819454
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.042996043741007614,0.042996043741007614,0.9570039562589924
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9292863650720563,0.07071363492794366,-0.07071363492794366
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927535308768182,0.0072464691231818035,-0.0072464691231818035
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992574089168696,0.0007425910831303697,-0.0007425910831303697
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999239020401011,7.609795989893173e-05,-7.609795989893173e-05
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999922017653695,7.798234630515709e-06,-7.798234630515709e-06
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999992008660491,7.99133950940887e-07,-7.99133950940887e-07
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,8.189226174952357e-08,8.189226174952357e-08,0.9999999181077383
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9710370400174217,0.028962959982578283,-0.028962959982578283
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9970319840658232,0.0029680159341768826,-0.0029680159341768826
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003041511845069257,0.0003041511845069257,0.9996958488154931
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.97074177744774,0.02925822255225995,-0.02925822255225995
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029982733392248592,0.0029982733392248592,0.9970017266607751
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9681256848309396,0.03187431516906035,-0.03187431516906035
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9967336392630569,0.0032663607369430685,-0.0032663607369430685
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996652755547137,0.0003347244452862638,-0.0003347244452862638
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999656986893686,3.430131063143191e-05,-3.430131063143191e-05
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999964849298353,3.515070164737284e-06,-3.515070164737284e-06
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996397887417,3.6021125827489727e-07,-3.6021125827489727e-07
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999963086896,3.691310400846076e-08,-3.691310400846076e-08
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999996217283,3.7827169924255475e-09,-3.7827169924255475e-09
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999996123613,3.8763870525505705e-10,-3.8763870525505705e-10
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.972376630678496e-11,3.972376630678496e-11,0.9999999999602762
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9710371194992744,0.028962880500725572,-0.028962880500725572
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970319922108264,0.002968007789173558,-0.002968007789173558
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996958496501626,0.00030415034983741424,-0.00030415034983741424
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.116819155383018e-05,3.116819155383018e-05,0.9999688318084462
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9710068540669,0.028993145933099956,-0.028993145933099956
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9970288907223875,0.0029711092776124465,-0.0029711092776124465
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996955318212144,0.0003044681787855545,-0.0003044681787855545
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999968799238523,3.1200761477035235e-05,-3.1200761477035235e-05
40,41,324.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999996802662529,3.197337470962772e-06,-3.197337470962772e-06
41,42,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996723488012,3.276511988576641e-07,-3.276511988576641e-07
42,43,367.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999664235293,3.357647076288697e-08,-3.357647076288697e-08
43,44,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999965592087,3.440791282991008e-09,-3.440791282991008e-09
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999996474006,3.5259943597743866e-10,-3.5259943597743866e-10
45,46,314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999638669,3.61330728969801e-11,-3.61330728969801e-11
46,47,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999962972,3.702782318296218e-12,-3.702782318296218e-12
47,48,276.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999996205,3.794472984840712e-13,-3.794472984840712e-13
48,49,384.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999611,3.888434154376922e-14,-3.888434154376922e-14
49,50,287.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999999996,3.984722050553666e-15,-3.984722050553666e-15
50,51,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999996,4.0833942892657483e-16,-4.0833942892657483e-16
51,52,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,4.1845099131296534e-17,-4.1845099131296534e-17
52,53,338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,4.288129426812935e-18,-4.288129426812935e-18
53,54,333.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,4.394314833238458e-19,-4.394314833238458e-19
54,55,344.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,4.5031296706851785e-20,4.5031296706851785e-20,1.0
55,56,260.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.09203074946060297,0.907969250539397,-0.907969250539397
56,57,423.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8816718456727144,0.8816718456727144,0.1183281543272856
57,58,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9878741728153346,0.9878741728153346,0.012125827184665372
58,59,478.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998757390531879,0.998757390531879,0.0012426094681210476
59,60,546.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998726620240624,0.9998726620240624,0.00012733797593755813
60,61,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999869508799571,0.9999869508799571,1.3049120042851747e-05
61,62,496.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.337225070785486e-06,0.9999986627749292,-0.9999986627749292
62,63,388.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028964178957333275,0.9710358210426667,-0.9710358210426667
63,64,535.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.057088173366659944,0.9429118266333401,-0.9429118266333401
64,65,499.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08439761588779104,0.915602384112209,-0.915602384112209
65,66,414.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11091609828969462,0.8890839017103054,-0.8890839017103054
66,67,406.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13666652905575416,0.8633334709442458,-0.8633334709442458
67,68,429.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08847118871179172,0.08847118871179172,0.9115288112882083
68,69,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8851283112890601,0.11487168871093989,-0.11487168871093989
69,70,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9882283784984354,0.011771621501564689,-0.011771621501564689
70,71,431.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987936882069802,0.001206311793019747,-0.001206311793019747
71,72,347.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9998763816741997,0.0001236183258003234,-0.0001236183258003234
72,73,586.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.00012003798300723722,0.00012003798300723722,0.9998799620169928
73,74,714.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9709205582005932,0.029079441799406802,-0.029079441799406802
74,75,425.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970200474444074,0.0029799525555925417,-0.0029799525555925417
75,76,548.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996946255951253,0.00030537440487470643,-0.00030537440487470643
76,77,680.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.999968706371859,3.1293628141015276e-05,-3.1293628141015276e-05
77,78,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.2068540997400935e-06,3.2068540997400935e-06,0.9999967931459003
78,79,687.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02896599443652011,0.02896599443652011,0.9710340055634799
79,80,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05708993626434013,0.05708993626434013,0.9429100637356599
80,81,434.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9156006722731236,0.08439932772687647,-0.08439932772687647
81,82,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9913510722081629,0.008648927791837069,-0.008648927791837069
82,83,272.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991136901920536,0.0008863098079463817,-0.0008863098079463817
83,84,308.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,9.082571788879496e-05,9.082571788879496e-05,0.9999091742821112
84,85,551.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029051075605631013,0.029051075605631013,0.970948924394369
85,86,339.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9428274467622795,0.0571725532377205,-0.0571725532377205
86,87,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9941411703393161,0.005858829660683899,-0.005858829660683899
87,88,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993996090248027,0.0006003909751972104,-0.0006003909751972104
88,89,325.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999384741759063,6.152582409371156e-05,-6.152582409371156e-05
89,90,385.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999936950634057,6.3049365943033e-06,-6.3049365943033e-06
90,91,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999993538936529,6.461063471110476e-07,-6.461063471110476e-07
91,92,531.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999337894354,6.62105646160444e-08,-6.62105646160444e-08
92,93,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999932149887,6.7850113009676585e-09,-6.7850113009676585e-09
93,94,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999993046974,6.953026095038489e-10,-6.953026095038489e-10
94,95,354.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999928748,7.12520137901486e-11,-7.12520137901486e-11
95,96,329.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999926984,7.301640177611646e-12,-7.301640177611646e-12
96,97,453.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999992517,7.482448066707678e-13,-7.482448066707678e-13
97,98,480.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,7.667733236519295e-14,7.667733236519295e-14,0.9999999999999233
98,99,343.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.09203074946059586,0.9079692505394041,-0.9079692505394041
99,100,403.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8816718456727214,0.8816718456727214,0.11832815432727861
100,101,414.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012125827184664706,0.9878741728153353,-0.9878741728153353
101,102,394.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04073750876356286,0.9592624912364371,-0.9592624912364371
102,103,533.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06852051362907019,0.9314794863709298,-0.9314794863709298
103,104,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09549884264577846,0.9045011573542215,-0.9045011573542215
104,105,304.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.1216958015441072,0.8783041984558928,-0.8783041984558928
