,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
747,748,396.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.540120736314576,0.001839324737161474,0.9981606752628385,0.540120736314576,0.459879263685424,0.0,0.0,0.459879263685424,-0.459879263685424
748,749,408.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.967204907573451,0.35186837058437503,0.648131629415625,0.967204907573451,0.03279509242654899,0.0,0.0,0.03279509242654899,-0.03279509242654899
749,750,467.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9976613033633072,0.4559520035945219,0.5440479964054781,0.9976613033633072,0.002338696636692863,0.0,0.0,0.0023386966366928386,-0.002338696636692863
750,751,362.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.4869020141411315,0.4869020141411315,0.5130979858588686,0.9998332219379857,0.0001667780620142642,0.5130979858588685,-0.5130979858588686,0.0,0.0
751,752,374.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.036590247047164404,0.9634097529528356,0.036590247047164404,0.6486289730972243,0.35137102690277566,-0.9634097529528356,0.9634097529528356,0.0,0.0
752,753,409.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5441958850960015,0.06870305836259516,0.9312969416374048,0.5441958850960015,0.4558041149039985,0.0,0.0,0.4558041149039985,-0.4558041149039985
753,754,405.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9674955161994363,0.3717507786157234,0.6282492213842765,0.9674955161994363,0.032504483800563644,0.0,0.0,0.0325044838005637,-0.032504483800563644
754,755,368.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.4618641794137714,0.4618641794137714,0.5381358205862286,0.9976820273608903,0.0023179726391097458,0.5381358205862286,-0.5381358205862286,0.0,0.0
755,756,468.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6479893000485095,0.961624244953488,0.03837575504651203,0.6479893000485095,0.3520106999514905,0.0,0.0,0.3520106999514905,-0.3520106999514905
756,757,495.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.3627327386959265,0.6372672613040735,0.3627327386959265,0.9748972733679506,0.02510272663204932,-0.6372672613040735,0.6372672613040735,0.0,0.0
757,758,406.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.045445055659601885,0.045445055659601885,0.9545549443403981,0.6412140909595394,0.35878590904046065,0.9545549443403981,-0.9545549443403981,0.0,0.0
758,759,342.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9319283992607321,0.9319283992607321,0.06807160073926788,0.5419910170132277,0.45800898298677234,0.06807160073926788,-0.06807160073926788,0.0,0.0
759,760,321.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.004854348987116966,0.995145651012883,0.004854348987116966,0.5124863283672617,0.4875136716327383,-0.995145651012883,0.995145651012883,0.0,0.0
760,761,481.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4962871012139103,0.07096622131057873,0.9290337786894213,0.5037128987860897,0.4962871012139103,0.0,0.0,-0.5037128987860897,0.5037128987860897
761,762,292.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6275762537419772,0.37242374625802277,0.6275762537419772,0.03592097399598043,0.9640790260040195,-0.37242374625802277,0.37242374625802277,0.0,0.0
762,763,375.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.3620027920443125,0.026558429885475632,0.9734415701145244,0.3620027920443125,0.6379972079556875,0.0,0.0,0.6379972079556875,-0.6379972079556875
763,764,375.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6407812272158047,0.35921877278419534,0.6407812272158047,0.9545028900953028,0.04549710990469724,-0.35921877278419534,0.35921877278419534,0.0,0.0
764,765,446.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.025616751580405273,0.025616751580405273,0.9743832484195947,0.6351496756511448,0.36485032434885517,0.9743832484195947,-0.9743832484195947,0.0,0.0
765,766,398.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4598122801270204,0.930514395376913,0.06948560462308684,0.5401877198729795,0.4598122801270204,0.0,0.0,-0.5401877198729795,0.5401877198729796
766,767,413.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.628016525673001,0.628016525673001,0.37198347432699885,0.038522080902171796,0.9614779190978282,0.37198347432699896,-0.37198347432699885,0.0,0.0
767,768,353.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.3627762497326278,0.9734729669610684,0.026527033038931502,0.3627762497326278,0.6372237502673722,0.0,0.0,0.6372237502673722,-0.6372237502673722
768,769,372.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.045441952783297435,0.6407905632920308,0.35920943670796923,0.9545580472167026,0.045441952783297435,0.0,0.0,-0.9545580472167026,0.9545580472167026
769,770,295.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4581349219590879,0.5418650780409121,0.4581349219590879,0.06807182201281348,0.9319281779871865,-0.5418650780409121,0.5418650780409121,0.0,0.0
770,771,387.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9613583026669655,0.038641697333034464,0.9613583026669655,0.37156307598546223,0.6284369240145378,-0.038641697333034464,0.038641697333034464,0.0,0.0
771,772,430.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.4618083646980644,0.002755632044376004,0.997244367955624,0.4618083646980644,0.5381916353019356,0.0,0.0,0.5381916353019356,-0.5381916353019356
772,773,362.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6478591589031915,0.3521408410968086,0.6478591589031915,0.961620264672347,0.03837973532765304,-0.3521408410968086,0.35214084109680854,0.0,0.0
