,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
638,639,388.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5596994108282274,0.5638036733208158,0.4361963266791842,0.44030058917177267,0.5596994108282274,0.0,0.0,-0.44030058917177267,0.4403005891717726
639,640,327.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5887498170768397,0.5514054548375278,0.44859454516247216,0.41125018292316035,0.5887498170768397,0.0,0.0,-0.41125018292316035,0.4112501829231603
640,641,323.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.5414164365391012,0.5414164365391012,0.4585835634608988,0.3841164811350096,0.6158835188649904,0.4585835634608988,-0.4585835634608988,0.0,0.0
641,642,298.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.571673127411432,0.571673127411432,0.4283268725885681,0.40663476434225,0.59336523565775,0.42832687258856805,-0.4283268725885681,0.0,0.0
642,643,414.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5752226659563469,0.5999335248805826,0.40006647511941745,0.4247773340436531,0.5752226659563469,0.0,0.0,-0.4247773340436531,0.42477733404365314
643,644,357.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.39675113007608015,0.5805146166769019,0.41948538332309826,0.39675113007608015,0.6032488699239198,0.0,0.0,0.6032488699239198,-0.6032488699239198
644,645,332.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4365526319847441,0.564869156835756,0.4351308431642441,0.4365526319847441,0.5634473680152559,0.0,0.0,0.5634473680152559,-0.5634473680152559
645,646,336.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5262719125580095,0.552263895454763,0.44773610454523716,0.47372808744199046,0.5262719125580095,0.0,0.0,-0.47372808744199046,0.47372808744199046
646,647,371.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.45789193352670854,0.5421080664732916,0.45789193352670854,0.4424721824307004,0.5575278175692996,-0.5421080664732916,0.5421080664732915,0.0,0.0
647,648,423.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.49365945223778385,0.5063405477622163,0.49365945223778385,0.45365088757365674,0.5463491124263432,-0.5063405477622163,0.5063405477622162,0.0,0.0
