,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.061100467573645734,0.9388995324263543,-0.9388995324263543
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.756879479206933,0.243120520793067,-0.243120520793067
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029709554994409332,0.029709554994409332,0.9702904450055907
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2512489464135498,0.7487510535864502,-0.7487510535864502
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9085019210592159,0.0914980789407841,-0.0914980789407841
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9888188491892554,0.011181150810744528,-0.011181150810744528
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986336529149041,0.0013663470850958787,-0.0013663470850958787
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00016696889153449226,0.00016696889153449226,0.9998330311084656
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25889876268339473,0.7411012373166053,-0.7411012373166053
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.909436735761096,0.09056326423890404,-0.09056326423890404
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011066915579985348,0.011066915579985348,0.9889330844200146
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2560763087104285,0.7439236912895715,-0.7439236912895715
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9090918292461894,0.09090817075381064,-0.09090817075381064
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01110906347864532,0.01110906347864532,0.9888909365213547
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7439346051506597,0.7439346051506597,0.2560653948493403
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9687085692905502,0.9687085692905502,0.03129143070944984
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9961761579052085,0.9961761579052085,0.003823842094791474
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995327229201609,0.9995327229201609,0.00046727707983906797
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.7101696129269186e-05,0.9999428983038707,-0.9999428983038707
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2589272119144812,0.2589272119144812,0.7410727880855188
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09055978771626105,0.909440212283739,-0.909440212283739
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7645077344226677,0.23549226557733227,-0.23549226557733227
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.028777375073504335,0.028777375073504335,0.9712226249264957
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2514903269447101,0.7485096730552899,-0.7485096730552899
25,26,393.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9085314179858501,0.09146858201414987,-0.09146858201414987
26,27,421.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011177546258725843,0.011177546258725843,0.9888224537412742
27,28,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2560476617814418,0.7439523382185582,-0.7439523382185582
28,29,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.909088328564678,0.09091167143532197,-0.09091167143532197
29,30,531.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9888905087348003,0.011109491265199667,-0.011109491265199667
30,31,415.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0013575902216180664,0.0013575902216180664,0.9986424097783819
31,32,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2585904608173908,0.7414095391826092,-0.7414095391826092
32,33,313.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9093990609847626,0.09060093901523736,-0.09060093901523736
33,34,457.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9765396118359946,0.023460388164005364,-0.023460388164005364
34,35,356.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0028668813725599047,0.0028668813725599047,0.9971331186274401
35,36,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2581996419512901,0.7418003580487099,-0.7418003580487099
