,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,377.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18409733225129266,0.8159026677487073,-0.8159026677487073
2,3,469.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6988265276805082,0.6988265276805082,0.30117347231949176
3,4,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11089046559775395,0.889109534402246,-0.889109534402246
4,5,436.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7615287376965919,0.7615287376965919,0.2384712623034081
5,6,427.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08780384641731143,0.9121961535826886,-0.9121961535826886
6,7,403.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7813025937648257,0.7813025937648257,0.2186974062351743
7,8,350.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9194767818836543,0.9194767818836543,0.08052321811634566
8,9,406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.029648219279016397,0.9703517807209836,-0.9703517807209836
9,10,385.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.831113308430431,0.831113308430431,0.16888669156956904
10,11,372.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9378168212585909,0.9378168212585909,0.062183178741409106
11,12,320.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9771044853656026,0.9771044853656026,0.02289551463439743
12,13,507.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008430006329426032,0.991569993670574,-0.991569993670574
13,14,395.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8492868610676123,0.8492868610676123,0.1507131389323877
14,15,414.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9445082263746579,0.9445082263746579,0.05549177362534208
15,16,602.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.020431774972636263,0.9795682250273637,-0.9795682250273637
16,17,433.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8390072595434479,0.8390072595434479,0.1609927404565521
17,18,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9407233319402479,0.9407233319402479,0.05927666805975207
18,19,520.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9781746470909085,0.9781746470909085,0.02182535290909149
19,20,339.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9919640215079866,0.9919640215079866,0.00803597849201343
20,21,395.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970411955951831,0.9970411955951831,0.0029588044048168838
21,22,398.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989105840048397,0.9989105840048397,0.0010894159951603255
22,23,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0004011171568417682,0.9995988828431582,-0.9995988828431582
23,24,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8561636626315665,0.8561636626315665,0.1438363373684335
24,25,452.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.947040228019349,0.947040228019349,0.05295977198065105
25,26,536.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019499505476549217,0.9805004945234508,-0.9805004945234508
26,27,527.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.839805755100045,0.839805755100045,0.16019424489995504
27,28,387.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.941017333743816,0.941017333743816,0.05898266625618398
28,29,638.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9782828969863364,0.9782828969863364,0.021717103013663586
29,30,394.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9920038785419161,0.9920038785419161,0.007996121458083927
30,31,509.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029441292575811406,0.9970558707424189,-0.9970558707424189
31,32,493.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8539855544007002,0.8539855544007002,0.14601444559929977
32,33,480.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9462382601900348,0.9462382601900348,0.05376173980996524
33,34,411.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9802052142475945,0.9802052142475945,0.019794785752405453
34,35,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9927116655009925,0.9927116655009925,0.007288334499007454
35,36,490.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9973164741243553,0.9973164741243553,0.002683525875644688
36,37,425.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999011940090533,0.999011940090533,0.0009880599094670428
37,38,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996362016131253,0.9996362016131253,0.0003637983868747252
38,39,512.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998660513749981,0.9998660513749981,0.00013394862500193394
39,40,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999506808309568,0.9999506808309568,4.931916904316047e-05
40,41,447.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.8159054899435922e-05,0.9999818409451006,-0.9999818409451006
41,42,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8564916690117466,0.8564916690117466,0.14350833098825344
42,43,506.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.947160998218454,0.947160998218454,0.05283900178154599
43,44,373.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9805449614663921,0.9805449614663921,0.01945503853360786
44,45,521.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928367586142334,0.9928367586142334,0.007163241385766628
45,46,368.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9973625327412167,0.9973625327412167,0.0026374672587833325
46,47,468.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990288986275158,0.9990288986275158,0.0009711013724842399
47,48,607.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996424456559602,0.9996424456559602,0.0003575543440398343
48,49,371.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998683503982548,0.9998683503982548,0.00013164960174516516
49,50,558.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999515273190536,0.9999515273190536,4.847268094643198e-05
50,51,370.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999821526175013,0.9999821526175013,1.7847382498659137e-05
51,52,573.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999934286889887,0.9999934286889887,6.571311011338565e-06
52,53,504.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999975804783469,0.9999975804783469,2.4195216531408548e-06
53,54,348.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.908549633535046e-07,0.9999991091450366,-0.9999991091450366
54,55,419.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8565064593497091,0.8565064593497091,0.14349354065029085
55,56,435.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.947166443941978,0.947166443941978,0.05283355605802198
56,57,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9805469665527381,0.9805469665527381,0.019453033447261903
57,58,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928374968763278,0.9928374968763278,0.00716250312367217
58,59,449.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9973628045653808,0.9973628045653808,0.002637195434619155
59,60,565.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009710012882773178,0.9990289987117227,-0.9990289987117227
60,61,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.855675552757076,0.855675552757076,0.14432444724292404
61,62,499.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9468605085678705,0.9468605085678705,0.05313949143212948
62,63,479.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9804343227803091,0.9804343227803091,0.019565677219690936
63,64,330.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99279602204033,0.99279602204033,0.007203977959669983
64,65,486.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0026524662479446848,0.9973475337520553,-0.9973475337520553
65,66,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8542353658749531,0.8542353658749531,0.14576463412504692
66,67,565.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05366976055801376,0.9463302394419862,-0.9463302394419862
67,68,576.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18946131516757148,0.8105386848324285,-0.8105386848324285
68,69,791.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.3057677624279722,0.6942322375720278,-0.6942322375720278
69,70,435.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5946149254849014,0.5946149254849014,0.40538507451509864
70,71,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8507393784945576,0.8507393784945576,0.1492606215054424
71,72,310.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9450430355413563,0.9450430355413563,0.05495696445864373
72,73,1233.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9797651389090691,0.9797651389090691,0.020234861090930867
73,74,596.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9925496321093683,0.9925496321093683,0.007450367890631693
74,75,452.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9972568142940881,0.9972568142940881,0.0027431857059119213
75,76,383.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989899736593435,0.9989899736593435,0.0010100263406565002
76,77,563.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996281136903632,0.9996281136903632,0.00037188630963680414
77,78,582.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00013692655500985307,0.9998630734449901,-0.9998630734449901
78,79,489.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8563899437901188,0.8563899437901188,0.1436100562098812
79,80,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9471235435346054,0.9471235435346054,0.05287645646539463
80,81,440.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9805311708516384,0.9805311708516384,0.019468829148361566
81,82,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9833248072232742,0.9833248072232742,0.0166751927767258
82,83,415.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006139717009942536,0.9938602829900575,-0.9938602829900575
83,84,427.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8512485104110746,0.8512485104110746,0.14875148958892537
84,85,886.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.054769504803454216,0.9452304951965458,-0.9452304951965458
85,86,533.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3480288250565049,0.3480288250565049,0.6519711749434951
86,87,409.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5584180201183877,0.4415819798816123,-0.4415819798816123
87,88,524.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16258812893289765,0.16258812893289765,0.8374118710671024
88,89,484.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28275068432978817,0.28275068432978817,0.7172493156702118
89,90,519.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.385670780886071,0.385670780886071,0.614329219113929
90,91,459.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4738225869138969,0.4738225869138969,0.5261774130861031
91,92,206.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.19373571608007611,0.8062642839199239,-0.8062642839199239
92,93,482.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.2968622075183136,0.2968622075183136,0.7031377924816864
93,94,509.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.741108416398117,0.741108416398117,0.258891583601883
94,95,456.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9046775002331616,0.9046775002331616,0.09532249976683838
95,96,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9649027641788012,0.9649027641788012,0.035097235821198836
96,97,443.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9870773850318456,0.9870773850318456,0.012922614968154389
97,98,511.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9952419621173043,0.9952419621173043,0.004758037882695687
98,99,434.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9982481158380903,0.9982481158380903,0.0017518841619097447
99,100,610.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.001500501437437296,0.9984994985625627,-0.9984994985625627
100,101,589.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6323578121207575,0.3676421878792425,-0.3676421878792425
101,102,489.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8646361079768058,0.13536389202319418,-0.13536389202319418
102,103,492.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04984026280924418,0.04984026280924418,0.9501597371907559
103,104,619.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1861813226876876,0.1861813226876876,0.8138186773123124
104,105,687.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.30295842517962124,0.30295842517962124,0.6970415748203788
105,106,502.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4029788568718034,0.4029788568718034,0.5970211431281967
106,107,406.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4886470790010647,0.4886470790010647,0.5113529209989354
107,108,625.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.81172258281038,0.81172258281038,0.18827741718962
