,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.0383285595213092,0.9616714404786908,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.48406149388965153,0.48406149388965153,0.5159385061103484,0.24951515038052718,0.7504848496194728,0.5159385061103485,-0.5159385061103484,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.36409672683275734,0.9604496405184284,0.039550359481571706,0.36409672683275734,0.6359032731672426,0.0,0.0,-0.36409672683275734,0.3640967268327574
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6475095889780061,0.749821948793305,0.250178051206695,0.3524904110219938,0.6475095889780061,0.0,0.0,-0.3524904110219938,0.35249041102199385
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36445639086911863,0.6355436091308814,0.36445639086911863,0.027020899399094467,0.9729791006009055,-0.6355436091308814,0.6355436091308814,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9512810578980787,0.04871894210192129,0.9512810578980787,0.24338005668202103,0.756619943317979,-0.04871894210192129,0.04871894210192129,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0037346537443374156,0.0037346537443374156,0.9962653462556625,0.36076806517485127,0.6392319348251487,0.9962653462556625,-0.9962653462556625,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5755417970423825,0.9236291687540442,0.07637083124595578,0.4244582029576175,0.5755417970423825,0.0,0.0,-0.4244582029576175,0.4244582029576175
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.967462257007262,0.7298446022993204,0.27015539770067964,0.032537742992737984,0.967462257007262,0.0,0.0,0.967462257007262,-0.967462257007262
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6247046830167745,0.6247046830167745,0.37529531698322555,0.0633775491824215,0.9366224508175784,0.3752953169832255,-0.37529531698322555,0.0,0.0
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9712309422098797,0.9712309422098797,0.028769057790120345,0.2631057515272599,0.7368942484727401,0.02876905779012029,-0.028769057790120345,0.0,0.0
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3714704549562641,0.9977946469122387,0.002205353087761222,0.3714704549562641,0.6285295450437359,0.0,0.0,0.6285295450437359,-0.6285295450437359
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22991611275780016,0.7700838872421998,0.22991611275780016,0.9518187358437795,0.04818126415622048,-0.7700838872421998,0.7700838872421998,0.0,0.0
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25486084219170335,0.05903241221712763,0.9409675877828723,0.7451391578082966,0.25486084219170335,0.0,0.0,-0.7451391578082966,0.7451391578082966
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9428797788765729,0.2607482503177436,0.7392517496822564,0.05712022112342707,0.9428797788765729,0.0,0.0,-0.05712022112342707,0.05712022112342707
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3701913670938416,0.3701913670938416,0.6298086329061584,0.004378671590399237,0.9956213284096007,0.6298086329061584,-0.6298086329061584,0.0,0.0
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23109527029404292,0.9517206846532439,0.04827931534675611,0.23109527029404292,0.768904729705957,0.0,0.0,0.768904729705957,-0.768904729705957
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25491404092908,0.74508595907092,0.25491404092908,0.9410579786024982,0.05894202139750182,-0.74508595907092,0.74508595907092,0.0,0.0
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.942883856938517,0.05711614306148305,0.942883856938517,0.7393007922022734,0.2606992077977266,-0.05711614306148305,0.05711614306148305,0.0,0.0
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3701647585424469,0.004378358977919328,0.9956216410220806,0.6298352414575531,0.3701647585424469,0.0,0.0,-0.6298352414575531,0.6298352414575531
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2310951006827498,0.2310951006827498,0.7689048993172501,0.04828135508164799,0.951718644918352,0.7689048993172503,-0.7689048993172501,0.0,0.0
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05894203439941492,0.9410579656005851,0.05894203439941492,0.2549151476093787,0.7450848523906213,-0.9410579656005851,0.9410579656005851,0.0,0.0
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.632973446075465,0.0721387924950484,0.9278612075049516,0.3670265539245349,0.632973446075465,0.0,0.0,-0.3670265539245349,0.367026553924535
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.028135198235995085,0.26785925915460523,0.7321407408453948,0.028135198235995085,0.9718648017640049,0.0,0.0,0.9718648017640049,-0.9718648017640049
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07450035580215408,0.37404952209969844,0.6259504779003016,0.9254996441978459,0.07450035580215408,0.0,0.0,-0.9254996441978459,0.9254996441978459
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43166420152902235,0.43166420152902235,0.5683357984709777,0.07094613639917524,0.9290538636008248,0.5683357984709776,-0.5683357984709777,0.0,0.0
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9564330150404285,0.9564330150404285,0.04356698495957134,0.2672121706483013,0.7327878293516987,0.04356698495957145,-0.04356698495957134,0.0,0.0
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966602804476261,0.9966602804476261,0.003339719552373825,0.37369843720905854,0.6263015627909414,0.0033397195523738876,-0.003339719552373825,0.0,0.0
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997439867207047,0.9997439867207047,0.0002560132792952807,0.4314737166119904,0.5685262833880096,0.00025601327929525297,-0.0002560132792952807,0.0,0.0
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999803747595726,0.9999803747595726,1.962524042742946e-05,0.4628203213704764,0.5371796786295236,1.9625240427423307e-05,-1.962524042742946e-05,0.0,0.0
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999984955856083,0.9999984955856083,1.504414391685467e-06,0.4798277619235873,0.5201722380764128,-0.9999984955856083,0.9999984955856083,0.0,0.0
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5109446666569181,0.9681215313211473,0.03187846867885267,0.489055333343082,0.5109446666569181,0.0,0.0,-0.489055333343082,0.48905533334308193
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03748957290650806,0.753984416395857,0.24601558360414294,0.03748957290650806,0.9625104270934919,0.0,0.0,0.9625104270934919,-0.9625104270934919
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6378020010955004,0.6378020010955004,0.36219799890449955,0.9262167236105328,0.07378327638946724,0.36219799890449955,-0.36219799890449955,0.0,0.0
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027765055119020388,0.9722349448809796,0.027765055119020388,0.7312485082642153,0.2687514917357847,-0.9722349448809796,0.9722349448809796,0.0,0.0
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07452872990713477,0.07452872990713477,0.9254712700928652,0.6254663874317843,0.37453361256821566,0.9254712700928652,-0.9254712700928652,0.0,0.0
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07094396132203207,0.9290560386779679,0.07094396132203207,0.5680731499344274,0.4319268500655725,-0.9290560386779679,0.9290560386779679,0.0,0.0
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07121875935420052,0.07121875935420052,0.9287812406457995,0.5369338261573403,0.4630661738426596,0.9287812406457995,-0.9287812406457995,0.0,0.0
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5200388481498893,0.9288023058712641,0.07119769412873589,0.5200388481498893,0.4799611518501106,0.0,0.0,0.4799611518501107,-0.4799611518501106
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9632075608467938,0.7326513439758776,0.2673486560241224,0.9632075608467938,0.03679243915320618,0.0,0.0,0.03679243915320618,-0.03679243915320618
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37377248883071046,0.6262275111692895,0.37377248883071046,0.9971795976119644,0.002820402388035617,-0.6262275111692895,0.6262275111692895,0.0,0.0
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9519952031285331,0.04800479687146686,0.9519952031285331,0.769750185570448,0.23024981442955195,-0.04800479687146686,0.04800479687146686,0.0,0.0
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6463558902352273,0.003679909428392754,0.9963200905716072,0.6463558902352273,0.3536441097647727,0.0,0.0,0.3536441097647727,-0.3536441097647727
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.972890661379041,0.23071614930079176,0.7692838506992082,0.972890661379041,0.02710933862095899,0.0,0.0,0.02710933862095899,-0.02710933862095899
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9979218762021665,0.35389712480935437,0.6461028751906457,0.9979218762021665,0.0020781237978335053,0.0,0.0,0.0020781237978334532,-0.0020781237978335053
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0001593029833558213,0.42073029970587783,0.5792697002941222,0.9998406970166441,0.0001593029833558213,0.0,0.0,-0.9998406970166441,0.9998406970166441
