,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28488955985672537,0.7151104401432746,-0.7151104401432746
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5925450029172666,0.40745499708273336,-0.40745499708273336
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6429932241997619,0.3570067758002381,-0.3570067758002381
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7965849935528031,0.20341500644719696,-0.20341500644719696
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8840983766900102,0.1159016233099898,-0.1159016233099898
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9339616750970741,0.06603832490292597,-0.06603832490292597
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9623727413694599,0.03762725863054001,-0.03762725863054001
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9785607737002606,0.021439226299739433,-0.021439226299739433
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.987784376511597,0.012215623488402997,-0.012215623488402997
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9930397928020268,0.006960207197973213,-0.006960207197973213
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9960342192697156,0.003965780730284401,-0.003965780730284401
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.997740380946522,0.002259619053478012,-0.002259619053478012
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012874837551784426,0.0012874837551784426,0.9987125162448216
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4309544616472202,0.4309544616472202,0.5690455383527798
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6757697340804865,0.6757697340804865,0.32423026591951354
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18473963550007855,0.8152603644999215,-0.8152603644999215
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5354816671779677,0.46451833282203225,-0.46451833282203225
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7353271532339027,0.26467284676609726,-0.26467284676609726
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491949383575601,0.15080506164243995,-0.15080506164243995
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9140744247290379,0.08592557527096212,-0.08592557527096212
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9510414013612394,0.048958598638760654,-0.048958598638760654
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9721044127652028,0.027895587234797195,-0.027895587234797195
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9841056768614674,0.01589432313853252,-0.01589432313853252
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9909437465536858,0.009056253446314192,-0.009056253446314192
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005160064116542806,0.005160064116542806,0.9948399358834572
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5668390229234621,0.43316097707653795,-0.43316097707653795
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.753193919787112,0.24680608021288802,-0.24680608021288802
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8593750488763734,0.14062495112362666,-0.14062495112362666
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8767862444756859,0.1232137555243141,-0.1232137555243141
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07020462515923202,0.07020462515923202,0.929795374840768
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5297779901904107,0.4702220098095892,-0.4702220098095892
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7320773171808026,0.2679226828191974,-0.2679226828191974
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8473432496320117,0.15265675036798837,-0.15265675036798837
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08698062884298842,0.08698062884298842,0.9130193711570116
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4797806264208295,0.4797806264208295,0.5202193735791705
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4558094577316193,0.5441905422683807,-0.5441905422683807
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6899315918699366,0.3100684081300634,-0.3100684081300634
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8233294953647015,0.17667050463529851,-0.17667050463529851
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8993368353895685,0.10066316461043151,-0.10066316461043151
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05735576931930186,0.05735576931930186,0.9426442306806981
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4629010000397888,0.4629010000397888,0.5370989999602112
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.693972204603696,0.693972204603696,0.306027795396304
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.825631752131246,0.825631752131246,0.17436824786875404
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09935138677663546,0.9006486132233645,-0.9006486132233645
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48682922598645106,0.5131707740135489,-0.5131707740135489
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7076060081198898,0.2923939918801101,-0.2923939918801101
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.833400008697049,0.16659999130295103,-0.16659999130295103
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8540272516737906,0.1459727483262095,-0.1459727483262095
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9168277759565393,0.08317222404346074,-0.08317222404346074
50,51,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.952610203399907,0.047389796600092966,-0.047389796600092966
51,52,503.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027001716590200453,0.027001716590200453,0.9729982834097995
52,53,562.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5543941054039343,0.4456058945960657,-0.4456058945960657
53,54,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7461030656379289,0.25389693436207106,-0.25389693436207106
54,55,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8553348282412354,0.14466517175876464,-0.14466517175876464
55,56,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9175728057820959,0.08242719421790408,-0.08242719421790408
56,57,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9530347058380729,0.046965294161927025,-0.046965294161927025
57,58,371.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.973240156035334,0.02675984396466605,-0.02675984396466605
58,59,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9847527996621432,0.01524720033785672,-0.01524720033785672
59,60,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9913124636134014,0.00868753638659863,-0.00868753638659863
60,61,370.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004949976834834741,0.004949976834834741,0.9950500231651652
61,62,309.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.43304127373010326,0.43304127373010326,0.5669587262698967
62,63,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4967618714376125,0.5032381285623875,-0.5032381285623875
63,64,360.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7132654221014785,0.2867345778985215,-0.2867345778985215
64,65,571.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8366246246135725,0.1633753753864275,-0.1633753753864275
65,66,343.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09308787757053323,0.09308787757053323,0.9069121224294667
66,67,378.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.516739590775319,0.48326040922468105,-0.48326040922468105
67,68,334.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7246483094395992,0.27535169056040076,-0.27535169056040076
68,69,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8431103561408844,0.15688964385911564,-0.15688964385911564
69,70,321.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9106075568297963,0.08939244317020371,-0.08939244317020371
70,71,300.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9490660524214467,0.05093394757855335,-0.05093394757855335
71,72,340.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9709789001851609,0.029021099814839177,-0.029021099814839177
72,73,419.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.016535616705615257,0.016535616705615257,0.9834643832943848
73,74,266.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5603574705830063,0.4396425294169937,-0.4396425294169937
74,75,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6147909264689847,0.3852090735310153,-0.3852090735310153
75,76,345.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7805159131778642,0.21948408682213583,-0.21948408682213583
76,77,329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8749425502193728,0.12505744978062716,-0.12505744978062716
77,78,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9287448763503852,0.07125512364961482,-0.07125512364961482
78,79,339.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9594003183718494,0.04059968162815063,-0.04059968162815063
79,80,371.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.023132850858734025,0.023132850858734025,0.9768671491412659
80,81,330.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5565985043146988,0.4434014956853012,-0.4434014956853012
81,82,310.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25264091389119836,0.25264091389119836,0.7473590861088016
82,83,345.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5741703978070779,0.5741703978070779,0.4258296021929221
83,84,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24262881588541207,0.7573711841145879,-0.7573711841145879
84,85,404.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4315342865811438,0.4315342865811438,0.5684657134188562
85,86,463.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3238998937790747,0.6761001062209253,-0.6761001062209253
86,87,271.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3852277233607294,0.3852277233607294,0.6147722766392706
87,88,242.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3502844066077577,0.6497155933922423,-0.6497155933922423
88,89,330.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6298056211328659,0.37019437886713413,-0.37019437886713413
89,90,425.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21092902731378338,0.21092902731378338,0.7890709726862166
90,91,373.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44959616420858883,0.5504038357914112,-0.5504038357914112
91,92,364.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.313608613044137,0.313608613044137,0.686391386955863
92,93,343.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3910914802386062,0.6089085197613938,-0.6089085197613938
93,94,343.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3469433603756673,0.3469433603756673,0.6530566396243327
94,95,278.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3720980372481766,0.6279019627518234,-0.6279019627518234
95,96,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6422345723969181,0.35776542760308194,-0.35776542760308194
96,97,389.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7961527295964097,0.20384727040359035,-0.20384727040359035
97,98,405.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11614791828654748,0.11614791828654748,0.8838520817134525
98,99,328.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.503600461075592,0.496399538924408,-0.496399538924408
99,100,348.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7171619076854879,0.28283809231451207,-0.28283809231451207
100,101,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8388447607396056,0.16115523926039443,-0.16115523926039443
101,102,438.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09182289036299808,0.09182289036299808,0.9081771096370019
102,103,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.517460354072877,0.48253964592712295,-0.48253964592712295
103,104,361.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7250589853168037,0.2749410146831963,-0.2749410146831963
104,105,357.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8433443506806855,0.15665564931931453,-0.15665564931931453
105,106,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9107408820327019,0.08925911796729807,-0.08925911796729807
106,107,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9491420183381939,0.050857981661806155,-0.050857981661806155
107,108,339.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9710221839783333,0.028977816021666734,-0.028977816021666734
108,109,454.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9834890454959564,0.016510954504043603,-0.016510954504043603
