,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6576826149597681,0.6576826149597681,0.3423173850402319,0.5,0.5,0.3423173850402319,-0.3423173850402319,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7656376157984353,0.23436238420156477,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38518978245214053,0.6148102175478595,0.38518978245214053,0.3423173850402319,0.6576826149597681,-0.6148102175478595,0.6148102175478595,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.568151399690258,0.42092045193399874,0.5790795480660013,0.43184860030974204,0.568151399690258,0.0,0.0,-0.43184860030974204,0.43184860030974204
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5341786688973041,0.4658213311026958,0.5341786688973041,0.29565856718263034,0.7043414328173696,-0.4658213311026958,0.46582133110269586,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31891747991806974,0.31891747991806974,0.6810825200819302,0.4116823711683768,0.5883176288316232,0.6810825200819303,-0.6810825200819302,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5381714244384869,0.5337072254578847,0.46629277454211515,0.4618285755615132,0.5381714244384869,0.0,0.0,-0.4618285755615132,0.46182857556151313
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31618390064614466,0.5145684709453611,0.4854315290546389,0.31618390064614466,0.6838160993538553,0.0,0.0,0.6838160993538553,-0.6838160993538553
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4937034169142455,0.5062965830857544,0.4937034169142455,0.5318357220415537,0.46816427795844634,-0.5062965830857544,0.5062965830857544,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3466282447534399,0.3466282447534399,0.65337175524656,0.5137595956144909,0.48624040438550914,0.6533717552465601,-0.65337175524656,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4940530178261012,0.5526789785697023,0.44732102143029767,0.5059469821738988,0.4940530178261012,0.0,0.0,0.4940530178261012,-0.4940530178261012
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5227681797685453,0.5227681797685453,0.47723182023145466,0.6617541257330679,0.3382458742669321,-0.5227681797685453,0.5227681797685453,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.43008886821673264,0.35790527256122057,0.6420947274387794,0.5699111317832674,0.43008886821673264,0.0,0.0,-0.5699111317832674,0.5699111317832674
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43858578153318084,0.43858578153318084,0.5614142184668192,0.39018097667473417,0.6098190233252658,0.5614142184668192,-0.5614142184668192,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.615636305620066,0.615636305620066,0.384363694379934,0.45253554011554453,0.5474644598844555,0.384363694379934,-0.384363694379934,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205144325992632,0.7368512504709163,0.2631487495290838,0.4794855674007368,0.5205144325992632,0.0,0.0,-0.4794855674007368,0.4794855674007368
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6023685727313648,0.6023685727313648,0.3976314272686352,0.32827249119430413,0.6717275088056959,0.3976314272686352,-0.3976314272686352,0.0,0.0
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5742216895211647,0.7277676992151713,0.27223230078482874,0.4257783104788353,0.5742216895211647,0.0,0.0,-0.4257783104788353,0.4257783104788353
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5984426057983889,0.5984426057983889,0.40155739420161113,0.29150263569992574,0.7084973643000743,0.4015573942016111,-0.40155739420161113,0.0,0.0
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5901138480764359,0.7250798457466698,0.2749201542533302,0.4098861519235641,0.5901138480764359,0.0,0.0,-0.4098861519235641,0.40988615192356415
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5972808989349694,0.5972808989349694,0.4027191010650306,0.28062231138135535,0.7193776886186446,0.4027191010650306,-0.4027191010650306,0.0,0.0
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7242845008353317,0.7242845008353317,0.2757154991646683,0.4051836085798752,0.5948163914201248,0.2757154991646683,-0.2757154991646683,0.0,0.0
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5409802297514509,0.811235582621777,0.188764417378223,0.45901977024854906,0.5409802297514509,0.0,0.0,-0.45901977024854906,0.4590197702485491
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6857391051334972,0.6345179403227105,0.3654820596772895,0.3142608948665027,0.6857391051334972,0.0,0.0,-0.3142608948665027,0.31426089486650277
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5581394842975071,0.5581394842975071,0.4418605157024928,0.2151539355022089,0.784846064497791,0.44186051570249285,-0.4418605157024928,0.0,0.0
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6231122276652945,0.6974869274243887,0.30251307257561133,0.3768877723347054,0.6231122276652945,0.0,0.0,-0.3768877723347054,0.3768877723347055
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7419695266414907,0.5853550692822698,0.41464493071773023,0.2580304733585092,0.7419695266414907,0.0,0.0,0.7419695266414907,-0.7419695266414907
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5368909879109363,0.5368909879109363,0.46310901208906374,0.49202186372109236,0.5079781362789075,0.46310901208906374,-0.46310901208906374,0.0,0.0
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5034481997553497,0.6829394679862131,0.3170605320137869,0.49655180024465023,0.5034481997553497,0.0,0.0,-0.49655180024465023,0.4965518002446503
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6600433724064635,0.5790675674996422,0.4209324325003578,0.3399566275935365,0.6600433724064635,0.0,0.0,-0.3399566275935365,0.3399566275935365
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7672538724301693,0.5341734908225578,0.4658265091774421,0.2327461275698307,0.7672538724301693,0.0,0.0,-0.2327461275698307,0.2327461275698307
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8406539084641107,0.5147699937146129,0.4852300062853871,0.15934609153588936,0.8406539084641107,0.0,0.0,-0.15934609153588936,0.1593460915358893
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5063836824707911,0.5063836824707911,0.49361631752920887,0.10909387474189415,0.8909061252581059,0.49361631752920887,-0.49361631752920887,0.0,0.0
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3310479592779935,0.6620531059404249,0.3379468940595751,0.3310479592779935,0.6689520407220065,0.0,0.0,0.6689520407220064,-0.6689520407220065
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5700403528747381,0.5700403528747381,0.4299596471252619,0.542012173405432,0.457987826594568,0.4299596471252619,-0.4299596471252619,0.0,0.0
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5181579207215744,0.705634675846519,0.29436532415348104,0.5181579207215744,0.48184207927842554,0.0,0.0,0.4818420792784256,-0.48184207927842554
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4111234235469242,0.5888765764530758,0.4111234235469242,0.6701141588381225,0.32988584116187747,-0.5888765764530758,0.5888765764530758,0.0,0.0
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4264756102953585,0.4031653795257222,0.5968346204742778,0.5735243897046415,0.4264756102953585,0.0,0.0,-0.5735243897046415,0.5735243897046415
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.458147479191154,0.458147479191154,0.5418525208088459,0.39265473868097556,0.6073452613190244,0.541852520808846,-0.5418525208088459,0.0,0.0
