,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28539377361730855,0.7146062263826914,-0.7146062263826914
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.592111664804438,0.407888335195562,-0.407888335195562
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2328175823918862,0.2328175823918862,0.7671824176081138
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5621018295719409,0.5621018295719409,0.4378981704280591
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24994682263715817,0.7500531773628418,-0.7500531773628418
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5718789865975322,0.4281210134024678,-0.4281210134024678
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7556338568404067,0.24436614315959324,-0.24436614315959324
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8605188485187525,0.13948115148124754,-0.13948115148124754
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07961410433944137,0.07961410433944137,0.9203858956605586
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4360520864312297,0.5639479135687703,-0.5639479135687703
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6781055536460017,0.3218944463539983,-0.3218944463539983
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8162666584971563,0.18373334150284373,-0.18373334150284373
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10487270334162846,0.10487270334162846,0.8951272966583715
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42408529636288694,0.5759147036371131,-0.5759147036371131
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6712750588946208,0.3287249411053792,-0.3287249411053792
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8123678971516166,0.1876321028483834,-0.1876321028483834
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10709806776730217,0.10709806776730217,0.8929019322326979
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5769690166219816,0.5769690166219816,0.42303098337801837
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2414608174065872,0.7585391825934128,-0.7585391825934128
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4329647195138455,0.4329647195138455,0.5670352804861545
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.6763433230558147,0.6763433230558147,0.3236566769441853
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.18473920077907846,0.8152607992209215,-0.8152607992209215
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6137531288104584,0.3862468711895416,-0.3862468711895416
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7795350957666765,0.22046490423332357,-0.22046490423332357
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8741613780613464,0.12583862193865353,-0.12583862193865353
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07182711836374833,0.07182711836374833,0.9281728816362517
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4397413340584706,0.5602586659415294,-0.5602586659415294
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3197886697497043,0.3197886697497043,0.6802113302502957
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6117438432052376,0.6117438432052376,0.38825615679476244
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22161177943562138,0.7783882205643786,-0.7783882205643786
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4442943032122599,0.4442943032122599,0.5557056967877401
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3171898916537781,0.6828101083462219,-0.6828101083462219
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6102604930300568,0.3897395069699432,-0.3897395069699432
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7775415427561971,0.22245845724380287,-0.22245845724380287
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8730234828282128,0.1269765171717872,-0.1269765171717872
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07247661479287867,0.07247661479287867,0.9275233852071213
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5605663784720964,0.5605663784720964,0.43943362152790355
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2508232390043371,0.7491767609956629,-0.7491767609956629
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4276207658538894,0.4276207658538894,0.5723792341461106
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3267069391462871,0.6732930608537129,-0.6732930608537129
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6156927052252215,0.3843072947747786,-0.3843072947747786
42,43,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7806421818311331,0.21935781816886687,-0.21935781816886687
43,44,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8747932890006553,0.12520671099934466,-0.12520671099934466
44,45,379.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9285335685313705,0.0714664314686295,-0.0714664314686295
45,46,707.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9592078508724101,0.04079214912758988,-0.04079214912758988
46,47,366.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9767163492530342,0.023283650746965756,-0.023283650746965756
47,48,382.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9867099820994719,0.013290017900528046,-0.013290017900528046
48,49,369.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9924142232798534,0.007585776720146559,-0.007585776720146559
49,50,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9956701331120381,0.004329866887961914,-0.004329866887961914
50,51,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975285658991678,0.0024714341008321658,-0.0024714341008321658
51,52,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0014106638085659834,0.0014106638085659834,0.998589336191434
52,53,403.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4731026035788385,0.5268973964211615,-0.5268973964211615
53,54,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3007464725475405,0.3007464725475405,0.6992535274524595
54,55,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6008747941702566,0.6008747941702566,0.3991252058297434
55,56,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.227815697275071,0.772184302724929,-0.772184302724929
56,57,721.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5592468158345647,0.44075318416543535,-0.44075318416543535
57,58,380.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7484235710743636,0.25157642892563636,-0.25157642892563636
58,59,352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.856403307191492,0.14359669280850798,-0.14359669280850798
59,60,511.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9180367959208289,0.08196320407917107,-0.08196320407917107
60,61,342.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9532164237801596,0.046783576219840424,-0.046783576219840424
61,62,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9732965172786135,0.02670348272138648,-0.02670348272138648
62,63,329.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9847579845948379,0.015242015405162169,-0.015242015405162169
63,64,405.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9913000474119752,0.008699952588024765,-0.008699952588024765
64,65,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9950341754012239,0.004965824598776115,-0.004965824598776115
65,66,868.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0028344308427327458,0.0028344308427327458,0.9971655691572673
66,67,415.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4724280641397103,0.5275719358602897,-0.5275719358602897
67,68,538.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6988685087404864,0.30113149125951355,-0.30113149125951355
68,69,358.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8281178947088796,0.1718821052911203,-0.1718821052911203
69,70,449.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9018918347073592,0.09810816529264077,-0.09810816529264077
70,71,533.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9440010809689252,0.055998919031074824,-0.055998919031074824
71,72,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03196348564153712,0.03196348564153712,0.9680365143584628
72,73,791.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4586275646093776,0.5413724353906224,-0.5413724353906224
73,74,307.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6909913554629554,0.30900864453704463,-0.30900864453704463
74,75,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8236217137104066,0.1763782862895934,-0.1763782862895934
75,76,518.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10067452941668212,0.10067452941668212,0.8993254705833179
76,77,425.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4260742691489815,0.5739257308510185,-0.5739257308510185
77,78,365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6724103397927121,0.3275896602072879,-0.3275896602072879
78,79,416.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8130159013508604,0.18698409864913954,-0.18698409864913954
79,80,539.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10672819503981805,0.10672819503981805,0.893271804960182
80,81,591.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42320621832598304,0.576793781674017,-0.576793781674017
81,82,394.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6707732920981087,0.3292267079018914,-0.3292267079018914
82,83,374.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8120814949125517,0.18791850508744834,-0.18791850508744834
83,84,1257.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.10726154259886056,0.10726154259886056,0.8927384574011394
84,85,381.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4229535337542072,0.5770464662457928,-0.5770464662457928
85,86,1000.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6706290628911606,0.32937093710883936,-0.32937093710883936
86,87,459.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8119991706772782,0.18800082932272177,-0.18800082932272177
87,88,559.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8926914677528097,0.10730853224719025,-0.10730853224719025
88,89,594.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06125037391872055,0.06125037391872055,0.9387496260812794
89,90,542.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4447522881644048,0.5552477118355952,-0.5552477118355952
90,91,345.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6830715204537271,0.3169284795462729,-0.3169284795462729
91,92,685.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.18089882948901365,0.18089882948901365,0.8191011705109863
92,93,556.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.46753274805296985,0.5324672519470302,-0.5324672519470302
93,94,388.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6960743232783977,0.3039256767216023,-0.3039256767216023
94,95,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17347699155754456,0.17347699155754456,0.8265230084424554
95,96,1134.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6084174214163872,0.6084174214163872,0.3915825785836128
96,97,846.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22351045956954707,0.7764895404304529,-0.7764895404304529
97,98,361.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5567894397643667,0.4432105602356333,-0.4432105602356333
98,99,317.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7470209314146223,0.25297906858537766,-0.25297906858537766
99,100,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1443973020595457,0.1443973020595457,0.8556026979404543
100,101,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4053596902692218,0.5946403097307782,-0.5946403097307782
101,102,355.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33941328387806396,0.33941328387806396,0.6605867161219361
102,103,371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3770546714310101,0.6229453285689899,-0.6229453285689899
103,104,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6444305638448435,0.3555694361551564,-0.3555694361551564
104,105,345.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7970453936654025,0.20295460633459753,-0.20295460633459753
105,106,397.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841560380503077,0.11584396194969222,-0.11584396194969222
106,107,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06612229090320515,0.06612229090320515,0.9338777090967949
107,108,512.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4424441154989822,0.5575558845010178,-0.5575558845010178
108,109,719.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31824595576056347,0.31824595576056347,0.6817540442394365
109,110,486.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3891367187287087,0.6108632812712913,-0.6108632812712913
110,111,570.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6513268459874696,0.3486731540125304,-0.3486731540125304
111,112,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8009817056346299,0.19901829436537014,-0.19901829436537014
112,113,557.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8864028359043734,0.11359716409562665,-0.11359716409562665
113,114,340.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06483984666695106,0.06483984666695106,0.9351601533330489
114,115,424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44305170030399377,0.5569482996960062,-0.5569482996960062
115,116,367.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6821008460800262,0.31789915391997386,-0.31789915391997386
116,117,450.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.818547121666058,0.1814528783339419,-0.1814528783339419
117,118,986.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1035710433628921,0.1035710433628921,0.8964289566371079
118,119,529.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4247019850281829,0.5752980149718171,-0.5752980149718171
119,120,589.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32837294289470753,0.32837294289470753,0.6716270571052925
120,121,412.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.383356360581534,0.616643639418466,-0.616643639418466
121,122,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6480274895385061,0.3519725104614939,-0.3519725104614939
122,123,519.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7990984740596733,0.20090152594032673,-0.20090152594032673
123,124,598.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11467208922717091,0.11467208922717091,0.8853279107728291
124,125,462.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4194426321485807,0.5805573678514193,-0.5805573678514193
125,126,521.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.668625083975103,0.331374916024897,-0.331374916024897
126,127,549.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8108553244670718,0.18914467553292819,-0.18914467553292819
127,128,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8920385745800724,0.10796142541992758,-0.10796142541992758
128,129,840.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06162303721139351,0.06162303721139351,0.9383769627886065
129,130,1051.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4445757311277613,0.5554242688722387,-0.5554242688722387
130,131,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6829707438958343,0.31702925610416566,-0.31702925610416566
131,132,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.819043648506688,0.180956351493312,-0.180956351493312
132,133,593.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8967123679746072,0.1032876320253928,-0.1032876320253928
133,134,925.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9410447058565543,0.05895529414344565,-0.05895529414344565
134,135,604.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9663490522593673,0.033650947740632736,-0.033650947740632736
135,136,1076.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019207541922996042,0.019207541922996042,0.980792458077004
136,137,1187.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4646709599928729,0.5353290400071271,-0.5353290400071271
137,138,1087.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6944408502908697,0.30555914970913034,-0.30555914970913034
138,139,546.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1744093575975697,0.1744093575975697,0.8255906424024303
139,140,442.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39114085065298343,0.6088591493470166,-0.6088591493470166
140,141,657.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.652470779532861,0.347529220467139,-0.347529220467139
141,142,500.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8016346486572032,0.1983653513427968,-0.1983653513427968
142,143,444.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.886775527650712,0.11322447234928805,-0.11322447234928805
143,144,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9353728811408162,0.06462711885918386,-0.06462711885918386
144,145,928.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9631116453415264,0.03688835465847362,-0.03688835465847362
