,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9352547452206531,0.0647452547793469,-0.0647452547793469
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.991616103967115,0.008383896032885085,-0.008383896032885085
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9989143650306146,0.0010856349693854012,-0.0010856349693854012
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.999347700689149,0.0006522993108509522,-0.0006522993108509522
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.00039193136084913306,0.00039193136084913306,0.9996080686391509
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39938959900720233,0.39938959900720233,0.6006104009927977
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9222266531291912,0.9222266531291912,0.07777334687080883
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010070910316386072,0.9899290896836139,-0.9899290896836139
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4052051737450093,0.5947948262549907,-0.5947948262549907
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9229797148653666,0.07702028513463344,-0.07702028513463344
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9900266040315604,0.009973395968439575,-0.009973395968439575
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.0059924739903503355,0.0059924739903503355,0.9940075260096497
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4027546620354163,0.4027546620354163,0.5972453379645837
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9226623968554117,0.9226623968554117,0.07733760314458826
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.010014485639240789,0.9899855143607592,-0.9899855143607592
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5948287287904237,0.5948287287904237,0.4051712712095763
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9475341656325282,0.9475341656325282,0.052465834367471764
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9932061723733341,0.9932061723733341,0.006793827626665916
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008797362012309407,0.9991202637987691,-0.9991202637987691
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3996826945413219,0.6003173054586781,-0.6003173054586781
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07773539378074623,0.07773539378074623,0.9222646062192538
22,23,456.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4458611006242576,0.4458611006242576,0.5541388993757423
23,24,444.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9282442715535413,0.9282442715535413,0.07175572844645872
24,25,279.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9907083141597128,0.9907083141597128,0.009291685840287167
25,26,451.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9944171287392354,0.9944171287392354,0.005582871260764621
26,27,502.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0007229288443569848,0.999277071155643,-0.999277071155643
27,28,521.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6004115225147879,0.6004115225147879,0.3995884774852121
28,29,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9482570844366572,0.9482570844366572,0.05174291556334276
29,30,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006700216502349754,0.9932997834976502,-0.9932997834976502
30,31,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5968200937841217,0.5968200937841217,0.4031799062158783
31,32,463.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9477920285002795,0.9477920285002795,0.05220797149972045
32,33,467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9932395631674754,0.9932395631674754,0.006760436832524586
33,34,350.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999124587589717,0.999124587589717,0.0008754124102829941
34,35,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998866424009184,0.9998866424009184,0.00011335759908159826
35,36,489.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999853212667326,0.9999853212667326,1.467873326743696e-05
36,37,379.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999980992433495,0.9999980992433495,1.900756650519142e-06
37,38,319.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,1.1420618238888736e-06,0.9999988579381761,-0.9999988579381761
38,39,354.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4831306108851039,0.4831306108851039,0.5168693891148961
39,40,326.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06692968057177873,0.9330703194282213,-0.9330703194282213
40,41,341.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5606314677603559,0.5606314677603559,0.4393685322396441
41,42,333.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9431059448762331,0.9431059448762331,0.056894055123766885
42,43,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9926327598111631,0.9926327598111631,0.007367240188836943
43,44,472.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990460123139062,0.9990460123139062,0.0009539876860937824
44,45,339.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999876467648415,0.999876467648415,0.00012353235158502063
45,46,322.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.599626715376168e-05,0.9999840037328462,-0.9999840037328462
46,47,306.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.39916371995074473,0.6008362800492553,-0.6008362800492553
47,48,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2902827305429548,0.2902827305429548,0.7097172694570453
48,49,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9080983491354024,0.9080983491354024,0.09190165086459756
49,50,356.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9880996084002581,0.9880996084002581,0.011900391599741877
