,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6894465763666866,0.31055342363331345,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6894465763666866,0.31055342363331345,0.6894465763666866,0.5640077101220818,0.43599228987791816,-0.31055342363331345,0.3105534236333134,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47837391926712647,0.1928868578607445,0.8071131421392556,0.5216260807328735,0.47837391926712647,0.0,0.0,-0.5216260807328735,0.5216260807328735
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6037633371567642,0.3962366628432358,0.6037633371567642,0.2528094957455856,0.7471905042544145,-0.3962366628432358,0.3962366628432358,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4164825332571698,0.24610530443001158,0.7538946955699884,0.4164825332571698,0.5835174667428302,0.0,0.0,0.5835174667428302,-0.5835174667428302
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28280556125325584,0.414217409534376,0.585782590465624,0.7171944387467442,0.28280556125325584,0.0,0.0,-0.7171944387467442,0.7171944387467442
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5289830900581556,0.4710169099418445,0.5289830900581556,0.3475929810801657,0.6524070189198343,-0.4710169099418445,0.4710169099418444,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7074481720567523,0.29255182794324774,0.7074481720567523,0.4485067269375747,0.5514932730624252,-0.29255182794324774,0.29255182794324774,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5173978678244222,0.1817059435159193,0.8182940564840807,0.4826021321755778,0.5173978678244222,0.0,0.0,-0.4826021321755778,0.4826021321755778
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6075409970016071,0.39245900299839287,0.6075409970016071,0.2997474887997251,0.7002525112002749,-0.39245900299839287,0.39245900299839287,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43234132316375773,0.24375897403373548,0.7562410259662645,0.43234132316375773,0.5676586768362423,0.0,0.0,0.5676586768362423,-0.5676586768362423
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5865753376280999,0.4134246623719001,0.5865753376280999,0.7248805051216975,0.2751194948783024,-0.4134246623719001,0.4134246623719001,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5759796585401271,0.2567808886280806,0.7432191113719194,0.5759796585401271,0.4240203414598729,0.0,0.0,0.4240203414598729,-0.4240203414598729
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7366380625389397,0.4178243350953388,0.5821756649046612,0.7366380625389397,0.2633619374610603,0.0,0.0,0.2633619374610603,-0.2633619374610603
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8364240973335303,0.4722355703693159,0.527764429630684,0.8364240973335303,0.1635759026664697,0.0,0.0,0.1635759026664697,-0.1635759026664697
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8984018868060364,0.4906193207732295,0.5093806792267704,0.8984018868060364,0.10159811319396363,0.0,0.0,0.10159811319396361,-0.10159811319396363
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5031694201511099,0.49683057984889006,0.5031694201511099,0.9368967162258593,0.06310328377414064,-0.49683057984889006,0.4968305798488901,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6914151249244057,0.30858487507559423,0.6914151249244057,0.6476128991180425,0.35238710088195746,-0.30858487507559423,0.3085848750755943,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5498734991058367,0.19166417887236825,0.8083358211276317,0.5498734991058367,0.4501265008941633,0.0,0.0,0.4501265008941633,-0.4501265008941633
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3958235601957175,0.3958235601957175,0.6041764398042825,0.7204233481584678,0.27957665184153224,0.6041764398042825,-0.6041764398042825,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29281806782683334,0.7071819321731667,0.29281806782683334,0.5744737331423578,0.42552626685764217,-0.7071819321731667,0.7071819321731667,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.657259645794739,0.3427403542052611,0.657259645794739,0.5251622025275278,0.47483779747247223,-0.3427403542052611,0.34274035420526106,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5085014730606572,0.21287838083147673,0.7871216191685233,0.5085014730606572,0.4914985269393429,0.0,0.0,0.4914985269393428,-0.4914985269393429
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.597008865095296,0.40299113490470395,0.597008865095296,0.6947268994965135,0.30527310050348655,-0.40299113490470395,0.40299113490470395,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5657917560453541,0.2503005532770606,0.7496994467229394,0.5657917560453541,0.43420824395464586,0.0,0.0,0.43420824395464586,-0.43420824395464586
