,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
33,34,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5955096239535437,0.15599793558994723,0.8440020644100528,0.5955096239535437,0.40449037604645627,0.0,0.0,0.4044903760464563,-0.40449037604645627
34,35,473.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7227837402154444,0.27721625978455555,0.7227837402154444,0.9250701194711268,0.07492988052887312,-0.27721625978455555,0.27721625978455555,0.0,0.0
35,36,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22471470125620535,0.051352967725323884,0.9486470322746761,0.7752852987437946,0.22471470125620535,0.0,0.0,-0.7752852987437946,0.7752852987437946
36,37,507.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8563821582642741,0.20944574400120755,0.7905542559987924,0.1436178417357259,0.8563821582642741,0.0,0.0,-0.1436178417357259,0.1436178417357259
37,38,375.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.311830303989783,0.311830303989783,0.6881696960102169,0.02660450868634906,0.9733954913136509,0.688169696010217,-0.6881696960102169,0.0,0.0
38,39,494.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12748009880886313,0.8725199011911369,0.12748009880886313,0.19341806614779983,0.8065819338522001,-0.8725199011911369,0.8725199011911369,0.0,0.0
39,40,510.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.698549593076457,0.1616300802860321,0.8383699197139679,0.30145040692354297,0.698549593076457,0.0,0.0,-0.30145040692354297,0.30145040692354297
40,41,393.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.055842225955870545,0.28086376772314947,0.7191362322768505,0.055842225955870545,0.9441577740441295,0.0,0.0,0.9441577740441295,-0.9441577740441295
41,42,417.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6419177222877459,0.35808227771225404,0.6419177222877459,0.8250993511860264,0.1749006488139736,-0.35808227771225404,0.3580822777122541,0.0,0.0
42,43,592.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.710541903354696,0.0663330053751498,0.9336669946248501,0.710541903354696,0.289458096645304,0.0,0.0,0.289458096645304,-0.289458096645304
43,44,440.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9463792913647552,0.2191471648979679,0.7808528351020321,0.9463792913647552,0.05362070863524479,0.0,0.0,0.05362070863524482,-0.05362070863524479
44,45,479.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.009932976233409711,0.31811316986877447,0.6818868301312255,0.9900670237665903,0.009932976233409711,0.0,0.0,-0.9900670237665903,0.9900670237665903
45,46,466.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.382205857159439,0.382205857159439,0.617794142840561,0.18340511468160925,0.8165948853183908,0.617794142840561,-0.617794142840561,0.0,0.0
46,47,394.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8855566311195394,0.8855566311195394,0.11444336888046058,0.2949657865999433,0.7050342134000567,0.11444336888046058,-0.11444336888046058,0.0,0.0
47,48,653.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36721507322424846,0.9787999209243243,0.021200079075675685,0.36721507322424846,0.6327849267757515,0.0,0.0,0.6327849267757515,-0.6327849267757515
48,49,569.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8827796610954888,0.810081968203627,0.18991803179637307,0.8827796610954888,0.11722033890451111,0.0,0.0,0.11722033890451122,-0.11722033890451111
49,50,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7008162967517115,0.7008162967517115,0.2991837032482885,0.9782855006946809,0.021714499305319088,0.29918370324828847,-0.2991837032482885,0.0,0.0
50,51,500.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19025118230521953,0.9445776699072678,0.0554223300927322,0.8097488176947805,0.19025118230521953,0.0,0.0,-0.8097488176947805,0.8097488176947805
51,52,791.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8499979585143514,0.787918842254814,0.21208115774518593,0.15000204148564855,0.8499979585143514,0.0,0.0,-0.15000204148564855,0.15000204148564855
52,53,1035.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6864629407559845,0.6864629407559845,0.31353705924401554,0.027787150728935575,0.9722128492710644,0.31353705924401554,-0.31353705924401554,0.0,0.0
53,54,582.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8058160273509258,0.9419187803177052,0.05808121968229485,0.19418397264907417,0.8058160273509258,0.0,0.0,-0.19418397264907417,0.19418397264907417
54,55,433.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035971639210387485,0.786196883496809,0.21380311650319092,0.035971639210387485,0.9640283607896125,0.0,0.0,0.9640283607896125,-0.9640283607896125
55,56,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.685347760202452,0.685347760202452,0.3146522397975479,0.8214184213566683,0.17858157864333168,0.314652239797548,-0.3146522397975479,0.0,0.0
56,57,388.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29184195244065025,0.9417121985283903,0.05828780147160967,0.7081580475593497,0.29184195244065025,0.0,0.0,-0.7081580475593497,0.7081580475593497
57,58,440.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1311828439969801,0.7860630963238662,0.21393690367613385,0.1311828439969801,0.8688171560030199,0.0,0.0,0.8688171560030199,-0.8688171560030199
58,59,379.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6852611165166586,0.6852611165166586,0.3147388834833415,0.839055835303076,0.16094416469692396,0.31473888348334145,-0.3147388834833415,0.0,0.0
59,60,395.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2804195528296265,0.941696148205788,0.05830385179421205,0.7195804471703735,0.2804195528296265,0.0,0.0,-0.7195804471703735,0.7195804471703735
60,61,454.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8667012118696327,0.7860527017615336,0.21394729823846637,0.13329878813036733,0.8667012118696327,0.0,0.0,-0.13329878813036733,0.13329878813036733
61,62,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9753070459503224,0.6852543847562597,0.3147456152437404,0.02469295404967768,0.9753070459503224,0.0,0.0,-0.02469295404967768,0.02469295404967764
62,63,517.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38002495043717405,0.619975049562826,0.38002495043717405,0.004574249985702501,0.9954257500142976,-0.619975049562826,0.619975049562826,0.0,0.0
63,64,448.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.885152628725858,0.11484737127414213,0.885152628725858,0.1791507580731787,0.8208492419268213,-0.11484737127414213,0.11484737127414202,0.0,0.0
64,65,372.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2922105662815366,0.021274918559837985,0.978725081440162,0.2922105662815366,0.7077894337184634,0.0,0.0,0.7077894337184634,-0.7077894337184634
65,66,471.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8688854399293986,0.1899664995874779,0.8100335004125221,0.8688854399293986,0.1311145600706013,0.0,0.0,0.1311145600706014,-0.1311145600706013
66,67,547.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2992150921174246,0.2992150921174246,0.7007849078825754,0.9757116636056686,0.024288336394331325,0.7007849078825754,-0.7007849078825754,0.0,0.0
67,68,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8701829943710505,0.8701829943710505,0.1298170056289495,0.808081940914902,0.19191805908509801,0.1298170056289495,-0.1298170056289495,0.0,0.0
68,69,501.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6995210325483433,0.9759520292733095,0.024047970726690543,0.6995210325483433,0.3004789674516567,0.0,0.0,0.3004789674516567,-0.3004789674516567
69,70,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19176239268655987,0.8082376073134402,0.19176239268655987,0.9443377284951622,0.055662271504837796,-0.8082376073134402,0.8082376073134401,0.0,0.0
70,71,868.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.14972209709133544,0.14972209709133544,0.8502779029086645,0.787763450614031,0.21223654938596906,0.8502779029086646,-0.8502779029086645,0.0,0.0
71,72,1236.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8424901420300549,0.8424901420300549,0.157509857969945,0.6863623055141836,0.31363769448581635,0.1575098579699451,-0.157509857969945,0.0,0.0
72,73,507.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029177937322425324,0.9708220626775746,0.029177937322425324,0.6206925648217415,0.37930743517825855,-0.9708220626775746,0.9708220626775746,0.0,0.0
73,74,398.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.820159921028949,0.17984007897105103,0.820159921028949,0.5781633129245743,0.42183668707542565,-0.17984007897105103,0.17984007897105103,0.0,0.0
74,75,430.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550620379941121,0.0333145024692906,0.9666854975307094,0.550620379941121,0.44937962005887894,0.0,0.0,0.449379620058879,-0.44937962005887894
75,76,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08324539528538721,0.19776361423150027,0.8022363857684998,0.9167546047146127,0.08324539528538721,0.0,0.0,-0.9167546047146127,0.9167546047146128
76,77,509.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6957353150370705,0.3042646849629295,0.6957353150370705,0.16982434459125628,0.8301756554087437,-0.3042646849629295,0.30426468496292947,0.0,0.0
77,78,396.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05636355731442441,0.05636355731442441,0.9436364426855757,0.2861705639290457,0.7138294360709543,0.9436364426855756,-0.9436364426855757,0.0,0.0
78,79,472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3615190823992789,0.8251959252919278,0.17480407470807224,0.3615190823992789,0.6384809176007211,0.0,0.0,0.6384809176007211,-0.6384809176007211
79,80,523.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28939555300749886,0.7106044469925011,0.28939555300749886,0.8817245064186826,0.11827549358131739,-0.7106044469925011,0.7106044469925011,0.0,0.0
80,81,470.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7472136712833151,0.13163602762780868,0.8683639723721913,0.7472136712833151,0.252786328716685,0.0,0.0,0.25278632871668494,-0.252786328716685
81,82,666.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9531725585285663,0.2614389214017251,0.7385610785982749,0.9531725585285663,0.04682744147143372,0.0,0.0,0.046827441471433695,-0.04682744147143372
82,83,805.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.0086745564362311,0.34550229531005927,0.6544977046899407,0.991325443563769,0.0086745564362311,0.0,0.0,-0.991325443563769,0.991325443563769
83,84,497.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6000563079891806,0.3999436920108193,0.6000563079891806,0.18363823084615039,0.8163617691538496,-0.3999436920108193,0.39994369201081936,0.0,0.0
84,85,436.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07408762936106367,0.07408762936106367,0.9259123706389363,0.2951167580516124,0.7048832419483876,0.9259123706389363,-0.9259123706389363,0.0,0.0
85,86,672.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3673128458487421,0.828479223683154,0.17152077631684604,0.3673128458487421,0.632687154151258,0.0,0.0,0.632687154151258,-0.632687154151258
86,87,499.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.882797773000014,0.7127307874175075,0.28726921258249255,0.882797773000014,0.11720222699998606,0.0,0.0,0.11720222699998595,-0.11720222699998606
87,88,495.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6377694071723832,0.6377694071723832,0.3622305928276169,0.978288855837158,0.02171114416284209,0.3622305928276168,-0.3622305928276169,0.0,0.0
88,89,578.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1902490094368931,0.9328985393675746,0.06710146063242534,0.809750990563107,0.1902490094368931,0.0,0.0,-0.809750990563107,0.8097509905631068
89,90,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7803551655990956,0.7803551655990956,0.21964483440090438,0.15000244399896845,0.8499975560010316,-0.7803551655990956,0.7803551655990957,0.0,0.0
90,91,481.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7266665600565381,0.780277122278984,0.21972287772101595,0.273333439943462,0.7266665600565381,0.0,0.0,-0.273333439943462,0.27333343994346193
91,92,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9493663058199504,0.6815139851129011,0.318486014887099,0.050633694180049565,0.9493663058199504,0.0,0.0,-0.050633694180049565,0.05063369418004959
92,93,400.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38244732026764877,0.6175526797323513,0.38244732026764877,0.009379646291537147,0.9906203537084628,-0.6175526797323513,0.6175526797323512,0.0,0.0
93,94,367.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8856013609893256,0.11439863901067449,0.8856013609893256,0.18226284451971586,0.8177371554802841,-0.11439863901067449,0.11439863901067437,0.0,0.0
94,95,379.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9788082069157783,0.021191793084221686,0.9788082069157783,0.2942260258678689,0.7057739741321312,-0.021191793084221686,0.0211917930842217,0.0,0.0
95,96,366.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3667359869634183,0.003925676896230919,0.9960743231037691,0.3667359869634183,0.6332640130365818,0.0,0.0,0.6332640130365816,-0.6332640130365818
96,97,437.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11730908731093281,0.178730727051204,0.821269272948796,0.8826909126890672,0.11730908731093281,0.0,0.0,-0.8826909126890672,0.8826909126890672
97,98,465.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7080614555804325,0.29193854441956746,0.7080614555804325,0.16351421084025375,0.8364857891597463,-0.29193854441956746,0.29193854441956746,0.0,0.0
98,99,388.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7179160254951164,0.05408019955614207,0.9459198004438579,0.28208397450488365,0.7179160254951164,0.0,0.0,-0.28208397450488365,0.28208397450488365
99,100,412.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05225468827058832,0.2112119627846508,0.7887880372153492,0.05225468827058832,0.9477453117294117,0.0,0.0,0.9477453117294117,-0.9477453117294117
100,101,503.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1755652227718968,0.31297414836551096,0.687025851634489,0.8244347772281032,0.1755652227718968,0.0,0.0,-0.8244347772281032,0.8244347772281032
101,102,551.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6211222927268358,0.3788777072731641,0.6211222927268358,0.15272254426754261,0.8472774557324574,-0.3788777072731641,0.37887770727316417,0.0,0.0
102,103,494.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2750950401612782,0.07018525785090868,0.9298147421490913,0.2750950401612782,0.7249049598387217,0.0,0.0,0.7249049598387218,-0.7249049598387217
103,104,417.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7783580267750078,0.22164197322499227,0.7783580267750078,0.8657148717198044,0.13428512828019568,-0.22164197322499227,0.22164197322499224,0.0,0.0
104,105,389.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04105810065558879,0.04105810065558879,0.9589418993444112,0.7368454593837274,0.26315454061627275,0.9589418993444112,-0.9589418993444112,0.0,0.0
105,106,480.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6533866297722426,0.8223606636718721,0.1776393363281279,0.6533866297722426,0.34661337022775746,0.0,0.0,0.3466133702277574,-0.34661337022775746
106,107,508.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06420844588374841,0.7087682656042047,0.2912317343957953,0.9357915541162516,0.06420844588374841,0.0,0.0,-0.9357915541162516,0.9357915541162516
107,108,671.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8266491528544897,0.6352031858569186,0.3647968141430814,0.1733508471455103,0.8266491528544897,0.0,0.0,-0.1733508471455103,0.1733508471455103
108,109,1174.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4124392712994196,0.5875607287005804,0.4124392712994196,0.03211240374406388,0.9678875962559361,-0.5875607287005804,0.5875607287005804,0.0,0.0
109,110,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10884277553228033,0.10884277553228033,0.8911572244677197,0.19698510712988299,0.8030148928701171,0.8911572244677197,-0.8911572244677197,0.0,0.0
110,111,537.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16508255403866334,0.8349174459613367,0.16508255403866334,0.3037605056517384,0.6962394943482617,-0.8349174459613367,0.8349174459613367,0.0,0.0
111,112,405.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3729107378937703,0.15466440781317792,0.8453355921868221,0.3729107378937703,0.6270892621062297,0.0,0.0,0.6270892621062296,-0.6270892621062297
112,113,436.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2763526361714259,0.2763526361714259,0.7236473638285741,0.8838347553535801,0.11616524464641986,0.7236473638285741,-0.7236473638285741,0.0,0.0
113,114,496.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8659478352817931,0.8659478352817931,0.1340521647182069,0.7485803175890817,0.2514196824109183,0.1340521647182069,-0.1340521647182069,0.0,0.0
114,115,511.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02483251340896782,0.9751674865910321,0.02483251340896782,0.6609863969607628,0.33901360303923717,-0.9751674865910321,0.9751674865910321,0.0,0.0
115,116,498.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39574146393500853,0.1806450476772664,0.8193549523227336,0.6042585360649915,0.39574146393500853,0.0,0.0,-0.6042585360649915,0.6042585360649915
