,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.37157323236697437,0.6284267676330256,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37157323236697437,0.37157323236697437,0.6284267676330256,0.37157323236697437,0.6284267676330256,0.0,0.0,0.6284267676330256,-0.6284267676330256
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46701313071066564,0.37157323236697437,0.6284267676330256,0.5329868692893344,0.46701313071066564,0.0,0.0,-0.5329868692893344,0.5329868692893344
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3960873076619841,0.37157323236697437,0.6284267676330256,0.3960873076619841,0.6039126923380159,0.0,0.0,0.6039126923380159,-0.6039126923380159
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37157323236697437,0.37157323236697437,0.6284267676330256,0.5512044176810427,0.44879558231895733,0.6284267676330256,-0.6284267676330256,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46701313071066564,0.5329868692893344,0.46701313071066564,0.5512044176810427,0.44879558231895733,-0.5329868692893344,0.5329868692893344,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3960873076619841,0.3960873076619841,0.6039126923380159,0.5512044176810427,0.44879558231895733,-0.3960873076619841,0.3960873076619841,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7056491175850087,0.2943508824149913,0.7056491175850087,0.5512044176810427,0.44879558231895733,-0.2943508824149913,0.2943508824149913,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44879558231895733,0.218745817658019,0.781254182341981,0.5512044176810427,0.44879558231895733,0.0,0.0,-0.5512044176810427,0.5512044176810427
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5903743856545983,0.218745817658019,0.781254182341981,0.4096256143454017,0.5903743856545983,0.0,0.0,-0.4096256143454017,0.4096256143454017
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3044118271652571,0.218745817658019,0.781254182341981,0.3044118271652571,0.6955881728347428,0.0,0.0,0.6955881728347428,-0.6955881728347428
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.218745817658019,0.218745817658019,0.781254182341981,0.4830761084471139,0.516923891552886,0.781254182341981,-0.781254182341981,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.516923891552886,0.4194137163339451,0.5805862836660549,0.4830761084471139,0.516923891552886,0.0,0.0,-0.4830761084471139,0.483076108447114
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6410036978100936,0.4194137163339451,0.5805862836660549,0.3589963021899063,0.6410036978100936,0.0,0.0,-0.3589963021899063,0.3589963021899064
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7332131671750107,0.4194137163339451,0.5805862836660549,0.26678683282498916,0.7332131671750107,0.0,0.0,-0.26678683282498916,0.2667868328249893
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8017383083485422,0.4194137163339451,0.5805862836660549,0.19826169165145768,0.8017383083485422,0.0,0.0,-0.19826169165145768,0.1982616916514578
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.852662524757047,0.4194137163339451,0.5805862836660549,0.14733747524295301,0.852662524757047,0.0,0.0,-0.14733747524295301,0.14733747524295304
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5805862836660549,0.4194137163339451,0.5805862836660549,0.10949332384962622,0.8905066761503737,-0.4194137163339451,0.4194137163339451,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31168582055449845,0.31168582055449845,0.6883141794455016,0.10949332384962622,0.8905066761503737,0.6883141794455016,-0.6883141794455016,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10949332384962622,0.48848175091882673,0.5115182490811733,0.10949332384962622,0.8905066761503737,0.0,0.0,0.8905066761503738,-0.8905066761503737
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3382231117968704,0.48848175091882673,0.5115182490811733,0.3382231117968704,0.6617768882031295,0.0,0.0,0.6617768882031296,-0.6617768882031295
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48848175091882673,0.48848175091882673,0.5115182490811733,0.5082028450892107,0.4917971549107893,0.5115182490811733,-0.5115182490811733,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6198670215484267,0.6198670215484267,0.38013297845157334,0.5082028450892107,0.4917971549107893,0.38013297845157334,-0.38013297845157334,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5082028450892107,0.717505520934927,0.282494479065073,0.5082028450892107,0.4917971549107893,0.0,0.0,0.49179715491078935,-0.4917971549107893
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.717505520934927,0.717505520934927,0.282494479065073,0.6345226829618328,0.36547731703816716,0.28249447906507297,-0.282494479065073,0.0,0.0
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6345226829618328,0.7900652265759326,0.2099347734240675,0.6345226829618328,0.36547731703816716,0.0,0.0,0.3654773170381672,-0.36547731703816716
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2716031760973625,0.7900652265759326,0.2099347734240675,0.7283968239026375,0.2716031760973625,0.0,0.0,-0.7283968239026375,0.7283968239026375
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2099347734240675,0.7900652265759326,0.2099347734240675,0.5413055246066816,0.45869447539331837,-0.7900652265759326,0.7900652265759325,0.0,0.0
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45869447539331837,0.5871341800391304,0.4128658199608696,0.5413055246066816,0.45869447539331837,0.0,0.0,-0.5413055246066816,0.5413055246066816
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5871341800391304,0.5871341800391304,0.4128658199608696,0.4022692869524109,0.5977307130475891,0.4128658199608696,-0.4128658199608696,0.0,0.0
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4022692869524109,0.6931802254865969,0.30681977451340314,0.4022692869524109,0.5977307130475891,0.0,0.0,0.5977307130475891,-0.5977307130475891
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6931802254865969,0.6931802254865969,0.30681977451340314,0.5557985337357818,0.4442014662642182,0.30681977451340314,-0.30681977451340314,0.0,0.0
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5557985337357818,0.7719879692598972,0.22801203074010284,0.5557985337357818,0.4442014662642182,0.0,0.0,0.4442014662642182,-0.4442014662642182
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22801203074010284,0.7719879692598972,0.22801203074010284,0.6698932507161098,0.3301067492838901,-0.7719879692598972,0.7719879692598972,0.0,0.0
